# Q(A^-1)        R
7.0057000000000001e-03 1.0000000000000000e+00
7.3828899999999996e-03 1.0000000000000000e+00
7.7950900000000002e-03 1.0000000000000000e+00
8.1648699999999994e-03 1.0000000000000000e+00
8.5631800000000001e-03 1.0000000000000000e+00
8.9196099999999997e-03 1.0000000000000000e+00
9.3112000000000004e-03 1.0000000000000000e+00
9.7025099999999993e-03 1.0000000000000000e+00
1.0097300000000000e-02 1.0000000000000000e+00
1.0505400000000000e-02 1.0000000000000000e+00
1.0884100000000001e-02 1.0000000000000000e+00
1.1280999999999999e-02 1.0000000000000000e+00
1.1641900000000000e-02 1.0000000000000000e+00
1.2035799999999999e-02 1.0000000000000000e+00
1.2428200000000000e-02 1.0000000000000000e+00
1.2787000000000000e-02 1.0000000000000000e+00
1.3208900000000001e-02 1.0000000000000000e+00
1.3607100000000000e-02 1.0000000000000000e+00
1.3978800000000000e-02 1.0000000000000000e+00
1.4383200000000000e-02 1.0000000000000000e+00
1.4747100000000001e-02 1.0000000000000000e+00
1.5121900000000001e-02 1.0000000000000000e+00
1.5532799999999999e-02 1.0000000000000000e+00
1.5906300000000002e-02 1.0000000000000000e+00
1.6301000000000000e-02 1.0000000000000000e+00
1.6678200000000001e-02 1.0000000000000000e+00
1.7072299999999999e-02 1.0000000000000000e+00
1.7466599999999999e-02 1.0000000000000000e+00
1.7843000000000001e-02 1.0000000000000000e+00
1.8266600000000001e-02 1.0000000000000000e+00
1.8615199999999998e-02 9.9473630585056294e-01
1.9020499999999999e-02 8.7997360925600321e-01
1.9429600000000002e-02 6.7000072198930716e-01
1.9784199999999998e-02 5.1938843134435753e-01
2.0178499999999999e-02 3.4755229504531060e-01
2.0565600000000000e-02 2.3645567265465664e-01
2.0951999999999998e-02 1.4949325837297101e-01
2.1356099999999999e-02 8.6030608297673714e-02
2.1752600000000000e-02 5.0825566479126699e-02
2.2128100000000001e-02 3.1832779036840640e-02
2.2522000000000000e-02 1.9341604518158736e-02
2.2890600000000001e-02 1.2961908859722697e-02
2.3313899999999999e-02 8.6142822848565385e-03
2.3654399999999999e-02 6.4680231947041771e-03
2.4026599999999999e-02 4.9675558926284948e-03
2.4428399999999999e-02 4.0545958983165317e-03
2.4812000000000001e-02 3.1567097436125406e-03
2.5215000000000001e-02 2.5155349922269467e-03
2.5635000000000002e-02 2.1401610765365993e-03
2.6004099999999999e-02 1.8823228332966338e-03
2.5018100000000001e-02 2.8151370018827632e-03
2.7404000000000001e-02 1.1724713883591981e-03
2.9832000000000001e-02 4.5572712709879444e-04
3.2264800000000003e-02 1.9759464437676911e-04
3.4710299999999999e-02 1.4309070079522731e-04
3.7143900000000001e-02 1.2008011477420937e-04
3.9544799999999998e-02 9.6976407108638685e-05
4.1936300000000003e-02 7.9794718930854318e-05
4.4369600000000002e-02 6.2089166305009133e-05
4.6782900000000002e-02 5.4199466713586039e-05
4.9260600000000002e-02 4.4860106257883420e-05
5.1637099999999998e-02 3.4428992613538344e-05
5.4071500000000002e-02 2.7030268247977437e-05
5.6495900000000002e-02 2.2380021130148608e-05
5.8935399999999999e-02 2.1200875527616115e-05
6.1183599999999998e-02 1.8944707234124116e-05
6.3728199999999999e-02 1.5833900368219741e-05
6.6272999999999999e-02 1.2178130082959960e-05
6.8698899999999993e-02 9.8346757265065023e-06
7.1029200000000001e-02 7.8921428245604772e-06
7.6012300000000005e-02 6.5079763413029700e-06
7.8385399999999994e-02 5.7164269599117040e-06
8.0681400000000000e-02 5.1041519370708278e-06
8.2978999999999997e-02 4.4042471802529856e-06
8.5515099999999997e-02 3.7381268184787730e-06
9.0329199999999998e-02 2.8624027204022484e-06
9.2769400000000002e-02 2.4982427601960489e-06
9.5020199999999999e-02 2.2563805312599441e-06
9.7559000000000007e-02 2.0130550155835992e-06
1.0002300000000000e-01 1.8050703587109483e-06
9.4940800000000006e-02 2.2618554559535937e-06
1.1336300000000001e-01 1.0746157523717090e-06
1.2543199999999999e-01 6.0735587221850434e-07
1.3177200000000000e-01 4.4609438972526797e-07
1.3795199999999999e-01 3.4295142488090973e-07
1.4369799999999999e-01 2.6359055950933071e-07
1.4867200000000000e-01 2.1192829767499538e-07
1.6536500000000001e-01 1.1423528683998127e-07
1.7397599999999999e-01 8.4752880933900073e-08
1.8212400000000001e-01 6.3714477999604486e-08
2.2442999999999999e-01 1.3872551016840149e-08
2.4913399999999999e-01 6.1663257941540797e-09
2.5805400000000001e-01 4.3333745146864066e-09
2.6615600000000000e-01 3.0839147410907667e-09
2.7489799999999998e-01 2.2263921944479208e-09
2.8294900000000001e-01 1.6012487451055169e-09
2.9956600000000000e-01 8.5691548747353144e-10
