# Q(A^-1)        R
7.0032499999999999e-03 9.3402696200770818e-01
7.2799900000000001e-03 9.1994494893219825e-01
7.5525999999999996e-03 9.7946337042474285e-01
7.8333399999999994e-03 9.5206954079196005e-01
8.0937800000000001e-03 9.8071787510241371e-01
8.3766699999999993e-03 9.7157953526492769e-01
8.6528300000000002e-03 9.6504494597585466e-01
8.9343500000000006e-03 9.6973851367884634e-01
9.2029599999999996e-03 9.5308669202857166e-01
9.4732500000000008e-03 9.3201282888065617e-01
9.7485699999999998e-03 9.2901243199791605e-01
1.0023499999999999e-02 9.0585066591493757e-01
1.0305800000000000e-02 9.0140528375743334e-01
1.0584500000000000e-02 8.7897439964744517e-01
1.0852000000000001e-02 8.5069868112560409e-01
1.1141699999999999e-02 8.5745155722951816e-01
1.1410000000000000e-02 8.5714149595461697e-01
1.1691900000000000e-02 8.8798736269293144e-01
1.1961400000000001e-02 8.9057722809851370e-01
1.2234800000000001e-02 9.0548599947823383e-01
1.2505199999999999e-02 9.2020271032849144e-01
1.2769600000000001e-02 9.2421818562494928e-01
1.3053900000000000e-02 9.2922291764583509e-01
1.3325900000000000e-02 9.2775937914115114e-01
1.3635700000000001e-02 9.2909286834501581e-01
1.3887800000000000e-02 9.4085539186470135e-01
1.4146400000000000e-02 9.4351279484555484e-01
1.4432600000000000e-02 9.6306353868223482e-01
1.4706600000000000e-02 9.7020484649353711e-01
1.4983800000000000e-02 9.8436307584786753e-01
1.5257600000000000e-02 9.9630950940528762e-01
1.5528600000000000e-02 1.0000000000000000e+00
1.5807600000000002e-02 1.0000000000000000e+00
1.6080199999999999e-02 1.0000000000000000e+00
1.6340500000000001e-02 1.0000000000000000e+00
1.6666600000000000e-02 1.0000000000000000e+00
1.6914599999999998e-02 1.0000000000000000e+00
1.7198100000000001e-02 1.0000000000000000e+00
1.7458399999999999e-02 1.0000000000000000e+00
1.7777999999999999e-02 9.8824386635513894e-01
1.8008199999999999e-02 9.0864994303602975e-01
1.8310300000000002e-02 8.4668618446943211e-01
1.8565600000000002e-02 8.0029795287886230e-01
1.8834500000000001e-02 7.2262578300159785e-01
1.9098500000000001e-02 6.4523244130151580e-01
1.9409500000000000e-02 5.6312898575219605e-01
1.9684000000000000e-02 4.8843302545102657e-01
1.9918200000000000e-02 4.2664919420083325e-01
2.0212299999999999e-02 3.6119794076801615e-01
2.0491499999999999e-02 3.0555518246237307e-01
2.0798199999999999e-02 2.5081364093447595e-01
2.1095800000000001e-02 2.0629340664870582e-01
2.1282499999999999e-02 1.8909818358922581e-01
2.1593800000000000e-02 1.5716086056868106e-01
2.1892700000000001e-02 1.3282953955025739e-01
2.2138999999999999e-02 1.1609967190574376e-01
2.2402499999999999e-02 1.0134751321651052e-01
2.2667000000000000e-02 8.8662991778478986e-02
2.2980700000000000e-02 7.7299197497981059e-02
2.3235100000000002e-02 7.0191474789547542e-02
2.3495499999999999e-02 6.2843233474842441e-02
2.3826000000000000e-02 5.5790996067409913e-02
2.4060700000000001e-02 5.2344173985608138e-02
2.4333100000000000e-02 4.8560416789066266e-02
2.4641400000000001e-02 4.5518615317055450e-02
2.4962600000000001e-02 4.2020208034024044e-02
2.5199699999999998e-02 4.0891140861932483e-02
2.5476300000000000e-02 3.9126071150740988e-02
2.5711200000000000e-02 3.8474609168553421e-02
2.6009100000000000e-02 3.5969762074994527e-02
2.5002400000000001e-02 4.1830680942293787e-02
2.7411100000000001e-02 2.9200818260235580e-02
2.9846200000000000e-02 1.8306274666692202e-02
3.2276800000000001e-02 1.1408204217063463e-02
3.4732699999999998e-02 7.9022250728145969e-03
3.7131600000000001e-02 6.5609280031598428e-03
3.9530000000000003e-02 5.2201386585598534e-03
4.1892100000000002e-02 3.7409775876415981e-03
4.4321699999999999e-02 2.6848322841184890e-03
4.6812899999999998e-02 2.1178899402474207e-03
4.9161900000000001e-02 1.7785202507967642e-03
5.1693999999999997e-02 1.3121375696761757e-03
5.4024999999999997e-02 1.0261256027469994e-03
5.6474499999999997e-02 8.1469743982515272e-04
5.8938100000000000e-02 7.1878783108825022e-04
6.1201199999999997e-02 6.2796846465709580e-04
6.3703499999999996e-02 5.1313757867568494e-04
6.6120499999999999e-02 4.1360442046005466e-04
6.8507499999999999e-02 3.4365777593448993e-04
7.0952299999999996e-02 2.8570125698856652e-04
7.3339100000000004e-02 2.4494570013511080e-04
7.5847499999999998e-02 2.2199510667678533e-04
7.8121300000000005e-02 2.0161567275521920e-04
8.0606300000000006e-02 1.6282865344258553e-04
8.3053900000000000e-02 1.3916358221004876e-04
8.5396299999999994e-02 1.1897035120785230e-04
8.7761699999999998e-02 1.0309780389374957e-04
9.0269699999999994e-02 9.0580199811879570e-05
9.2657900000000001e-02 7.7367440307137735e-05
9.5132200000000000e-02 6.7556903407444923e-05
9.7625500000000004e-02 5.9533055143684053e-05
9.9993799999999994e-02 5.3184128835014554e-05
9.5300899999999994e-02 6.6263892188990546e-05
1.0113000000000000e-01 5.0085529260042299e-05
1.0725600000000000e-01 3.6926577125135027e-05
1.1337899999999999e-01 2.6547074858219492e-05
1.1950000000000000e-01 1.9748228807765159e-05
1.2572500000000000e-01 1.5470632597879695e-05
1.3175999999999999e-01 1.1975326370630901e-05
1.3785500000000001e-01 9.1665049736295822e-06
1.4398700000000000e-01 6.7279915835366168e-06
1.5010100000000001e-01 5.0396712515643164e-06
1.4002999999999999e-01 8.1318711067215840e-06
1.4857699999999999e-01 5.3237473675657409e-06
1.5707099999999999e-01 3.5923519710568508e-06
1.6534699999999999e-01 2.5716749804840791e-06
1.7377999999999999e-01 1.7572908324868011e-06
1.9068599999999999e-01 8.3732887974438458e-07
1.9912900000000000e-01 5.8135713607259909e-07
2.0729200000000000e-01 4.0941260510328570e-07
2.1604300000000001e-01 2.7871602446266419e-07
2.2407400000000000e-01 1.9486158790685632e-07
2.4933800000000000e-01 6.5375526636938353e-08
2.5790299999999999e-01 4.4549371905249700e-08
2.7492000000000000e-01 2.0278515026162856e-08
2.8313199999999999e-01 1.3410781206919918e-08
2.9230000000000000e-01 9.1046166592383308e-09
