# Q(A^-1)        R
7.0058000000000004e-03 9.7469277138047083e-01
8.0056299999999997e-03 1.0000000000000000e+00
9.0198399999999995e-03 1.0000000000000000e+00
1.0003800000000000e-02 9.9334708706914698e-01
1.1022900000000000e-02 8.8473640794935549e-01
1.2003099999999999e-02 7.4614515884667354e-01
1.2999999999999999e-02 5.2759496625943447e-01
1.3984800000000000e-02 3.3137843535483513e-01
1.4998700000000000e-02 1.8492374496708569e-01
1.5983000000000001e-02 9.9637706965783848e-02
1.6985000000000000e-02 4.2768082061918761e-02
1.7993499999999999e-02 2.4626684831662013e-02
1.8979699999999999e-02 1.5698523880229950e-02
1.9996099999999999e-02 1.2255275166900325e-02
2.1011599999999998e-02 1.0363015018481823e-02
2.2023700000000000e-02 8.7285816946080872e-03
2.2990400000000001e-02 7.4183327552042886e-03
2.4017500000000001e-02 5.9623512655966257e-03
2.4970400000000000e-02 4.7556571364817711e-03
2.5959200000000002e-02 3.8958725999305565e-03
2.5013100000000000e-02 4.7276038150365135e-03
2.7395800000000001e-02 3.0163985783726146e-03
2.9867999999999999e-02 1.8839052203346082e-03
3.2278099999999997e-02 1.3238445526552306e-03
3.4675299999999999e-02 9.9110283197149061e-04
3.7105100000000002e-02 8.3231576079275044e-04
3.9498800000000001e-02 7.1999209955761045e-04
4.1877999999999999e-02 5.8183902529419719e-04
4.4337300000000003e-02 4.5730262480453562e-04
4.6863700000000001e-02 3.8692898759892580e-04
4.9200399999999998e-02 3.2813502158005644e-04
5.1572300000000001e-02 2.5404765715747896e-04
5.4112000000000000e-02 1.9770953891232176e-04
5.6406199999999997e-02 1.6344047891195672e-04
5.8954600000000003e-02 1.4181848684967691e-04
6.1297900000000002e-02 1.2430574629153891e-04
6.3733600000000001e-02 1.0254639031231559e-04
6.6177299999999994e-02 8.0902177270619928e-05
6.8472599999999995e-02 6.6092598414071866e-05
7.0929099999999995e-02 5.2030698333095209e-05
7.3451199999999994e-02 4.5580645486216141e-05
7.5742599999999993e-02 4.0868678538746528e-05
7.8260200000000002e-02 3.5894834321773289e-05
8.0664899999999998e-02 3.1587215836734832e-05
8.3063200000000004e-02 2.7683586241736775e-05
8.5504800000000006e-02 2.4008430335533831e-05
8.7937600000000005e-02 2.1034294480140745e-05
9.0221700000000002e-02 1.9321033386304199e-05
9.2724200000000007e-02 1.6426352153377373e-05
9.5139100000000004e-02 1.5106680335293666e-05
9.7554299999999997e-02 1.3184195203631553e-05
9.9930199999999997e-02 1.2120841910133219e-05
9.5173700000000000e-02 1.5118668923010689e-05
1.0106300000000000e-01 1.1426952226401744e-05
1.0712600000000000e-01 8.8269699638408461e-06
1.1334300000000000e-01 6.9595308397827319e-06
1.1965600000000000e-01 5.4393733729159860e-06
1.2543899999999999e-01 4.3124633592435766e-06
1.3175600000000001e-01 3.3342203277923018e-06
1.3789399999999999e-01 2.6351145601127086e-06
1.4399700000000001e-01 1.9995736417332157e-06
1.4999199999999999e-01 1.5728472258647695e-06
1.3996700000000001e-01 2.4056147682423866e-06
1.4821000000000001e-01 1.7203234190760055e-06
1.5686400000000000e-01 1.2616733566458860e-06
1.6518200000000000e-01 9.5667978512232270e-07
1.7371500000000001e-01 7.1846922163047217e-07
1.9896100000000000e-01 3.1130732487467977e-07
2.0744199999999999e-01 2.3455292242314370e-07
2.1553000000000000e-01 1.7961138782066183e-07
2.4110799999999999e-01 8.4204145295251268e-08
2.8333799999999998e-01 2.3522561753672080e-08
