# Q(A^-1)        R
6.9878800000000001e-03 9.4232739996766046e-01
7.6524399999999999e-03 1.0000000000000000e+00
8.3134500000000000e-03 1.0000000000000000e+00
8.9741100000000004e-03 1.0000000000000000e+00
9.6236900000000007e-03 1.0000000000000000e+00
1.0274600000000000e-02 9.4525523694587987e-01
1.0940500000000001e-02 9.1062388972042541e-01
1.1578400000000001e-02 9.6376965117377211e-01
1.2248600000000000e-02 9.6607441096973612e-01
1.2901500000000000e-02 9.7917864659716702e-01
1.3544000000000000e-02 9.8390543056647106e-01
1.4175800000000001e-02 9.2346359807220091e-01
1.4864300000000000e-02 9.3451368733026319e-01
1.5529400000000000e-02 9.7143449286304540e-01
1.6180900000000002e-02 9.9897768988172975e-01
1.6799000000000001e-02 1.0000000000000000e+00
1.7467000000000000e-02 1.0000000000000000e+00
1.8124999999999999e-02 1.0000000000000000e+00
1.8786700000000000e-02 1.0000000000000000e+00
1.9442700000000000e-02 1.0000000000000000e+00
2.0090600000000000e-02 9.9119871185991548e-01
2.0769400000000000e-02 9.6070421738177059e-01
2.1399700000000001e-02 8.8133064431953700e-01
2.2093100000000001e-02 7.7450091047580460e-01
2.2707700000000001e-02 5.8686166540608997e-01
2.3363700000000001e-02 4.4689380688110181e-01
2.4064800000000001e-02 3.0429537370296234e-01
2.4684299999999999e-02 2.2764312940846501e-01
2.5354300000000000e-02 1.6411861202336542e-01
2.5995299999999999e-02 1.2934562177593506e-01
2.4957000000000000e-02 2.0061030134748267e-01
2.7397200000000000e-02 8.6900973726438679e-02
2.9904900000000002e-02 4.9244508678772857e-02
3.2275600000000002e-02 3.1517999678578712e-02
3.4690600000000002e-02 2.0562390453232184e-02
3.7107700000000000e-02 1.5289047660037976e-02
3.9509500000000003e-02 1.1984955550317797e-02
4.1895599999999998e-02 8.0080303925364575e-03
4.4352200000000001e-02 5.3927849741619129e-03
4.6803900000000002e-02 4.1951621504041723e-03
4.9105500000000003e-02 3.4492076153803731e-03
5.1626999999999999e-02 2.6655226496746054e-03
5.3922699999999997e-02 2.0918000838465430e-03
5.6506800000000003e-02 1.7053309290219838e-03
5.8927599999999997e-02 1.5031212064227160e-03
6.1261099999999999e-02 1.3283794743265112e-03
6.3637600000000002e-02 1.0982107129621202e-03
6.6090499999999996e-02 8.9830152362735123e-04
6.8692799999999998e-02 7.2497586967335556e-04
7.1003399999999994e-02 6.1839145583269042e-04
7.3303900000000005e-02 5.2257527152268341e-04
7.6010099999999997e-02 4.5839859263401770e-04
7.8141900000000000e-02 4.0268489461861372e-04
8.0755199999999999e-02 3.4811137288917517e-04
8.2981600000000003e-02 2.9262660739182877e-04
8.5329299999999997e-02 2.5563289130219605e-04
8.7886699999999998e-02 2.1780561754295561e-04
9.0481400000000003e-02 1.9494388640985914e-04
9.2909199999999997e-02 1.6988336923797970e-04
9.5018500000000006e-02 1.5107012397630793e-04
9.7717700000000005e-02 1.3082464277105815e-04
1.0003099999999999e-01 1.1662160395453866e-04
9.5141600000000007e-02 1.5054223429937489e-04
1.0103600000000000e-01 1.1187002518299939e-04
1.0737400000000000e-01 8.3915699647805171e-05
1.1320400000000000e-01 6.3744796044125127e-05
1.1934200000000000e-01 4.6500284077586194e-05
1.2556200000000001e-01 3.5540363491965621e-05
1.3162099999999999e-01 2.6600544332504031e-05
1.3783699999999999e-01 2.1894377403376258e-05
1.4391899999999999e-01 1.6031915101505991e-05
1.4990000000000001e-01 1.2425380348911821e-05
1.4005200000000001e-01 1.9473152214055211e-05
1.4854800000000001e-01 1.3099617795768871e-05
1.5669500000000000e-01 9.1741101680906304e-06
1.6536600000000001e-01 6.4646243261529499e-06
1.7375199999999999e-01 4.6574306343125742e-06
1.8215200000000001e-01 3.3529873754229523e-06
1.9022500000000001e-01 2.5210513086180950e-06
1.9893700000000000e-01 1.8072156670666316e-06
2.0748100000000000e-01 1.2889002183533303e-06
2.1614600000000000e-01 9.0140170702685265e-07
2.2413700000000000e-01 6.4737372923212264e-07
2.6616400000000001e-01 1.2497962824591696e-07
