# Q(A^-1)        R
6.9892000000000001e-03 9.8159126152278775e-01
7.2859500000000002e-03 1.0000000000000000e+00
7.5489399999999996e-03 1.0000000000000000e+00
7.8250600000000000e-03 1.0000000000000000e+00
8.0954800000000004e-03 1.0000000000000000e+00
8.3805300000000006e-03 1.0000000000000000e+00
8.6464100000000002e-03 1.0000000000000000e+00
8.9295899999999994e-03 1.0000000000000000e+00
9.1937000000000008e-03 1.0000000000000000e+00
9.4933799999999992e-03 1.0000000000000000e+00
9.7382800000000002e-03 1.0000000000000000e+00
1.0044500000000000e-02 1.0000000000000000e+00
1.0292300000000001e-02 9.9706137371457093e-01
1.0577200000000000e-02 9.6179002056175278e-01
1.0834900000000000e-02 9.4780159373959538e-01
1.1125599999999999e-02 9.3289131937861614e-01
1.1406299999999999e-02 9.7354621923612827e-01
1.1650700000000000e-02 9.6223173422212926e-01
1.1941800000000001e-02 9.5806975425330065e-01
1.2215600000000000e-02 9.5929067019564851e-01
1.2514100000000000e-02 9.6716825768027315e-01
1.2789900000000000e-02 9.6971075583094413e-01
1.3088799999999999e-02 9.6083609105945700e-01
1.3314800000000000e-02 9.6264003662559261e-01
1.3617100000000000e-02 9.5296175009370310e-01
1.3864800000000000e-02 9.7346641316963767e-01
1.4159800000000000e-02 9.8627575264729128e-01
1.4430900000000000e-02 9.8856479121274388e-01
1.4717400000000000e-02 9.9862514359375876e-01
1.5010600000000001e-02 1.0000000000000000e+00
1.5232400000000000e-02 1.0000000000000000e+00
1.5536700000000001e-02 1.0000000000000000e+00
1.5800300000000000e-02 1.0000000000000000e+00
1.6056500000000001e-02 1.0000000000000000e+00
1.6349900000000001e-02 1.0000000000000000e+00
1.6626499999999999e-02 1.0000000000000000e+00
1.6909199999999999e-02 1.0000000000000000e+00
1.7202300000000000e-02 1.0000000000000000e+00
1.7473300000000001e-02 1.0000000000000000e+00
1.7741000000000000e-02 1.0000000000000000e+00
1.8021100000000002e-02 1.0000000000000000e+00
1.8288499999999999e-02 1.0000000000000000e+00
1.8569499999999999e-02 1.0000000000000000e+00
1.8834300000000002e-02 1.0000000000000000e+00
1.9098000000000000e-02 1.0000000000000000e+00
1.9372600000000000e-02 1.0000000000000000e+00
1.9676699999999998e-02 1.0000000000000000e+00
1.9968400000000001e-02 1.0000000000000000e+00
2.0215000000000000e-02 1.0000000000000000e+00
2.0483899999999999e-02 1.0000000000000000e+00
2.0751100000000001e-02 1.0000000000000000e+00
2.1087399999999999e-02 9.9639767082090513e-01
2.1326800000000000e-02 9.8054471509092078e-01
2.1588599999999999e-02 9.1010021860815149e-01
2.1864000000000001e-02 8.3625574671209846e-01
2.2133600000000000e-02 7.5087240622594520e-01
2.2409599999999998e-02 6.3273892417110167e-01
2.2699199999999999e-02 5.2075199798544680e-01
2.2988800000000000e-02 4.2887910006482388e-01
2.3231300000000000e-02 3.5017586784040994e-01
2.3521199999999999e-02 2.5958583402611701e-01
2.3813000000000001e-02 1.9117195210108276e-01
2.4069500000000001e-02 1.4520722087083343e-01
