# Q(A^-1)        R
6.9978300000000000e-03 8.2011737913006111e-01
7.2722300000000002e-03 8.4143962968348218e-01
7.5496000000000001e-03 8.7532766367600101e-01
7.8240299999999992e-03 8.8512952032297354e-01
8.0995200000000007e-03 8.9524469832797793e-01
8.3780000000000000e-03 8.8016701581673262e-01
8.6444699999999996e-03 8.9959086831236401e-01
8.9444299999999997e-03 9.2901051684961988e-01
9.2007100000000008e-03 9.1512215489235693e-01
9.4801999999999994e-03 9.0017919982930261e-01
9.7696299999999996e-03 9.2464992626109288e-01
1.0042900000000000e-02 9.3978493950890707e-01
1.0303000000000000e-02 9.6354254346538726e-01
1.0560999999999999e-02 9.7005669047721410e-01
1.0849400000000000e-02 9.6573104641876217e-01
1.1143900000000000e-02 9.2297201443519172e-01
1.1383300000000001e-02 9.6382682974415090e-01
1.1677200000000000e-02 9.8107841239932203e-01
1.1950199999999999e-02 9.9295680072756276e-01
1.2243900000000000e-02 1.0000000000000000e+00
1.2479600000000000e-02 1.0000000000000000e+00
1.2773700000000001e-02 1.0000000000000000e+00
1.3045100000000000e-02 1.0000000000000000e+00
1.3337900000000000e-02 1.0000000000000000e+00
1.3611900000000000e-02 9.9385816366108237e-01
1.3906200000000001e-02 9.5870685418036128e-01
1.4159500000000000e-02 9.2171661109227809e-01
1.4422200000000000e-02 8.9762566057942816e-01
1.4708900000000000e-02 8.5797227260050479e-01
1.4992600000000000e-02 7.6947893883456620e-01
1.5293599999999999e-02 6.9104550671948228e-01
1.5540900000000000e-02 6.4626432716757376e-01
1.5835599999999998e-02 5.5089913103511079e-01
1.6050999999999999e-02 4.7964854300193066e-01
1.6346500000000000e-02 4.1214008100213034e-01
1.6611899999999999e-02 3.5238733647258524e-01
1.6904099999999998e-02 2.8609721965360813e-01
1.7178100000000002e-02 2.2592959453209865e-01
1.7472100000000001e-02 1.7642660248736325e-01
1.7725399999999999e-02 1.4007168069622949e-01
1.7991900000000002e-02 1.0870742256742916e-01
1.8287899999999999e-02 8.0160509696843713e-02
1.8543299999999999e-02 6.2917272396290219e-02
1.8812800000000001e-02 4.8636442170160166e-02
1.9114099999999998e-02 3.6044053708930428e-02
1.9377900000000000e-02 2.8034982116644510e-02
1.9641100000000002e-02 2.1719286776753281e-02
1.9947699999999999e-02 1.5787022827636950e-02
2.0218099999999999e-02 1.2658840418667178e-02
2.0514700000000000e-02 9.9370284034798438e-03
2.0754700000000001e-02 7.9198404430746768e-03
2.1058000000000000e-02 6.3709071292133634e-03
2.1356199999999999e-02 5.4855849771503840e-03
2.1595699999999999e-02 4.7256687468124302e-03
2.1848500000000000e-02 4.5385145734387396e-03
2.2134100000000000e-02 4.0500397969734378e-03
2.2428900000000002e-02 3.7055121284735814e-03
2.2698200000000002e-02 3.5466537353443443e-03
2.2959700000000000e-02 3.4412013291426802e-03
2.3239699999999999e-02 3.4138804389490535e-03
2.3512900000000000e-02 3.3915770679506635e-03
2.3770900000000001e-02 3.2301808930081700e-03
2.4086000000000000e-02 2.9512456500090990e-03
2.4330700000000000e-02 2.8551906887891456e-03
2.4650499999999999e-02 2.8885283674499043e-03
2.4903000000000002e-02 2.7938231714978961e-03
2.5231300000000002e-02 2.6958365347708600e-03
2.5466900000000001e-02 2.4940932839174058e-03
2.5722800000000001e-02 2.5412597594909412e-03
2.6015500000000000e-02 2.4249908899339873e-03
2.5043400000000000e-02 2.7539851565197117e-03
2.7421700000000000e-02 1.8937812961776245e-03
2.9860000000000001e-02 1.1584631563012671e-03
3.2309699999999997e-02 7.8164934180880721e-04
3.4706099999999997e-02 5.6556012477314288e-04
3.7081400000000000e-02 4.5772731586933167e-04
3.9464500000000000e-02 3.8191063488910543e-04
4.2040200000000000e-02 3.1108861183130513e-04
4.4327499999999999e-02 2.3457341682429740e-04
4.6802299999999998e-02 1.9613046913672568e-04
4.9098700000000002e-02 1.7440433972811017e-04
