# Q(A^-1)        R
6.9984299999999999e-03 8.8801660178476516e-01
7.6625100000000000e-03 9.5726439700694643e-01
8.3176199999999995e-03 9.6867316955421989e-01
8.9693800000000008e-03 9.8156661354919728e-01
9.6133099999999999e-03 9.6886144541864383e-01
1.0294899999999999e-02 8.8736922513716043e-01
1.0930199999999999e-02 8.5984731055047503e-01
1.1569599999999999e-02 8.9575252599637822e-01
1.2237700000000001e-02 9.3032966425889030e-01
1.2897100000000000e-02 9.3492178414121851e-01
1.3553900000000001e-02 9.3830871608913524e-01
1.4207400000000000e-02 9.0482930060038391e-01
1.4871600000000000e-02 9.3571253932133924e-01
1.5512600000000000e-02 9.5564780048086018e-01
1.6199499999999999e-02 9.8960232443817708e-01
1.6829199999999999e-02 1.0000000000000000e+00
1.7488299999999998e-02 9.9977842084075685e-01
1.8115200000000001e-02 1.0000000000000000e+00
1.8816099999999999e-02 9.9416525613877949e-01
1.9444099999999999e-02 1.0000000000000000e+00
2.0088300000000000e-02 9.9876158350315181e-01
2.0763299999999998e-02 1.0000000000000000e+00
2.1409500000000001e-02 9.9320863738507104e-01
2.2070300000000001e-02 9.4333690531032155e-01
2.2693100000000001e-02 8.1385580726378937e-01
2.3404899999999999e-02 6.6888212477994125e-01
2.3994700000000001e-02 5.2360803192099437e-01
2.4699900000000000e-02 3.8282272659053379e-01
2.5341200000000001e-02 2.9588360984504603e-01
2.5980400000000001e-02 2.2224624274665788e-01
2.5007399999999999e-02 3.4109746435375121e-01
2.7422700000000001e-02 1.3323063848596209e-01
2.9825200000000000e-02 6.4796114874107080e-02
3.2312199999999999e-02 3.5604766159531488e-02
3.4644200000000000e-02 2.2993579535766362e-02
3.7145299999999999e-02 1.6714977432987308e-02
3.9529099999999998e-02 1.2702882750116828e-02
4.1852399999999998e-02 8.7638776842908772e-03
4.4386299999999997e-02 6.0195054537831938e-03
4.6786200000000000e-02 4.7225249194431367e-03
4.9223299999999998e-02 3.9259390053258342e-03
5.1687100000000000e-02 2.9958865348252528e-03
5.4024099999999999e-02 2.2384408153567755e-03
5.6484399999999997e-02 1.7965999578212965e-03
5.8914399999999999e-02 1.5450244587565873e-03
6.1294700000000001e-02 1.3375955399398192e-03
6.3781199999999996e-02 1.0635682822165273e-03
6.6157599999999997e-02 8.4470293408107498e-04
6.8617300000000006e-02 6.7544960654368990e-04
7.0971500000000007e-02 5.5034385269732596e-04
7.3281700000000005e-02 4.7658203718620678e-04
7.5654200000000005e-02 4.3256034961898043e-04
7.8272900000000006e-02 3.8311406867209567e-04
8.0643900000000004e-02 3.2636403288509118e-04
8.3165299999999998e-02 2.7746998529984754e-04
8.5490099999999999e-02 2.3862138070840862e-04
8.7891999999999998e-02 2.0392918272379597e-04
9.0236300000000005e-02 1.8514798054152857e-04
9.2687800000000001e-02 1.5712208350273963e-04
9.5162600000000000e-02 1.3449714553884353e-04
9.7494700000000004e-02 1.1940930590187122e-04
1.0001900000000000e-01 1.0269428549975452e-04
9.5059599999999994e-02 1.3613363520510849e-04
1.0118500000000000e-01 9.6577331962806887e-05
1.0717500000000001e-01 7.0475845981819881e-05
1.1322000000000000e-01 5.1982198778559935e-05
1.1950700000000000e-01 3.6584854042463093e-05
1.2570200000000001e-01 2.7772146595497349e-05
1.3178899999999999e-01 1.9886122974368616e-05
1.3758400000000001e-01 1.5402740205552196e-05
1.4374100000000001e-01 1.0776814790228260e-05
1.4964900000000000e-01 7.8317245414661272e-06
1.4011799999999999e-01 1.2981980363938801e-05
1.4853200000000000e-01 8.3394944647640972e-06
1.5691500000000000e-01 5.5065271412965909e-06
1.6525200000000001e-01 3.7211980507792258e-06
1.7370300000000000e-01 2.4310956619257119e-06
1.8221599999999999e-01 1.6459317121527510e-06
1.9051299999999999e-01 1.1302018494879204e-06
1.9924800000000001e-01 7.4467845969999411e-07
2.0697900000000000e-01 5.0846913134272321e-07
2.1551100000000001e-01 3.3005574995087184e-07
2.2414999999999999e-01 2.1490192202380084e-07
2.4987000000000001e-01 6.1806042053454857e-08
2.8299800000000003e-01 1.0402442831335377e-08
2.9133700000000001e-01 6.8372558442578594e-09
