# Q(A^-1)        R
6.9937000000000003e-03 8.3576289572750451e-01
7.2677300000000000e-03 8.2780193750667497e-01
7.5631099999999996e-03 8.0579288110549530e-01
7.8175999999999992e-03 7.9056499302330330e-01
8.0914000000000003e-03 8.0647448388645926e-01
8.3788100000000004e-03 8.3378344166484197e-01
8.6637799999999994e-03 8.3594897621581565e-01
8.9298699999999995e-03 8.3687314017391567e-01
9.2119200000000002e-03 8.4798289916948422e-01
9.4811500000000007e-03 8.6858577884881272e-01
9.7417700000000003e-03 8.8156850512446738e-01
1.0038500000000001e-02 8.5871540728814710e-01
1.0299100000000000e-02 8.9215213022582496e-01
1.0587800000000000e-02 9.1134001464075776e-01
1.0867000000000000e-02 9.1958133678088949e-01
1.1116700000000000e-02 9.0830429744546093e-01
1.1407400000000000e-02 8.9315475432404301e-01
1.1673100000000000e-02 9.6658013599031278e-01
1.1958300000000000e-02 9.9860448894418197e-01
1.2232500000000000e-02 9.9906989785872102e-01
1.2512199999999999e-02 1.0000000000000000e+00
1.2776700000000000e-02 1.0000000000000000e+00
1.3065500000000001e-02 1.0000000000000000e+00
1.3324500000000000e-02 1.0000000000000000e+00
1.3620699999999999e-02 1.0000000000000000e+00
1.3884400000000000e-02 1.0000000000000000e+00
1.4176500000000000e-02 1.0000000000000000e+00
1.4443200000000000e-02 1.0000000000000000e+00
1.4718699999999999e-02 1.0000000000000000e+00
1.4991400000000000e-02 1.0000000000000000e+00
1.5284200000000000e-02 1.0000000000000000e+00
1.5511100000000000e-02 9.5197642472106736e-01
1.5820899999999999e-02 8.4157596828694448e-01
1.6108700000000000e-02 7.2754743082016482e-01
1.6361700000000000e-02 6.2162010989845939e-01
1.6621100000000000e-02 5.0244051414730284e-01
1.6914599999999998e-02 3.7133973973486356e-01
1.7209700000000001e-02 2.7373455080105924e-01
1.7458600000000001e-02 1.9972512874587023e-01
1.7723500000000000e-02 1.4148830504847953e-01
1.8020200000000000e-02 9.1752696897188860e-02
1.8280600000000001e-02 6.3258801701136985e-02
1.8565700000000001e-02 3.9190902305706952e-02
1.8850100000000002e-02 2.6282307721388266e-02
1.9124200000000001e-02 1.7362954930034129e-02
1.9360499999999999e-02 1.1442571647112697e-02
1.9688100000000000e-02 6.6419206435192110e-03
1.9952200000000000e-02 4.2762659999707100e-03
2.0178999999999999e-02 2.7967306931966575e-03
2.0513699999999999e-02 1.6826624528218028e-03
2.0778600000000001e-02 1.0908780794000445e-03
2.1049700000000001e-02 7.8754611085361196e-04
2.1323399999999999e-02 5.4075293646847484e-04
2.1614100000000001e-02 3.9055976573824436e-04
2.1863899999999999e-02 3.1263924325121396e-04
2.2145000000000001e-02 2.4811136700387989e-04
2.2408899999999999e-02 1.9377321402771108e-04
2.2698300000000001e-02 1.6018316573353637e-04
2.2979699999999999e-02 1.4260181149275476e-04
2.3233299999999998e-02 1.2816254533483070e-04
2.3761700000000000e-02 1.0714040445139605e-04
2.4058199999999998e-02 1.0180496831866229e-04
2.5474299999999998e-02 6.0916213316205179e-05
2.5738600000000000e-02 5.6867892067162248e-05
2.5993200000000001e-02 5.1423987959907587e-05
2.4958000000000001e-02 7.2227397540977091e-05
2.7444500000000000e-02 4.0124728698288001e-05
2.9830599999999999e-02 2.5757842496927404e-05
3.2225499999999997e-02 1.7780331855015340e-05
3.4667900000000001e-02 1.4893899688126456e-05
3.7103200000000003e-02 1.3943202786633299e-05
3.9496700000000003e-02 1.0765166136378762e-05
4.1971300000000003e-02 7.8624121526026389e-06
4.4429900000000001e-02 5.8761655238630590e-06
4.6740400000000001e-02 4.9550528361938018e-06
4.9147000000000003e-02 4.1292912115268714e-06
5.1590299999999999e-02 3.3153855104544601e-06
5.4023399999999999e-02 2.6962013920050349e-06
5.6487099999999998e-02 2.4383708055157724e-06
5.8943299999999997e-02 2.1405311224603989e-06
6.1287099999999997e-02 1.8462407532361707e-06
6.3727199999999998e-02 1.4457080867820620e-06
6.6283400000000006e-02 1.1178980466897822e-06
6.8625699999999998e-02 8.5805699505268751e-07
7.0991100000000001e-02 7.1430567768534054e-07
7.3362499999999997e-02 6.1322870575676481e-07
7.5840900000000003e-02 5.9698440044859533e-07
7.8160900000000005e-02 5.4684447080840015e-07
8.0518999999999993e-02 4.9582627450804358e-07
8.7788599999999994e-02 3.1025292541035171e-07
9.0349600000000002e-02 2.5207139465276952e-07
9.2705099999999999e-02 2.3442218247018143e-07
9.5121899999999995e-02 1.9406286883216027e-07
9.5010999999999998e-02 1.9978651897377154e-07
1.0728500000000001e-01 1.2481104296759471e-07
1.1334400000000000e-01 1.0214245692999959e-07
1.1945699999999999e-01 7.0406947390209414e-08
1.3165099999999999e-01 4.1088364256137457e-08
1.3778599999999999e-01 3.1393047086961392e-08
1.5017600000000000e-01 1.8274326066425707e-08
1.3992599999999999e-01 2.9423344868662194e-08
1.4818100000000001e-01 1.9101340849664069e-08
1.5674199999999999e-01 1.4645115079140120e-08
2.0720600000000000e-01 2.0868033878557753e-09
2.2389400000000001e-01 1.1764489978443536e-09
2.3231099999999999e-01 8.4919068812957373e-10
2.4143899999999999e-01 6.5451565066799155e-10
3.0022700000000002e-01 7.4452222165177773e-11
