# Q(A^-1)        R
7.0025100000000000e-03 2.0153442786440012e-01
7.2702599999999997e-03 1.6649768258759617e-01
7.5571199999999996e-03 1.4703373105198914e-01
7.8248699999999994e-03 1.3745612467693669e-01
8.1184699999999992e-03 1.2012724838312544e-01
8.3865699999999994e-03 1.0279134583104207e-01
8.6654999999999996e-03 8.7204290848827526e-02
8.9317300000000006e-03 7.6882916004576890e-02
9.2081400000000001e-03 6.6363848340687884e-02
9.4806000000000005e-03 5.4923708262499607e-02
9.7480399999999995e-03 4.6124731691124257e-02
1.0012800000000001e-02 3.8950983878252993e-02
1.0298200000000000e-02 3.2388704690063774e-02
1.0579399999999999e-02 2.5386482496935953e-02
1.0848000000000000e-02 2.0582855517792632e-02
1.1126499999999999e-02 1.5273125387861606e-02
1.1403600000000000e-02 1.2200438123663671e-02
1.1716000000000001e-02 1.0894319128100977e-02
1.1955400000000000e-02 8.9391947518322554e-03
1.2232900000000000e-02 6.8589662336899695e-03
1.2516599999999999e-02 5.7998216358228962e-03
1.2758800000000001e-02 5.1708193482710319e-03
1.3051500000000001e-02 4.2134480828568271e-03
1.3335500000000000e-02 3.6519243590355257e-03
1.3596700000000000e-02 3.0000427756370599e-03
1.3900200000000000e-02 2.7068165470071058e-03
1.4148600000000001e-02 2.5968807322249384e-03
1.4420499999999999e-02 2.3402031707583301e-03
1.4711200000000001e-02 2.1523367579923663e-03
1.4982499999999999e-02 2.0012692387269661e-03
1.5264800000000000e-02 1.8223073773741283e-03
1.5544499999999999e-02 1.6847796853709943e-03
1.5818700000000002e-02 1.5973533867859411e-03
1.6063600000000001e-02 1.4932413426882141e-03
1.6382399999999998e-02 1.3503149700744908e-03
1.6665699999999999e-02 1.3184727171127787e-03
1.6890599999999999e-02 1.2999385374283445e-03
1.7198900000000000e-02 1.1386031492813381e-03
1.7498300000000001e-02 1.0193080402472350e-03
1.7733400000000000e-02 9.5660302690032169e-04
1.8021800000000001e-02 9.1773241832853413e-04
1.8294399999999999e-02 8.2561013259343521e-04
1.8551399999999999e-02 7.5315826606121817e-04
1.8831400000000002e-02 7.0302187203688407e-04
1.9117700000000001e-02 6.1764754953068531e-04
1.9388800000000001e-02 5.3664882941382975e-04
1.9658700000000001e-02 5.1056548605648612e-04
2.0231900000000001e-02 3.8321921000638117e-04
2.0511200000000000e-02 3.6902705978544018e-04
2.0754000000000002e-02 3.3321763280361367e-04
2.1327700000000002e-02 2.6718629299645824e-04
2.1637600000000000e-02 2.5440126865221356e-04
2.1901400000000001e-02 2.4172638234237821e-04
2.2151500000000001e-02 2.3190949417648435e-04
2.2398000000000001e-02 2.0165892984244912e-04
2.2686999999999999e-02 1.7316209908125246e-04
2.3254600000000000e-02 1.4439282526855401e-04
2.3552500000000001e-02 1.4140434788310449e-04
2.3806200000000000e-02 1.3572409246211302e-04
2.4133100000000001e-02 1.2152530381065801e-04
2.4318599999999999e-02 1.0201197653463562e-04
2.4896399999999999e-02 9.0734252922948375e-05
2.5455499999999999e-02 7.9019073252567298e-05
2.5719100000000002e-02 7.7603146003038377e-05
2.4983000000000002e-02 8.9708983282610989e-05
2.7403600000000000e-02 6.6015797637792442e-05
2.9831000000000000e-02 6.3880875514430707e-05
3.2221300000000001e-02 5.4631845929629384e-05
3.4656500000000000e-02 4.4233479486059501e-05
3.7088799999999998e-02 3.2112114382403817e-05
3.9582600000000003e-02 2.0706855225177831e-05
4.1943399999999999e-02 1.3513692830687626e-05
4.4369199999999998e-02 1.0513926827142812e-05
4.6802900000000001e-02 1.0270789056263852e-05
4.9196200000000002e-02 1.0329261927504887e-05
5.1677800000000003e-02 8.6532765814064660e-06
5.4105700000000000e-02 7.1751782597067977e-06
5.6379800000000001e-02 6.2887452942559706e-06
5.8835499999999999e-02 5.7857176158415666e-06
6.1309400000000000e-02 5.0818158048991563e-06
6.6170300000000001e-02 2.4967196889825921e-06
6.8641499999999994e-02 1.9589979457500734e-06
7.0949300000000007e-02 1.6129948451742884e-06
7.3470599999999997e-02 1.3232498454309669e-06
7.5794500000000001e-02 1.3085594585527440e-06
7.8250600000000003e-02 1.2281879110359360e-06
8.0551700000000004e-02 1.0327693249180907e-06
8.3030599999999996e-02 9.0183857767560233e-07
8.5528400000000004e-02 7.8833441026495140e-07
8.7973700000000002e-02 6.6003628574479072e-07
9.0324399999999999e-02 5.8551853922630885e-07
9.7431900000000002e-02 4.0901025182424061e-07
1.0008900000000000e-01 3.4287053253753671e-07
1.0717000000000000e-01 2.3348969417724724e-07
1.1335900000000000e-01 1.9306420109230934e-07
1.1940600000000000e-01 1.2271674127133921e-07
1.3153300000000001e-01 6.9824663489167959e-08
1.6515700000000000e-01 1.3887867163074339e-08
1.7364800000000000e-01 9.0046042265277002e-09
1.8209800000000001e-01 5.6932999515715652e-09
1.9065499999999999e-01 3.5613672140011196e-09
1.9902500000000001e-01 2.4021799728307073e-09
2.0738999999999999e-01 1.3881789703239287e-09
2.2443900000000000e-01 6.0774780688053137e-10
2.3237200000000000e-01 4.1398780107115775e-10
2.4091899999999999e-01 2.9935404843265870e-10
2.8273799999999999e-01 3.2618491305708455e-11
2.9999999999999999e-01 1.2870752542851069e-11
