# Q(A^-1)        R
7.0003399999999999e-03 1.0000000000000000e+00
7.2844299999999997e-03 1.0000000000000000e+00
7.5681500000000001e-03 1.0000000000000000e+00
7.8246400000000008e-03 1.0000000000000000e+00
8.1078200000000000e-03 1.0000000000000000e+00
8.3573399999999996e-03 1.0000000000000000e+00
8.6559500000000008e-03 1.0000000000000000e+00
8.9208599999999992e-03 1.0000000000000000e+00
9.2108399999999997e-03 1.0000000000000000e+00
9.4766899999999994e-03 1.0000000000000000e+00
9.7536399999999992e-03 1.0000000000000000e+00
1.0028400000000000e-02 1.0000000000000000e+00
1.0317700000000001e-02 1.0000000000000000e+00
1.0565900000000000e-02 1.0000000000000000e+00
1.0858000000000000e-02 1.0000000000000000e+00
1.1138400000000000e-02 1.0000000000000000e+00
1.1421400000000000e-02 1.0000000000000000e+00
1.1705200000000001e-02 1.0000000000000000e+00
1.1958900000000000e-02 1.0000000000000000e+00
1.2228200000000000e-02 1.0000000000000000e+00
1.2507000000000001e-02 1.0000000000000000e+00
1.2767100000000000e-02 1.0000000000000000e+00
1.3055300000000001e-02 1.0000000000000000e+00
1.3337999999999999e-02 1.0000000000000000e+00
1.3617700000000000e-02 1.0000000000000000e+00
1.3896300000000000e-02 1.0000000000000000e+00
1.4165400000000000e-02 1.0000000000000000e+00
1.4418200000000001e-02 1.0000000000000000e+00
1.4716300000000000e-02 1.0000000000000000e+00
1.4988200000000000e-02 1.0000000000000000e+00
1.5243000000000000e-02 1.0000000000000000e+00
1.5540099999999999e-02 1.0000000000000000e+00
1.5827899999999999e-02 1.0000000000000000e+00
1.6089099999999999e-02 1.0000000000000000e+00
1.6402699999999999e-02 1.0000000000000000e+00
1.6630499999999999e-02 9.8810474489878741e-01
1.6909199999999999e-02 9.2034146657106564e-01
1.7201200000000000e-02 7.5214897218382459e-01
1.7469800000000001e-02 6.1100486540981802e-01
1.7740100000000002e-02 4.7132883736167508e-01
1.8015600000000000e-02 3.5160446512872384e-01
1.8292099999999999e-02 2.6728386456578340e-01
1.8593300000000000e-02 1.8763070683974653e-01
1.8851500000000000e-02 1.3851772361152664e-01
1.9143400000000001e-02 9.4417866481561419e-02
1.9423300000000001e-02 6.5296818204048729e-02
1.9681500000000001e-02 4.7223493467494097e-02
1.9946599999999998e-02 3.3022360346632654e-02
2.0210499999999999e-02 2.2333727321673054e-02
2.0502900000000001e-02 1.5865835484108595e-02
2.0760799999999999e-02 1.1526072687301173e-02
2.1045100000000001e-02 9.0015710598062570e-03
2.1328900000000001e-02 7.0538918137122110e-03
2.1617899999999999e-02 5.8656028195726963e-03
2.1890600000000000e-02 5.0120703947721997e-03
2.2136500000000000e-02 4.3133643577003174e-03
2.2395900000000000e-02 3.7716831655238985e-03
2.2689700000000000e-02 3.5012529456851810e-03
