# Q(A^-1)        R
7.0015700000000004e-03 1.0000000000000000e+00
7.6547200000000003e-03 1.0000000000000000e+00
8.3095400000000007e-03 1.0000000000000000e+00
8.9815199999999998e-03 1.0000000000000000e+00
9.6048499999999998e-03 1.0000000000000000e+00
1.0263599999999999e-02 1.0000000000000000e+00
1.0927500000000000e-02 7.5033195143754272e-01
1.1575999999999999e-02 6.0693469931208666e-01
1.2259900000000001e-02 4.2239872538144330e-01
1.2874900000000000e-02 3.2747299366478921e-01
1.3555400000000000e-02 2.1484740356269907e-01
1.4201600000000000e-02 1.3397243660203814e-01
1.4886399999999999e-02 9.2118865190592231e-02
1.5503700000000000e-02 6.5616105682963444e-02
1.6156199999999999e-02 3.8723768754419449e-02
1.6853900000000002e-02 2.3140462020417994e-02
1.7453300000000001e-02 1.8040396799149278e-02
1.8151000000000000e-02 1.1171942922810698e-02
1.8812900000000000e-02 9.7992082980201990e-03
1.9446800000000000e-02 8.4159890996603915e-03
2.0115100000000000e-02 6.6103060151663506e-03
2.0717800000000001e-02 6.3675436560330680e-03
2.1449300000000001e-02 4.9752267688977416e-03
2.2056400000000000e-02 4.6638647893662835e-03
2.2693200000000000e-02 2.7424842423984510e-03
2.3369100000000000e-02 2.4300262605648324e-03
2.4015700000000001e-02 1.8183251071827991e-03
2.4691800000000000e-02 1.2741257116664099e-03
2.5347000000000001e-02 8.5121099282481555e-04
2.6000800000000001e-02 6.8200931837779388e-04
2.5003100000000000e-02 9.8398392796943167e-04
2.7422200000000001e-02 3.2857758844165004e-04
2.9849199999999999e-02 1.4313517062380476e-04
3.2280900000000001e-02 7.5817206382441677e-05
3.4695100000000000e-02 4.8533880259214801e-05
3.7129500000000003e-02 2.9490407308942840e-05
3.9537599999999999e-02 1.2184301168688272e-05
4.1944400000000000e-02 5.8241296814765334e-06
4.6735899999999997e-02 1.1317114617262213e-06
4.9230599999999999e-02 5.9861032188009734e-07
5.1577699999999997e-02 2.6178984596492160e-07
5.8914099999999997e-02 2.1814682386858722e-08
6.1231300000000002e-02 1.0684028761833432e-08
6.3668000000000002e-02 4.0121536387628614e-09
6.6083699999999995e-02 1.7407229080029822e-09
7.0990100000000000e-02 6.4049683141828300e-10
7.8337100000000007e-02 4.8338984933993807e-10
8.7871800000000000e-02 3.3389719685638383e-10
9.2836000000000002e-02 2.7618722607977572e-10
9.5221600000000003e-02 2.6476562801094561e-10
9.9939299999999995e-02 2.0339467469642996e-10
9.5124299999999995e-02 2.6479560546647943e-10
1.0109300000000000e-01 2.0964048452361898e-10
1.1939300000000000e-01 1.2284896939787709e-10
1.2531200000000001e-01 1.0078635938639410e-10
1.3768800000000000e-01 6.1669471009362499e-11
1.4384100000000000e-01 4.9270278572165470e-11
1.4844800000000000e-01 3.8742162987840976e-11
1.7379800000000001e-01 2.6528378821750988e-11
2.2425899999999999e-01 6.9650395885611501e-12
2.3258300000000001e-01 6.1052611975899964e-12
2.6673599999999997e-01 3.1451956998355937e-12
2.8292800000000001e-01 2.3867545943665110e-12
2.9171900000000001e-01 2.3312139533205776e-12
