# Q(A^-1)        R
6.9931600000000000e-03 8.8584167002057257e-01
7.3809200000000000e-03 9.5897647899759852e-01
7.7774799999999998e-03 9.7168480232345944e-01
8.1759599999999995e-03 9.6558040665280664e-01
8.5532200000000003e-03 9.8636628738946797e-01
8.9449500000000001e-03 9.7867001413320787e-01
9.3414399999999995e-03 9.5535932189947381e-01
9.7005700000000004e-03 9.4579338764777543e-01
1.0100600000000000e-02 9.2333700176959221e-01
1.0473100000000001e-02 9.0585913065509249e-01
1.0888000000000000e-02 8.8476991176176767e-01
1.1271300000000000e-02 8.9153639178685351e-01
1.1629400000000000e-02 9.2690548566615272e-01
1.2050600000000000e-02 9.5660144182772855e-01
1.2427400000000000e-02 9.6647884932927997e-01
1.2815699999999999e-02 9.4157584794115612e-01
1.3196400000000000e-02 9.4691025290882402e-01
1.3596799999999999e-02 9.5508126494411583e-01
1.3980200000000000e-02 9.1242125818248720e-01
1.4394000000000001e-02 8.9485828826033531e-01
1.4760300000000001e-02 8.9265075334892896e-01
1.5142700000000000e-02 8.9262844852419287e-01
1.5526200000000000e-02 9.0221659451713032e-01
1.5952200000000000e-02 9.4157619502714285e-01
1.6285200000000000e-02 9.2367416783425305e-01
1.6685900000000000e-02 8.9946868211991682e-01
1.7085199999999998e-02 9.1991810971629218e-01
1.7459499999999999e-02 9.6334864801767606e-01
1.7852099999999999e-02 9.5414053908583241e-01
1.8234400000000001e-02 9.1380652400224172e-01
1.8619600000000000e-02 9.5102988454459081e-01
1.9031300000000001e-02 9.1814020932772966e-01
1.9406699999999999e-02 8.9750618005204752e-01
1.9843800000000002e-02 8.6325334624075378e-01
2.0163799999999999e-02 8.6747514945020787e-01
2.0558799999999999e-02 8.2635141292438963e-01
2.0955999999999999e-02 7.6769864631376128e-01
2.1344399999999999e-02 7.1980365958871428e-01
2.1703000000000000e-02 6.3413639522464516e-01
2.2148100000000000e-02 5.5601153648026513e-01
2.2492900000000000e-02 4.5425125061447336e-01
2.2892699999999998e-02 3.7426207530316552e-01
2.3333300000000001e-02 2.8924600114470167e-01
2.3653400000000002e-02 2.3914432685683384e-01
2.4090299999999999e-02 1.7405767921007945e-01
2.4438800000000000e-02 1.4338821553285819e-01
2.4849599999999999e-02 1.1170910039658544e-01
2.5182400000000001e-02 9.4232661424748537e-02
2.5621900000000000e-02 7.5116554842183533e-02
2.6045300000000000e-02 6.3057266247118993e-02
2.5007399999999999e-02 1.0289810543658477e-01
2.7401300000000000e-02 4.0365808452875587e-02
2.9835400000000002e-02 2.3470446479297837e-02
3.2262800000000001e-02 1.4533327394478074e-02
3.4660400000000001e-02 9.5665323861817177e-03
3.7122299999999997e-02 6.9931711904189101e-03
3.9462299999999999e-02 5.7613009875711807e-03
4.1981499999999998e-02 4.1604430573719160e-03
4.4482200000000000e-02 3.0927693880775349e-03
4.6905099999999998e-02 2.3684118499526412e-03
4.9162200000000003e-02 1.8556494971754232e-03
5.1613199999999998e-02 1.4616606122990088e-03
5.4139500000000000e-02 1.1520698415729890e-03
5.6432200000000002e-02 9.5220572644371998e-04
5.8845700000000001e-02 8.1048645057892619e-04
6.1271600000000002e-02 6.9851773270841711e-04
6.3682600000000006e-02 5.9487186997526464e-04
6.6223400000000002e-02 4.9036741341107254e-04
6.8484000000000003e-02 4.2809464784978349e-04
7.1088499999999999e-02 3.5743478016113649e-04
7.3432200000000003e-02 3.0377001799795022e-04
7.5829300000000002e-02 2.7275761010122084e-04
7.8132599999999996e-02 2.4639548385470652e-04
8.0518400000000004e-02 2.1135023559779931e-04
8.2987000000000005e-02 1.8447360100933873e-04
8.5565100000000005e-02 1.6571559162432807e-04
8.8001499999999996e-02 1.4329452593716621e-04
9.0388999999999997e-02 1.2726600389052414e-04
9.2694200000000004e-02 1.1637245883413225e-04
9.5143800000000001e-02 1.0459140916282557e-04
9.7671800000000003e-02 9.0935121456364046e-05
9.9902500000000005e-02 8.4161689590249577e-05
9.4888399999999998e-02 1.0573383756332956e-04
1.0114700000000000e-01 8.1433532392319498e-05
1.0724499999999999e-01 6.2628883344887157e-05
1.1317500000000000e-01 5.0978563404304322e-05
1.1948300000000001e-01 4.0853826313097438e-05
1.2537100000000001e-01 3.3907268661514631e-05
1.3174700000000000e-01 2.8581722079726344e-05
1.3778599999999999e-01 2.3746191978272884e-05
1.4377300000000001e-01 1.9390343881683758e-05
1.5003500000000000e-01 1.5573775534801995e-05
1.3998300000000000e-01 2.1947126803313568e-05
1.4854300000000001e-01 1.6134127287605432e-05
1.5713700000000000e-01 1.2735569111129570e-05
1.6541700000000001e-01 1.0260417652526565e-05
1.7382800000000001e-01 8.1381779157561267e-06
1.8221499999999999e-01 6.7074921981745849e-06
1.9022700000000001e-01 5.6391864021681070e-06
1.9884399999999999e-01 4.6201091786588723e-06
2.0728700000000000e-01 3.8284296910515969e-06
2.1564800000000001e-01 3.0395779764272564e-06
2.2416100000000000e-01 2.5730813099728045e-06
2.3257200000000000e-01 2.2082223932765530e-06
2.4976799999999999e-01 1.6649145401121994e-06
2.6608100000000001e-01 1.2034115120761062e-06
2.7447100000000002e-01 1.0351905109301082e-06
2.8316700000000000e-01 8.6695220293796041e-07
2.9170499999999999e-01 7.5997010185604166e-07
3.0037700000000001e-01 6.6711857016343856e-07
