# Q(A^-1)        R
7.0044199999999999e-03 9.0061408442058921e-01
7.3977000000000001e-03 9.7210567784556157e-01
7.7708300000000003e-03 1.0000000000000000e+00
8.1817899999999995e-03 1.0000000000000000e+00
8.5436499999999999e-03 1.0000000000000000e+00
8.9335700000000001e-03 1.0000000000000000e+00
9.3161800000000003e-03 1.0000000000000000e+00
9.7212099999999992e-03 1.0000000000000000e+00
1.0107400000000001e-02 9.8359690786837561e-01
1.0489399999999999e-02 9.3726986690129865e-01
1.0879800000000000e-02 8.6236749601454410e-01
1.1264200000000000e-02 7.8141435940507287e-01
1.1660600000000000e-02 7.2664513870828484e-01
1.2035600000000000e-02 6.6386590938016665e-01
1.2422799999999999e-02 5.7288496667994904e-01
1.2809400000000000e-02 4.9970503008368083e-01
1.3188099999999999e-02 4.2752586265711734e-01
1.3602800000000000e-02 3.6008584803213589e-01
1.3974100000000000e-02 2.9809086919233446e-01
1.4353899999999999e-02 2.3617664752975770e-01
1.4762600000000001e-02 1.8793842357249896e-01
1.5146099999999999e-02 1.4408576889710967e-01
1.5538400000000001e-02 1.0965125888397402e-01
1.5913500000000001e-02 8.4883414190787307e-02
1.6332500000000000e-02 5.7916385413075588e-02
1.6674000000000001e-02 4.3429165300920322e-02
1.7055799999999999e-02 3.1895714803467909e-02
1.7451500000000002e-02 2.4472470332349165e-02
1.7869900000000001e-02 1.9002990085400091e-02
1.8220799999999999e-02 1.5179746913756948e-02
1.8614300000000000e-02 1.2588127029625230e-02
1.9015100000000000e-02 1.0907273056151155e-02
1.9390899999999999e-02 9.5601342703719207e-03
1.9819400000000001e-02 9.2127546363634707e-03
2.0204799999999998e-02 8.4905489026395799e-03
2.0574700000000001e-02 8.7518860268046179e-03
2.0973800000000001e-02 8.4944538826185762e-03
2.1355099999999998e-02 8.7832489965418807e-03
2.1748099999999999e-02 8.4124203361934016e-03
2.2121499999999999e-02 8.8837070703082291e-03
2.2543400000000002e-02 8.3089580881561560e-03
2.2920200000000002e-02 7.9227614069054576e-03
2.3318900000000000e-02 7.7744508387704277e-03
2.3663000000000000e-02 7.4448532295105551e-03
2.4061099999999998e-02 6.8501507147430765e-03
2.4445399999999999e-02 6.4908771274472411e-03
2.4853299999999998e-02 5.6886597889724286e-03
2.5181499999999999e-02 5.3071267971310180e-03
2.5592199999999999e-02 4.8575879815398078e-03
2.5984199999999999e-02 4.5439630215450364e-03
2.5028200000000000e-02 5.4557411316583483e-03
2.7397999999999999e-02 3.3737931089677757e-03
2.9794500000000002e-02 2.0357766917063970e-03
3.2264500000000002e-02 1.1928290595002451e-03
3.4647699999999997e-02 9.1410347288222468e-04
3.7087599999999998e-02 7.6505364911919407e-04
3.9578099999999998e-02 5.9288052248092219e-04
4.1880500000000001e-02 4.3976217832181923e-04
4.4366099999999999e-02 3.1958740704833777e-04
4.6754999999999998e-02 2.6378865189086273e-04
4.9199300000000001e-02 2.2138878945563597e-04
5.1608700000000000e-02 1.7378095844359069e-04
5.3946700000000000e-02 1.4131839852566652e-04
5.6435800000000001e-02 1.1952286768583416e-04
5.8863600000000002e-02 1.1225088815817558e-04
6.1363399999999999e-02 1.0456205729552638e-04
6.3740300000000000e-02 8.3547646552555816e-05
6.6121399999999997e-02 6.1734668491788552e-05
6.8527400000000002e-02 4.8201475793513178e-05
7.0952100000000004e-02 3.6783445583070627e-05
7.3385599999999995e-02 3.1706046928497083e-05
7.5574900000000000e-02 2.9139352254008782e-05
7.8148499999999996e-02 2.5201138265415096e-05
8.0468899999999996e-02 2.1423019151915976e-05
8.3006600000000000e-02 1.7779394822615903e-05
8.5540099999999994e-02 1.4679800116177539e-05
8.7910600000000005e-02 1.2812485364706467e-05
9.0356500000000006e-02 1.1244111155632985e-05
9.2741699999999996e-02 9.9994226967723379e-06
9.5344100000000001e-02 8.8643920583942659e-06
9.7495799999999994e-02 7.7580107847464116e-06
9.9931599999999995e-02 7.0538490527301303e-06
9.4879699999999997e-02 8.9601568435719425e-06
1.0124300000000000e-01 6.8204754751831152e-06
1.0712099999999999e-01 5.0163319660826093e-06
1.1328199999999999e-01 3.6106146206847574e-06
1.1927900000000000e-01 2.5108248337698826e-06
1.3176099999999999e-01 1.3148573070951452e-06
1.3786899999999999e-01 9.7768897501858486e-07
1.4002800000000001e-01 8.7209044883668576e-07
1.4827000000000001e-01 5.3899336947832483e-07
1.5696900000000000e-01 3.4456068851737102e-07
1.7366400000000001e-01 1.5015758744901642e-07
1.9908899999999999e-01 4.1641880113575721e-08
2.2397300000000001e-01 1.0773127582037567e-08
2.4126700000000001e-01 4.4855266488191046e-09
2.5806800000000002e-01 1.8582019618026783e-09
2.6642300000000002e-01 1.1143485861552923e-09
2.9977100000000001e-01 1.7323812469082758e-10
