# Q(A^-1)        R
7.0102300000000001e-03 9.2571938458252567e-01
7.6405300000000004e-03 9.9710773269964037e-01
8.3071199999999994e-03 9.8214397610301485e-01
8.9485699999999994e-03 1.0000000000000000e+00
9.6289099999999992e-03 1.0000000000000000e+00
1.0297000000000001e-02 9.9802245007097401e-01
1.0935300000000000e-02 9.8468421568262254e-01
1.1590899999999999e-02 1.0000000000000000e+00
1.2223100000000001e-02 1.0000000000000000e+00
1.2910600000000000e-02 9.9011797435133875e-01
1.3553800000000000e-02 8.9386675098398838e-01
1.4222500000000001e-02 8.0372798962896086e-01
1.4868100000000000e-02 6.8008963526519017e-01
1.5554800000000001e-02 5.3157434725769059e-01
1.6173799999999999e-02 4.1676404024785291e-01
1.6827999999999999e-02 3.0462822736594175e-01
1.7500300000000000e-02 1.9827716663020870e-01
1.8161600000000000e-02 1.3491483199485160e-01
1.8781099999999998e-02 9.1785095787696558e-02
1.9421899999999999e-02 6.4645435728954218e-02
2.0115299999999999e-02 4.7622134099974810e-02
2.0735199999999999e-02 3.7856202076219418e-02
2.1399300000000000e-02 3.1002390970486803e-02
2.2053300000000001e-02 2.8650868480655404e-02
2.2736300000000001e-02 2.5602818706198526e-02
2.3354699999999999e-02 2.2726385374748394e-02
2.4049000000000001e-02 2.1301748546437106e-02
2.4688000000000002e-02 1.8535990242645892e-02
2.5313900000000000e-02 1.6083044872693068e-02
2.6019500000000001e-02 1.3588579024570875e-02
2.5021399999999999e-02 1.6884976830254306e-02
2.7409300000000001e-02 1.0565525853529850e-02
2.9824099999999999e-02 6.3989007784795481e-03
3.2247300000000000e-02 4.2334209849476615e-03
3.4672000000000001e-02 3.0108485368631047e-03
3.7088999999999997e-02 2.3996385055946568e-03
3.9580100000000000e-02 1.9446302682745258e-03
4.1952400000000001e-02 1.4637617666186532e-03
4.4322100000000003e-02 1.1324188612460515e-03
4.6738300000000003e-02 8.4134797973521970e-04
4.9201300000000003e-02 6.7103957282098651e-04
5.1619300000000000e-02 5.3985028772374471e-04
5.3978100000000001e-02 4.3515647317783623e-04
5.6510100000000001e-02 3.5981854050089602e-04
5.8893000000000001e-02 3.1658144433695321e-04
6.1327000000000000e-02 2.8532172922721621e-04
6.3650100000000001e-02 2.2987387368827934e-04
6.6144499999999995e-02 1.9632466734691812e-04
6.8497100000000005e-02 1.6818469452180149e-04
7.0973200000000000e-02 1.4082676719021414e-04
7.3350600000000002e-02 1.2408869036527372e-04
7.5797400000000001e-02 1.1178301224732708e-04
7.8285900000000005e-02 9.5999791906019221e-05
8.0772899999999995e-02 8.3527932561805178e-05
8.3049700000000004e-02 7.4162284288780734e-05
8.5558700000000001e-02 6.5492392595519532e-05
8.7800400000000001e-02 5.8223432472340073e-05
9.0487999999999999e-02 5.0961144947841702e-05
9.2771800000000001e-02 4.5982056383098583e-05
9.5214099999999996e-02 4.1239730257484050e-05
9.7651699999999994e-02 3.5998656870667624e-05
1.0015000000000000e-01 3.3468622797697270e-05
9.4863799999999998e-02 4.1660596415944075e-05
1.0118800000000000e-01 3.2602346553438301e-05
1.0718600000000000e-01 2.5798677434308318e-05
1.1323100000000000e-01 2.1260915927124930e-05
1.1932800000000000e-01 1.6980088780099622e-05
1.2551699999999999e-01 1.3622139742231076e-05
1.3165299999999999e-01 1.1011619517614492e-05
1.3777000000000000e-01 9.2525630407934275e-06
1.4393600000000001e-01 7.4116301778201159e-06
1.4976300000000001e-01 6.1547216326011311e-06
1.4016700000000001e-01 8.3360994317404320e-06
1.4868899999999999e-01 6.2990446161341457e-06
1.5686400000000000e-01 4.9088079697608413e-06
1.6534199999999999e-01 3.9557003496690167e-06
1.7365100000000000e-01 3.1477928502748930e-06
1.8204400000000001e-01 2.5028547856956965e-06
1.9026199999999999e-01 2.0329335152841946e-06
1.9900799999999999e-01 1.7608261027563743e-06
2.0728600000000000e-01 1.4331114135346102e-06
2.2409399999999999e-01 9.9853962632680036e-07
2.3238900000000001e-01 8.4127595831015554e-07
2.4104100000000001e-01 7.3687879476411185e-07
2.5015199999999999e-01 6.1343430235263935e-07
2.5808399999999998e-01 5.4585855508609279e-07
2.7458199999999999e-01 3.8788196028343228e-07
2.8320499999999998e-01 3.3061993081992947e-07
2.9181299999999999e-01 2.8408704228566685e-07
