# Q(A^-1)        R
6.9966799999999999e-03 9.1897405676469612e-01
7.2644299999999997e-03 9.5728308344446567e-01
7.5489900000000002e-03 9.9605772265146109e-01
7.8294699999999998e-03 1.0000000000000000e+00
8.0793600000000007e-03 1.0000000000000000e+00
8.3746800000000007e-03 1.0000000000000000e+00
8.6482599999999996e-03 1.0000000000000000e+00
8.9302900000000004e-03 1.0000000000000000e+00
9.1978200000000006e-03 1.0000000000000000e+00
9.4831900000000007e-03 1.0000000000000000e+00
9.7540900000000000e-03 1.0000000000000000e+00
1.0029100000000001e-02 1.0000000000000000e+00
1.0294100000000000e-02 9.9998437888968950e-01
1.0584500000000000e-02 9.9838663249838078e-01
1.0856899999999999e-02 9.7482297021236752e-01
1.1135100000000000e-02 9.7309873796564483e-01
1.1413400000000001e-02 9.8448300738785222e-01
1.1666800000000000e-02 9.9573420201676877e-01
1.1965600000000000e-02 1.0000000000000000e+00
1.2241699999999999e-02 1.0000000000000000e+00
1.2503300000000000e-02 1.0000000000000000e+00
1.2794300000000000e-02 1.0000000000000000e+00
1.3042900000000000e-02 1.0000000000000000e+00
1.3348199999999999e-02 1.0000000000000000e+00
1.3616600000000000e-02 1.0000000000000000e+00
1.3904100000000001e-02 9.9783241310834259e-01
1.4156999999999999e-02 9.8628588222691571e-01
1.4460000000000001e-02 1.0000000000000000e+00
1.4721200000000000e-02 1.0000000000000000e+00
1.4970600000000001e-02 1.0000000000000000e+00
1.5277499999999999e-02 1.0000000000000000e+00
1.5555400000000000e-02 1.0000000000000000e+00
1.5816199999999999e-02 1.0000000000000000e+00
1.6064300000000000e-02 1.0000000000000000e+00
1.6384599999999999e-02 1.0000000000000000e+00
1.6639800000000000e-02 1.0000000000000000e+00
1.6915300000000001e-02 1.0000000000000000e+00
1.7210900000000001e-02 1.0000000000000000e+00
1.7456500000000000e-02 1.0000000000000000e+00
1.7726700000000001e-02 1.0000000000000000e+00
1.7989100000000001e-02 1.0000000000000000e+00
1.8297899999999999e-02 1.0000000000000000e+00
1.8530899999999999e-02 1.0000000000000000e+00
1.8808300000000000e-02 1.0000000000000000e+00
1.9120700000000001e-02 1.0000000000000000e+00
1.9377800000000001e-02 1.0000000000000000e+00
1.9658999999999999e-02 1.0000000000000000e+00
1.9954099999999999e-02 9.8484931571852885e-01
2.0221900000000001e-02 9.4705214377156044e-01
2.0508900000000000e-02 8.9345570282170350e-01
2.0755099999999999e-02 8.3292362639558737e-01
2.1051100000000000e-02 7.6326229474540441e-01
2.1302999999999999e-02 7.1991694010186214e-01
2.1564699999999999e-02 6.3128858788637687e-01
2.1878900000000000e-02 5.5396527913339844e-01
2.2129599999999999e-02 5.1139844553239722e-01
2.2448800000000001e-02 4.3664253516998186e-01
2.2720600000000001e-02 3.7755234958129286e-01
2.2980700000000000e-02 3.3224851527981741e-01
2.3263400000000000e-02 2.8983711240919596e-01
