# Q(A^-1)        R
6.9952399999999998e-03 8.4214026883736215e-01
7.3984100000000002e-03 8.6889668421524879e-01
7.7726399999999999e-03 8.8299928747446432e-01
8.1412700000000008e-03 8.8574883979905761e-01
8.5396099999999996e-03 9.0727289290832747e-01
8.9342299999999996e-03 9.2797548918038986e-01
9.3363900000000000e-03 9.3488405778052874e-01
9.7258599999999994e-03 9.4358346315185648e-01
1.0114900000000000e-02 9.2264845036768495e-01
1.0490899999999999e-02 9.1813517120828936e-01
1.0884200000000000e-02 9.2087140750717189e-01
1.1259099999999999e-02 9.4316119966089795e-01
1.1641200000000001e-02 9.7137058184774172e-01
1.2037400000000000e-02 9.9756096030808850e-01
1.2441400000000000e-02 1.0000000000000000e+00
1.2839500000000000e-02 1.0000000000000000e+00
1.3210400000000001e-02 1.0000000000000000e+00
1.3586800000000000e-02 1.0000000000000000e+00
1.3961299999999999e-02 1.0000000000000000e+00
1.4352800000000001e-02 1.0000000000000000e+00
1.4742600000000000e-02 9.8340465884856099e-01
1.5156599999999999e-02 9.3682820602531669e-01
1.5528999999999999e-02 8.8496048317853926e-01
1.5914700000000000e-02 7.8808447417506611e-01
1.6275499999999998e-02 7.0936044008110843e-01
1.6706200000000001e-02 5.9931505404242003e-01
1.7083999999999998e-02 4.9465978871993183e-01
1.7441200000000000e-02 4.2152023955806950e-01
1.7882400000000000e-02 3.2188805441597013e-01
1.8236300000000000e-02 2.5589377033999577e-01
1.8638800000000001e-02 1.9752225144052998e-01
1.8988600000000001e-02 1.5721131829081011e-01
1.9425700000000001e-02 1.2069872878996185e-01
1.9809799999999999e-02 9.4543617151749665e-02
2.0163400000000001e-02 7.6505540750824982e-02
2.0605800000000001e-02 6.0565220167494445e-02
2.0948200000000000e-02 5.0818783162927185e-02
2.1355800000000001e-02 4.4661878571984052e-02
2.1729100000000001e-02 3.8723154140836540e-02
2.2116000000000000e-02 3.5452754646796078e-02
2.2522199999999999e-02 3.1906430380539252e-02
2.2904600000000001e-02 3.0527221984820285e-02
2.3264500000000000e-02 2.8633069206842301e-02
2.3670500000000001e-02 2.6630503136063677e-02
2.4006000000000000e-02 2.4488537030639228e-02
2.4463400000000000e-02 2.2942909751753060e-02
2.4823700000000001e-02 2.1389872597749070e-02
2.5223599999999999e-02 1.9657470874637342e-02
2.5604900000000000e-02 1.8904825066446057e-02
2.6004400000000000e-02 1.7713110096309947e-02
2.5005500000000000e-02 2.0367479517110584e-02
2.7396899999999998e-02 1.3697745721818316e-02
2.9804799999999999e-02 7.9689426789026959e-03
3.2280000000000003e-02 5.0559053477742723e-03
3.4648499999999999e-02 3.5912728522666752e-03
3.7125100000000001e-02 2.8708349668704280e-03
3.9553199999999997e-02 2.3428006385378254e-03
4.1894099999999997e-02 1.7765911150085614e-03
4.4408999999999997e-02 1.2952026476762205e-03
4.6747799999999999e-02 9.9273112105603928e-04
4.9220399999999997e-02 8.2270110818332093e-04
5.1592100000000002e-02 6.4546024632721139e-04
5.4040699999999997e-02 5.0338852535438425e-04
5.6484100000000002e-02 4.1303501415544918e-04
5.8870199999999998e-02 3.6714156237178393e-04
6.1310999999999997e-02 3.2876117913630822e-04
6.3738600000000006e-02 2.7077657764095007e-04
6.6090099999999999e-02 2.1586871258791077e-04
6.8619299999999994e-02 1.7303855711693744e-04
7.0969199999999996e-02 1.4154636534927900e-04
7.3399300000000001e-02 1.2340287471437496e-04
7.5905600000000004e-02 1.1026131069302700e-04
7.8283900000000003e-02 9.6621961416961663e-05
8.0673999999999996e-02 8.3524723750364905e-05
8.3078100000000002e-02 7.2446777547994609e-05
8.5492700000000005e-02 6.1253214842864884e-05
8.7827199999999994e-02 5.3061027077119361e-05
9.0320700000000004e-02 4.6961959031078537e-05
9.2750600000000002e-02 4.0753640286861319e-05
9.5280199999999995e-02 3.6170505680257760e-05
9.7642599999999996e-02 3.2066478810653413e-05
1.0004500000000000e-01 2.8524474717644141e-05
9.5062599999999997e-02 3.6762681719853628e-05
1.0103700000000000e-01 2.7359258314237933e-05
1.0725999999999999e-01 2.0467903199323914e-05
1.1326799999999999e-01 1.5055946615209810e-05
1.1938200000000000e-01 1.1131460159042898e-05
1.2566800000000000e-01 8.4632090342258538e-06
1.3177000000000000e-01 6.4655110192238399e-06
1.3798299999999999e-01 4.8803763394862381e-06
1.4379400000000001e-01 3.7598661294819906e-06
1.5008800000000000e-01 2.8578347535408802e-06
1.3972799999999999e-01 4.5223831311164188e-06
1.4851600000000001e-01 2.9988673850563408e-06
1.5683300000000000e-01 2.1288771600419508e-06
1.6522000000000001e-01 1.5252354635112185e-06
1.8211800000000000e-01 7.6132344331539360e-07
1.9106600000000001e-01 5.4007775724489831e-07
2.0747299999999999e-01 2.8136708249598569e-07
2.1596099999999999e-01 1.9719623113960453e-07
2.2406100000000001e-01 1.3772496098727369e-07
2.4125800000000000e-01 7.1830929414334408e-08
2.7511900000000000e-01 1.7678339292127499e-08
2.8264000000000000e-01 1.3047153351724807e-08
