# Q(A^-1)        R
6.9998300000000003e-03 9.7102426583639123e-01
7.3844399999999999e-03 9.8557958727480466e-01
7.7806100000000003e-03 8.8803852277677875e-01
8.1623700000000004e-03 8.4158026634002847e-01
8.5418800000000000e-03 7.4942222105507161e-01
8.9367300000000004e-03 6.6694646026330340e-01
9.3163499999999993e-03 5.5643714996883797e-01
9.7218200000000008e-03 4.7693279079130413e-01
1.0104100000000000e-02 4.0813387258604822e-01
1.0499100000000001e-02 3.0523577195626456e-01
1.0862000000000000e-02 2.3469027763402683e-01
1.1269299999999999e-02 1.9828685610380078e-01
1.1647500000000000e-02 1.4506689354236402e-01
1.2029000000000000e-02 1.0627494976684621e-01
1.2398800000000000e-02 7.9881909801600787e-02
1.2814900000000001e-02 5.7510691688635956e-02
1.3208800000000000e-02 4.2276533199921321e-02
1.3597600000000000e-02 3.0578682232965816e-02
1.3941500000000001e-02 2.5539761716030614e-02
1.4364200000000001e-02 1.9406446757193069e-02
1.4745200000000000e-02 1.4058520333362790e-02
1.5123700000000000e-02 1.1500493853718673e-02
1.5533800000000000e-02 9.4886955471678511e-03
1.5918900000000000e-02 7.9931270254932092e-03
1.6297599999999999e-02 6.9804645139993089e-03
1.6687500000000001e-02 6.2251038176086276e-03
1.7076800000000000e-02 5.7419873172662528e-03
1.7460799999999999e-02 5.5065432847298031e-03
1.7870899999999999e-02 5.0174478157786889e-03
1.8221600000000001e-02 4.9492010114492273e-03
1.8607900000000000e-02 4.7623908173368883e-03
1.9024300000000001e-02 4.5617795081354636e-03
1.9430900000000001e-02 4.8361745491244772e-03
1.9806299999999999e-02 4.4636251105738146e-03
2.0192999999999999e-02 4.3354538613322472e-03
2.0564599999999999e-02 4.2393447528282563e-03
2.0970900000000001e-02 3.8585397292912960e-03
2.1340899999999999e-02 3.2707695855057630e-03
2.1739900000000000e-02 3.0248930932696787e-03
2.2125599999999999e-02 2.7057988349870397e-03
2.2484100000000000e-02 2.3357616171307905e-03
2.2912499999999999e-02 1.9924067579601169e-03
2.3292000000000000e-02 1.6888245743034323e-03
2.3714699999999998e-02 1.4351929092569244e-03
2.4062699999999999e-02 1.3483905076273391e-03
2.4427600000000001e-02 1.2457142014401892e-03
2.4838599999999999e-02 1.0456129844573297e-03
2.5222899999999999e-02 1.0086278743930495e-03
2.5618499999999999e-02 8.9616176084136130e-04
2.6020999999999999e-02 8.5225908225148282e-04
2.4993000000000001e-02 9.9832836177634081e-04
2.7455000000000000e-02 7.0640375070075534e-04
2.9818000000000001e-02 5.5370987319043055e-04
3.2205600000000001e-02 4.0840300190261511e-04
3.4664800000000003e-02 3.2153585062147947e-04
3.7069900000000003e-02 2.6647242388597891e-04
3.9572799999999998e-02 1.9958966705441706e-04
4.1880599999999997e-02 1.6380071441153690e-04
4.4354299999999999e-02 1.1267641886109074e-04
4.6749800000000001e-02 9.1437517578796918e-05
4.9182999999999998e-02 7.6153652630283665e-05
5.1603799999999998e-02 5.6606180114353248e-05
5.4076100000000002e-02 4.3665946641757302e-05
5.6443699999999999e-02 3.5243474903514254e-05
5.8791099999999999e-02 3.1907378760976851e-05
6.1298400000000003e-02 2.8698821224885362e-05
6.3712699999999997e-02 2.2484232271290587e-05
6.6180000000000003e-02 1.7141561626769401e-05
6.8524100000000004e-02 1.4547412329900788e-05
7.1022600000000005e-02 1.2574326222457366e-05
7.3405799999999993e-02 1.1988718942618107e-05
7.5842999999999994e-02 1.0786400388385310e-05
7.8169299999999997e-02 9.7265393692896623e-06
8.0658999999999995e-02 8.5693639259058975e-06
8.2990800000000003e-02 7.7935058265060384e-06
8.5425600000000004e-02 6.4449717246408275e-06
8.7898400000000002e-02 5.7355390981306088e-06
9.0239200000000006e-02 4.9263133539245231e-06
9.2736899999999997e-02 4.3950993801439545e-06
9.5058900000000002e-02 3.8324219613682402e-06
9.7457299999999997e-02 3.4588561006356055e-06
9.9980100000000002e-02 3.0179045107108732e-06
9.5004000000000005e-02 3.8386140375129580e-06
1.0124000000000000e-01 2.9982518284012102e-06
1.0728799999999999e-01 2.2802238008599376e-06
1.1329599999999999e-01 1.8767160859025132e-06
1.1947400000000000e-01 1.5151452774579845e-06
1.2568599999999999e-01 1.2549615611494105e-06
1.3153799999999999e-01 9.9091260660160272e-07
1.3773400000000000e-01 8.2228912209270329e-07
1.4993699999999999e-01 5.4138640542887845e-07
1.4824899999999999e-01 5.5452784748017520e-07
1.5706100000000001e-01 4.2640374551326511e-07
1.8209800000000001e-01 2.0562876639492701e-07
1.9035299999999999e-01 1.5327815889035553e-07
2.1582000000000001e-01 7.6152118669482133e-08
2.2403799999999999e-01 6.5429390186117367e-08
2.3268300000000000e-01 5.1744653044346168e-08
2.4120300000000000e-01 4.0454821351327687e-08
2.6637100000000002e-01 2.1879085089743754e-08
2.8317700000000001e-01 1.3935419467403684e-08
2.9067900000000002e-01 1.1824123281940955e-08
2.9943100000000000e-01 9.3023800294625074e-09
