# Q(A^-1)        R
7.0057699999999997e-03 8.5650164002231055e-01
7.9958900000000003e-03 1.0000000000000000e+00
9.0139499999999997e-03 9.9507979893084786e-01
9.9987600000000006e-03 9.3056801525189559e-01
1.1019500000000000e-02 9.3417767899391213e-01
1.1988400000000000e-02 1.0000000000000000e+00
1.2999600000000000e-02 1.0000000000000000e+00
1.4006700000000000e-02 1.0000000000000000e+00
1.5013400000000000e-02 1.0000000000000000e+00
1.5977600000000002e-02 1.0000000000000000e+00
1.7003000000000001e-02 1.0000000000000000e+00
1.7981000000000000e-02 7.3036367712482908e-01
1.9007699999999999e-02 5.5705892384937350e-01
1.9992800000000002e-02 4.8716856304228906e-01
2.0978199999999999e-02 5.7620126892429613e-01
2.2016000000000001e-02 5.4686681258470615e-01
2.3001100000000000e-02 4.2987268393544503e-01
2.4009300000000001e-02 2.5845217850141911e-01
2.5005300000000001e-02 1.6263116429613425e-01
2.5982700000000001e-02 9.2900228159424336e-02
2.4988500000000000e-02 1.6360125893310673e-01
2.7444900000000001e-02 5.0868386756273094e-02
2.9813699999999999e-02 3.5061943465167361e-02
3.2266499999999997e-02 3.0345800260149179e-02
3.4634300000000000e-02 2.4084899938294352e-02
3.7179400000000001e-02 1.8768231498389833e-02
3.9584500000000002e-02 1.2756048365628344e-02
4.1879600000000003e-02 8.8041222594895958e-03
4.4293899999999997e-02 7.2805681764184539e-03
4.6803400000000002e-02 5.7196725856731656e-03
4.9265799999999998e-02 4.7356388754990876e-03
5.1642700000000000e-02 4.3245771424799424e-03
5.4071700000000000e-02 3.6020893276522631e-03
5.6455999999999999e-02 2.7516609478403578e-03
5.8924600000000001e-02 2.2850466179488854e-03
6.1261299999999998e-02 2.1532545068925274e-03
6.3795500000000005e-02 1.6680878480616170e-03
6.6080600000000003e-02 1.3541312115699091e-03
6.8489700000000001e-02 1.1790994341450459e-03
7.1045899999999995e-02 1.0653179244244615e-03
7.3359400000000005e-02 9.8330616827392537e-04
7.5940999999999995e-02 8.8938637363695789e-04
7.8265299999999996e-02 8.4752095728466684e-04
8.0502400000000002e-02 7.4179805750206344e-04
8.3032700000000001e-02 6.4763313058199129e-04
8.5545899999999994e-02 5.4545554984939835e-04
8.7973999999999997e-02 5.0597620846572450e-04
9.0293799999999994e-02 4.3268842897553671e-04
9.2903100000000002e-02 4.2378353961801456e-04
9.5156000000000004e-02 3.6466304052185946e-04
9.7448999999999994e-02 3.0514154999512202e-04
1.0008100000000000e-01 2.5905497553706041e-04
9.4959399999999999e-02 3.5452593339535478e-04
1.0113400000000000e-01 2.7207861876309890e-04
1.0735800000000000e-01 1.6735736162203991e-04
1.1351799999999999e-01 1.3072029038909916e-04
1.1937399999999999e-01 1.0813454176101153e-04
1.2545700000000001e-01 8.1047762969460816e-05
1.3174400000000000e-01 5.9701619862006751e-05
1.3780700000000001e-01 4.1486229019750344e-05
1.4391399999999999e-01 2.9375303002318873e-05
1.5008900000000000e-01 1.9636473080577929e-05
1.3992199999999999e-01 3.5182306061122758e-05
1.4824300000000001e-01 2.1791158934596250e-05
1.5673200000000001e-01 1.2426451617779868e-05
1.6540900000000000e-01 7.3055212237029876e-06
1.7401600000000000e-01 3.3404965599074899e-06
1.8240300000000001e-01 1.5653205614167296e-06
1.9028500000000001e-01 7.4543153346737703e-07
2.1553800000000001e-01 2.6074761734928742e-07
2.3218600000000000e-01 4.5712469684913692e-07
2.4138899999999999e-01 4.9665975770317644e-07
2.4925600000000001e-01 5.2681419920281021e-07
2.5804400000000000e-01 6.1521829620353634e-07
2.6594099999999998e-01 5.6854171821709006e-07
2.7508100000000002e-01 5.6954712756461900e-07
2.9145599999999999e-01 4.6804700407303001e-07
3.0030099999999998e-01 4.4818941091762099e-07
