# Q(A^-1)        R
7.0073399999999999e-03 8.7598933136296908e-01
7.2772699999999997e-03 9.0897510131411352e-01
7.5633100000000002e-03 9.5020926392023286e-01
7.8244500000000002e-03 9.4131742308870658e-01
8.0875900000000004e-03 9.5951006413790130e-01
8.3809699999999997e-03 9.6376552868609622e-01
8.6465499999999994e-03 9.7463761918070646e-01
8.9321100000000000e-03 9.8428464640084012e-01
9.1987200000000005e-03 9.7707582302126283e-01
9.4760899999999995e-03 9.7060895860740237e-01
9.7565800000000008e-03 9.6544819268934978e-01
1.0030200000000000e-02 9.3343375888833868e-01
1.0306700000000000e-02 9.2202723777711659e-01
1.0577600000000000e-02 9.1110087852562405e-01
1.0850300000000000e-02 9.0977210902573613e-01
1.1126300000000000e-02 9.1040391329720427e-01
1.1414900000000000e-02 9.0714318935051452e-01
1.1669799999999999e-02 9.5712778253053321e-01
1.1949200000000000e-02 9.6792581962227875e-01
1.2233700000000000e-02 9.7129998935310102e-01
1.2527999999999999e-02 9.7690265066788029e-01
1.2767100000000000e-02 9.7369774861100622e-01
1.3061900000000000e-02 9.6876225228720114e-01
1.3347700000000001e-02 9.6503369732695421e-01
1.3628400000000001e-02 9.6355704826671285e-01
1.3890000000000000e-02 9.4081866671471259e-01
1.4141300000000001e-02 9.3195096225838348e-01
1.4412800000000000e-02 9.4434364526492975e-01
1.4715100000000000e-02 9.4905030500129273e-01
1.4976800000000000e-02 9.4013804188808869e-01
1.5258200000000000e-02 9.4829333466472976e-01
1.5530300000000000e-02 9.6753933344374776e-01
1.5815800000000001e-02 9.8970392286515907e-01
1.6093400000000001e-02 9.9283490539231978e-01
1.6354799999999999e-02 9.9034666109811020e-01
1.6618100000000000e-02 1.0000000000000000e+00
1.6924499999999999e-02 1.0000000000000000e+00
1.7195900000000000e-02 1.0000000000000000e+00
1.7469400000000000e-02 1.0000000000000000e+00
1.7722000000000002e-02 1.0000000000000000e+00
1.8041900000000000e-02 9.9756134207062153e-01
1.8283799999999999e-02 9.9952356781377971e-01
1.8549900000000001e-02 1.0000000000000000e+00
