# Q(A^-1)        R
7.0057699999999997e-03 9.0237514529040630e-01
7.2807300000000000e-03 9.4669356054859310e-01
7.5598100000000001e-03 9.9673817686473176e-01
7.8397899999999993e-03 1.0000000000000000e+00
8.1044399999999992e-03 1.0000000000000000e+00
8.3736000000000001e-03 9.9968660599794357e-01
8.6612500000000005e-03 9.9982117805063753e-01
8.9346100000000008e-03 9.9949419542972129e-01
9.2014699999999998e-03 9.9544926997022232e-01
9.4667299999999996e-03 9.8240871269883379e-01
9.7567299999999999e-03 9.6107554563792374e-01
1.0044800000000000e-02 9.4816244263060290e-01
1.0296700000000001e-02 9.3549154190374639e-01
1.0575899999999999e-02 9.3120073898728617e-01
1.0846800000000000e-02 9.1493234715055138e-01
1.1158800000000000e-02 9.1245038942026724e-01
1.1420500000000000e-02 9.2864037820851164e-01
1.1672999999999999e-02 9.5496391472417030e-01
1.1944600000000000e-02 9.7086478067925175e-01
1.2211000000000000e-02 9.7732582416967995e-01
1.2514900000000001e-02 9.8320361152980740e-01
1.2789000000000000e-02 9.7968063798710547e-01
1.3048799999999999e-02 9.6536362263774123e-01
1.3327300000000000e-02 9.5808314983552123e-01
1.3610100000000000e-02 9.7501725827450381e-01
1.3898199999999999e-02 9.5377781099029502e-01
1.4166900000000000e-02 9.4508077295054549e-01
1.4430100000000000e-02 9.3494610589598370e-01
1.4723600000000000e-02 9.4116463665242833e-01
1.4988200000000000e-02 9.4696574311209281e-01
1.5272300000000001e-02 9.4804793004243226e-01
1.5536299999999999e-02 9.6903560123842614e-01
1.5790900000000000e-02 9.8661076593002062e-01
1.6074600000000001e-02 9.8219559508785748e-01
1.6349400000000000e-02 9.7500009628124085e-01
1.6618200000000000e-02 9.8787697686380327e-01
1.6917499999999999e-02 9.9294593297831124e-01
1.7219999999999999e-02 1.0000000000000000e+00
1.7484099999999999e-02 9.9953369431748318e-01
1.7758699999999999e-02 9.9620213997478912e-01
1.8018200000000002e-02 9.9210665528393094e-01
1.8298200000000001e-02 9.7989859657008493e-01
1.8601300000000001e-02 9.9706170398363847e-01
1.8845299999999999e-02 9.8270524826319261e-01
1.9170000000000000e-02 9.5697053584973890e-01
1.9409400000000000e-02 9.4493582309545077e-01
