# Q(A^-1)        R
7.0021700000000003e-03 9.1106168073982985e-01
7.2757100000000003e-03 9.5385117413836618e-01
7.5567700000000000e-03 9.9675982643225591e-01
7.8329400000000000e-03 1.0000000000000000e+00
8.0975500000000002e-03 1.0000000000000000e+00
8.3719799999999994e-03 1.0000000000000000e+00
8.6405600000000003e-03 1.0000000000000000e+00
8.9395099999999995e-03 1.0000000000000000e+00
9.1991299999999998e-03 1.0000000000000000e+00
9.4719000000000001e-03 9.9540308972357427e-01
9.7573699999999996e-03 9.8437494307500095e-01
1.0026900000000000e-02 9.7483976596830924e-01
1.0314800000000001e-02 9.5528937298715710e-01
1.0581200000000001e-02 9.6176283940945506e-01
1.0862100000000000e-02 9.2677783669335045e-01
1.1127600000000000e-02 9.4993608483552117e-01
1.1409700000000000e-02 9.6400204993651251e-01
1.1690200000000000e-02 9.7832918042129047e-01
1.1966800000000000e-02 9.9074959458797451e-01
1.2245199999999999e-02 9.9796354070155069e-01
1.2506500000000000e-02 1.0000000000000000e+00
1.2781300000000001e-02 9.9734436845252561e-01
1.3063500000000000e-02 9.8934474232308633e-01
1.3322000000000001e-02 9.8554450607279287e-01
1.3627800000000001e-02 9.9568587889147164e-01
1.3901900000000000e-02 9.7760783051755562e-01
1.4151800000000001e-02 9.5583574302187735e-01
1.4420199999999999e-02 9.4583977096398597e-01
1.4702399999999999e-02 9.4105792697669199e-01
1.4994100000000000e-02 9.3719532662328142e-01
1.5284100000000000e-02 9.5272105576159216e-01
1.5526600000000000e-02 9.6906242688780242e-01
1.5805099999999999e-02 9.8890069883026555e-01
1.6048799999999998e-02 9.9262918757351559e-01
1.6358500000000002e-02 9.7955904960887608e-01
1.6631400000000001e-02 9.8122649883607893e-01
1.6897599999999999e-02 9.8245307482944466e-01
1.7190799999999999e-02 1.0000000000000000e+00
1.7466599999999999e-02 1.0000000000000000e+00
1.7731799999999999e-02 1.0000000000000000e+00
1.8027399999999999e-02 9.9116037182969829e-01
1.8276700000000000e-02 9.9308649406379546e-01
1.8574000000000000e-02 9.9860187614830509e-01
1.8835100000000000e-02 9.8781753684310969e-01
1.9101400000000001e-02 9.6668762818728882e-01
1.9369100000000000e-02 9.4657668865199052e-01
1.9677199999999999e-02 9.3314002217787695e-01
1.9927000000000000e-02 9.2322715269104372e-01
2.0195399999999999e-02 9.0069364323232748e-01
2.0496000000000000e-02 8.6275956131460341e-01
2.0771200000000000e-02 8.4788841409235916e-01
2.1024000000000001e-02 8.2743972957842049e-01
