# Q(A^-1)        R
7.0093500000000001e-03 8.8192936279007317e-01
7.2622299999999997e-03 8.9041300066036377e-01
7.5359299999999997e-03 9.3522807149376619e-01
7.8198399999999998e-03 9.0891576688680675e-01
8.1011000000000000e-03 9.1926796348815365e-01
8.3809499999999999e-03 9.3812820842665867e-01
8.6444199999999999e-03 9.4447704365684515e-01
8.9250300000000005e-03 9.4506358573945781e-01
9.2254999999999993e-03 9.4903148031614015e-01
9.4686200000000005e-03 9.3938531260871228e-01
9.7424699999999996e-03 9.0445492387198889e-01
1.0029100000000001e-02 8.8333754793236652e-01
1.0300399999999999e-02 8.8348816406764841e-01
1.0561200000000000e-02 8.2964298058973696e-01
1.0865300000000000e-02 8.3765357810692109e-01
1.1131400000000000e-02 8.4768120150332393e-01
1.1422900000000000e-02 8.7655839892886500e-01
1.1668200000000000e-02 8.9381402280960076e-01
1.1955400000000000e-02 9.3619384920710491e-01
1.2236199999999999e-02 9.3985238782803282e-01
1.2501900000000000e-02 9.4328522604352272e-01
1.2778800000000000e-02 9.7276943780779390e-01
1.3070099999999999e-02 9.9016168965962936e-01
1.3320100000000000e-02 9.9132310006773705e-01
1.3618600000000000e-02 1.0000000000000000e+00
1.3890000000000000e-02 1.0000000000000000e+00
1.4176200000000000e-02 1.0000000000000000e+00
1.4408499999999999e-02 1.0000000000000000e+00
1.4689900000000001e-02 1.0000000000000000e+00
1.4956900000000000e-02 1.0000000000000000e+00
1.5264900000000000e-02 1.0000000000000000e+00
1.5520500000000000e-02 1.0000000000000000e+00
1.5807399999999999e-02 1.0000000000000000e+00
1.6095200000000000e-02 1.0000000000000000e+00
1.6363800000000001e-02 1.0000000000000000e+00
1.6624500000000000e-02 9.9845291789562141e-01
1.6905699999999999e-02 9.9514034191606482e-01
1.7213400000000000e-02 9.8900808804033669e-01
1.7477099999999999e-02 9.4496173191191135e-01
1.7754200000000001e-02 8.9066047402412873e-01
1.8021499999999999e-02 8.3504755381855367e-01
1.8261800000000002e-02 7.5043902784414873e-01
1.8584000000000000e-02 6.4755981297861498e-01
1.8890400000000002e-02 5.7398038802358986e-01
1.9090200000000002e-02 5.1938075412160800e-01
1.9382199999999999e-02 4.4370005115274580e-01
1.9666500000000000e-02 3.7699322892575055e-01
1.9940599999999999e-02 3.1554879805756608e-01
2.0216499999999998e-02 2.6793847817342242e-01
2.0465299999999999e-02 2.3652129184100604e-01
2.0778600000000001e-02 1.8645990497889392e-01
2.1011700000000001e-02 1.6194964291130320e-01
2.1293800000000002e-02 1.4098072320456773e-01
2.1588599999999999e-02 1.1664611324586613e-01
2.1895399999999999e-02 9.7974647588792943e-02
2.2134299999999999e-02 8.6829389989191805e-02
2.2469200000000002e-02 7.3925074797603657e-02
2.2681500000000000e-02 6.8139705807749862e-02
2.2961300000000000e-02 6.0598486853513475e-02
2.3239300000000001e-02 5.4332086889388044e-02
2.3508000000000001e-02 5.0501302655328990e-02
2.3851299999999999e-02 4.3367292085944587e-02
2.4043999999999999e-02 3.9642627373106580e-02
2.4370200000000002e-02 3.6826083217370673e-02
2.4601800000000000e-02 3.4816919132025725e-02
2.4909400000000002e-02 3.1308499176140356e-02
2.5222999999999999e-02 2.9688868070524028e-02
2.5444800000000000e-02 2.8831185858518342e-02
2.5723099999999999e-02 2.9126284220730853e-02
2.6003700000000001e-02 2.7190435339171030e-02
2.4994700000000002e-02 3.0815586170923236e-02
2.7445199999999999e-02 2.1777233875524129e-02
2.9856799999999999e-02 1.3560378433463041e-02
3.2218799999999999e-02 8.2492821292460151e-03
3.4668900000000002e-02 5.8687176800248280e-03
3.7110700000000003e-02 4.5252218080481764e-03
3.9538499999999997e-02 3.5703999717085740e-03
4.1889299999999997e-02 2.4575807500985250e-03
4.4378599999999997e-02 1.8797255328376558e-03
4.6708000000000000e-02 1.5025989682431312e-03
4.9249200000000000e-02 1.2047685413682195e-03
5.1689300000000001e-02 9.0968656619047226e-04
5.4068499999999999e-02 7.0902488204929346e-04
5.6509499999999997e-02 5.6501870258426055e-04
5.8794899999999997e-02 5.3153820732491160e-04
6.1253500000000002e-02 4.8355016745946428e-04
6.3708200000000006e-02 3.7907595309367851e-04
6.6163200000000005e-02 2.7994311269381663e-04
6.8536899999999998e-02 2.2006400834714097e-04
7.0867799999999995e-02 1.7913271056947035e-04
7.3363600000000001e-02 1.5495181121058364e-04
7.5792100000000001e-02 1.3505378648836569e-04
7.8264899999999998e-02 1.1848427518272219e-04
8.0775200000000005e-02 9.8447611917490285e-05
8.3062300000000006e-02 8.3479747591780614e-05
8.5472800000000002e-02 7.1168104598567973e-05
8.7984499999999993e-02 5.9157754026411591e-05
9.0323799999999996e-02 5.3288319172248224e-05
9.2844099999999999e-02 4.5735283511373701e-05
9.5356499999999997e-02 4.0026426939856541e-05
9.7557599999999994e-02 3.5677809268545410e-05
9.9780400000000005e-02 3.2874121291680771e-05
9.5154299999999997e-02 4.0878173509540331e-05
1.0101700000000000e-01 3.0554303343592682e-05
1.0732899999999999e-01 2.2115383309642420e-05
