# Q(A^-1)        R
7.0087600000000002e-03 9.5866147906727750e-01
7.3911999999999997e-03 9.9028344810276725e-01
7.7875399999999999e-03 9.5962257377254301e-01
8.1547700000000004e-03 9.9669402881631508e-01
8.5445799999999995e-03 1.0000000000000000e+00
8.9374899999999993e-03 1.0000000000000000e+00
9.3191300000000001e-03 1.0000000000000000e+00
9.7122200000000006e-03 1.0000000000000000e+00
1.0101199999999999e-02 1.0000000000000000e+00
1.0509900000000001e-02 1.0000000000000000e+00
1.0879099999999999e-02 1.0000000000000000e+00
1.1259800000000000e-02 1.0000000000000000e+00
1.1673100000000000e-02 1.0000000000000000e+00
1.2052000000000000e-02 9.4943797696343168e-01
1.2417700000000000e-02 9.3862437389211184e-01
1.2838400000000000e-02 9.4194120539981296e-01
1.3199300000000001e-02 8.7601343153277234e-01
1.3584300000000001e-02 7.9372628959906022e-01
1.3972300000000000e-02 7.6501615377553978e-01
1.4368400000000000e-02 7.0958367269254929e-01
1.4778299999999999e-02 5.7290162559172375e-01
1.5148900000000000e-02 4.7174703079304270e-01
1.5522400000000000e-02 3.8676476968420015e-01
1.5891400000000000e-02 2.9690724700461812e-01
1.6297099999999998e-02 2.0663351186952353e-01
1.6692200000000001e-02 1.2624855410669039e-01
1.7084700000000001e-02 8.1334518925749624e-02
1.7477300000000001e-02 5.1976768280712092e-02
1.7854800000000001e-02 3.1913003937326274e-02
1.8276600000000000e-02 1.8093103129162194e-02
1.8640899999999998e-02 1.0632049703541195e-02
1.9043700000000000e-02 7.1005538495434260e-03
1.9408100000000001e-02 4.4377134489413028e-03
1.9796200000000000e-02 2.8994814059729781e-03
2.0198600000000001e-02 1.5851595243639755e-03
2.0577499999999999e-02 1.0540428781040025e-03
2.0970099999999998e-02 6.7893006642070672e-04
2.1345200000000002e-02 4.2611146352838995e-04
2.1738100000000000e-02 2.8624589286116496e-04
2.2093200000000000e-02 2.0992558402966043e-04
2.2509100000000001e-02 1.4676696220908102e-04
2.2865000000000000e-02 1.1543727701740328e-04
2.3313899999999999e-02 8.4593275442330099e-05
2.3715900000000002e-02 7.0245029288870919e-05
2.4466700000000001e-02 4.5545807854102040e-05
2.5243000000000002e-02 2.9180539501609740e-05
2.5990800000000001e-02 2.0133172369525613e-05
2.5007600000000001e-02 3.3060377971705480e-05
2.7375099999999999e-02 1.3130522419784120e-05
2.9865300000000001e-02 6.6924306240664360e-06
3.2330800000000000e-02 3.6293829657520609e-06
3.7064600000000003e-02 2.8052995382247982e-06
4.1958599999999999e-02 1.5525094161169187e-06
4.6787900000000000e-02 8.6649098194706604e-07
4.9153799999999997e-02 7.0755810493621447e-07
5.1635500000000001e-02 5.4478967024767917e-07
5.6537299999999999e-02 3.9675472936217350e-07
5.8946100000000001e-02 3.8679246119478250e-07
6.1290400000000002e-02 3.6615670387148493e-07
6.5991999999999995e-02 2.1804856739112716e-07
7.1012699999999998e-02 1.2052682073073743e-07
7.3513999999999996e-02 1.0200139394051601e-07
7.5652499999999998e-02 1.0390458468932726e-07
7.8229900000000005e-02 9.2362253336933899e-08
8.0560699999999999e-02 7.7760020844363638e-08
8.2978200000000002e-02 7.0362975079619583e-08
9.0264800000000006e-02 4.0677116679093146e-08
9.5200099999999996e-02 2.9470044366473582e-08
1.0009400000000000e-01 2.4866377298664562e-08
1.1320600000000000e-01 1.6263589854929035e-08
1.1950400000000000e-01 1.0622939514486555e-08
1.3760900000000001e-01 4.2598332615881448e-09
1.4986300000000000e-01 2.1102079474056771e-09
1.7349300000000001e-01 7.8635503960886557e-10
1.8187000000000000e-01 5.3547046037712084e-10
2.3264199999999999e-01 5.3172203609177402e-11
2.4149599999999999e-01 3.9819340261956014e-11
2.4962400000000001e-01 2.8964905053109080e-11
2.5753900000000002e-01 1.7875893643951617e-11
2.6593200000000000e-01 1.2978113562760880e-11
2.7445500000000000e-01 8.5062167711203527e-12
2.8295599999999999e-01 5.4246661365993949e-12
2.9114400000000001e-01 3.7116176052924923e-12
2.9971999999999999e-01 2.4273869533920089e-12
