# Q(A^-1)        R
7.0024800000000002e-03 8.9556531089069424e-01
7.2854199999999999e-03 9.1997593358311269e-01
7.5443799999999998e-03 9.3397763022331404e-01
7.8372500000000005e-03 9.5337290179987522e-01
8.1021600000000006e-03 9.5818565016122692e-01
8.3762400000000001e-03 9.5356838791440313e-01
8.6349100000000008e-03 9.5505368402514923e-01
8.9355700000000003e-03 9.4695224665902411e-01
9.2105499999999996e-03 9.5160492447571543e-01
9.4729399999999991e-03 9.7927944571701631e-01
9.7647099999999994e-03 9.8450796022715981e-01
1.0035400000000000e-02 9.4970048214624880e-01
1.0314500000000001e-02 9.4218992491297682e-01
1.0580500000000000e-02 9.1851224322595559e-01
1.0851700000000001e-02 9.3737556121952670e-01
1.1130400000000000e-02 9.5011208595797769e-01
1.1399299999999999e-02 9.6697549317845510e-01
1.1689200000000000e-02 9.8228758348581169e-01
1.1927200000000001e-02 9.8387676824626469e-01
1.2232200000000000e-02 9.7269764956899862e-01
1.2508699999999999e-02 9.5982512733388070e-01
1.2769300000000001e-02 9.5149901583219443e-01
1.3034499999999999e-02 9.3756757714772498e-01
1.3322100000000000e-02 8.9770940549647649e-01
1.3616300000000000e-02 8.5224439224491055e-01
1.3874200000000000e-02 8.3470489630984268e-01
1.4138500000000000e-02 8.2580469677643809e-01
1.4443100000000000e-02 7.8339199726093345e-01
1.4683399999999999e-02 7.3796820364488791e-01
1.4978699999999999e-02 6.9876638629124810e-01
1.5273000000000000e-02 6.5143941237676284e-01
1.5530100000000000e-02 6.0151207282789576e-01
1.5801300000000001e-02 5.4694065909038758e-01
1.6083699999999999e-02 4.8533131058304946e-01
1.6381900000000001e-02 4.2180791676770724e-01
1.6606699999999999e-02 3.8282969595059263e-01
1.6880900000000001e-02 3.4043975030940338e-01
1.7234300000000001e-02 2.7270712001234043e-01
1.7459900000000000e-02 2.3568027248056378e-01
1.7753900000000000e-02 2.0192795757130058e-01
1.8027399999999999e-02 1.7072487628178187e-01
1.8257800000000001e-02 1.4968564397886391e-01
1.8531099999999998e-02 1.2846392684270524e-01
1.8830300000000001e-02 1.0631227722024733e-01
1.9102299999999999e-02 8.9441707705880405e-02
1.9403699999999999e-02 7.5287345239808776e-02
1.9658900000000000e-02 6.6288658170759546e-02
