# Q(A^-1)        R
7.0054499999999999e-03 9.4631353501963578e-01
7.9974299999999998e-03 1.0000000000000000e+00
9.0005299999999996e-03 1.0000000000000000e+00
9.9871700000000001e-03 1.0000000000000000e+00
1.0997200000000000e-02 9.9936649057813454e-01
1.1992800000000000e-02 1.0000000000000000e+00
1.2969899999999999e-02 8.2111703225013444e-01
1.3990700000000000e-02 6.0123615987993828e-01
1.5023600000000000e-02 3.8248569461439746e-01
1.5986100000000000e-02 1.9612167831261834e-01
1.7014999999999999e-02 8.7170636973837867e-02
1.7995299999999999e-02 4.3259078871720646e-02
1.8979599999999999e-02 2.2146746730854122e-02
1.9994999999999999e-02 1.3818374644209250e-02
2.0990800000000000e-02 9.8267612799673183e-03
2.2003999999999999e-02 8.2769172602702619e-03
2.2987799999999999e-02 6.5358662754679267e-03
2.3986500000000001e-02 5.3813131574413555e-03
2.5056900000000000e-02 4.0304861281661841e-03
2.5961800000000000e-02 3.1522394962473312e-03
2.5008300000000001e-02 4.0861663935454077e-03
2.7400999999999998e-02 2.3837180965985407e-03
2.9858699999999998e-02 1.5712724429575104e-03
3.2266200000000002e-02 1.1531477129547306e-03
3.4640299999999999e-02 9.5752697064584082e-04
3.7100000000000001e-02 8.4041944117571946e-04
3.9477699999999998e-02 7.2060816342682814e-04
4.1965000000000002e-02 5.9606410072146534e-04
4.4448900000000000e-02 5.6503996384928417e-04
4.6801099999999998e-02 5.2413583891935240e-04
4.9146299999999997e-02 4.8794109408042280e-04
5.1553700000000001e-02 3.7348867548737561e-04
5.4009000000000001e-02 2.7701508238662820e-04
5.6534099999999997e-02 2.1651052153199503e-04
5.8979700000000003e-02 1.6718450100454256e-04
6.1273099999999997e-02 1.3179213520005483e-04
6.3767099999999993e-02 9.5007630688609119e-05
6.6232100000000002e-02 6.7204220325357543e-05
6.8554299999999999e-02 5.0645781136600526e-05
7.0883100000000004e-02 3.9258116535382190e-05
7.3353399999999999e-02 3.3581567679082116e-05
7.5591599999999995e-02 3.1913900561101058e-05
7.8191099999999999e-02 3.0667672409670136e-05
8.0502900000000002e-02 2.7756854820250046e-05
8.3194299999999999e-02 2.4269500675977102e-05
8.5514999999999994e-02 2.2907832665200136e-05
8.7919899999999995e-02 1.9403542259767790e-05
9.0369500000000005e-02 1.7636697190627264e-05
9.2698299999999997e-02 1.5320775489960092e-05
9.5245300000000005e-02 1.3305050760619084e-05
9.7483399999999998e-02 1.1478053442563315e-05
9.9967600000000004e-02 1.0125727245054322e-05
9.5035200000000000e-02 1.3669201598693967e-05
1.0108900000000000e-01 9.7089492278545532e-06
1.0718500000000000e-01 6.9757338371827158e-06
1.1332800000000000e-01 5.3926937053524135e-06
1.1949100000000000e-01 3.8645497430640939e-06
1.2572000000000000e-01 2.8989571567920412e-06
1.3155700000000001e-01 2.1796384915239443e-06
1.3780500000000001e-01 1.5796119310910351e-06
1.4399999999999999e-01 1.1334607533185139e-06
1.4998600000000001e-01 8.5920893413622659e-07
1.3990000000000000e-01 1.3918396231040436e-06
1.5678600000000001e-01 6.5909077951925150e-07
1.9035299999999999e-01 1.5028029501101503e-07
1.9868600000000000e-01 1.0301691767880510e-07
2.0726000000000000e-01 6.7938633944740463e-08
2.1610499999999999e-01 4.5129382291540723e-08
2.2469800000000001e-01 3.1274853480573735e-08
2.3284299999999999e-01 2.2900615348307463e-08
2.4990799999999999e-01 1.0889944934252293e-08
2.5775799999999999e-01 7.9765328885581409e-09
2.6619399999999999e-01 5.2406171695648803e-09
2.7495700000000001e-01 3.6316205733366644e-09
2.8327300000000000e-01 2.4055303767898255e-09
