# Q(A^-1)        R
6.9999800000000003e-03 8.8993236564225464e-01
7.4045900000000000e-03 9.5283124732749869e-01
7.7821000000000001e-03 9.7566890533773187e-01
8.1739399999999993e-03 9.9981928046958302e-01
8.5552300000000005e-03 1.0000000000000000e+00
8.9484200000000003e-03 1.0000000000000000e+00
9.3305200000000001e-03 1.0000000000000000e+00
9.6989599999999995e-03 1.0000000000000000e+00
1.0108700000000000e-02 1.0000000000000000e+00
1.0492000000000000e-02 1.0000000000000000e+00
1.0882899999999999e-02 9.7559576341442522e-01
1.1260500000000000e-02 9.4061978490558695e-01
1.1658300000000000e-02 9.1392283121599549e-01
1.2040300000000000e-02 9.0021297205535256e-01
1.2420900000000000e-02 8.5344714304044766e-01
1.2799000000000000e-02 7.7907406848671190e-01
1.3225199999999999e-02 7.1436634265005772e-01
1.3575600000000000e-02 6.7594261423420610e-01
1.4002499999999999e-02 6.0095557021980306e-01
1.4353700000000000e-02 5.1635215552697211e-01
1.4766100000000001e-02 4.6155752810293488e-01
1.5131800000000001e-02 3.7611229078150565e-01
1.5536200000000000e-02 3.0825461212172783e-01
1.5920199999999999e-02 2.6035895203387682e-01
1.6323600000000001e-02 1.8887368266902471e-01
1.6714400000000001e-02 1.4380852389414137e-01
1.7056700000000001e-02 1.1337677224257967e-01
1.7439000000000000e-02 9.0602592184621022e-02
1.7868900000000000e-02 6.8852761686701028e-02
1.8269700000000000e-02 5.2578261972517269e-02
1.8635300000000000e-02 4.4740902672162970e-02
1.8994700000000000e-02 3.8779832723913742e-02
1.9431600000000000e-02 3.0225480508971052e-02
1.9790400000000000e-02 2.7726121835273929e-02
2.0224900000000001e-02 2.4089941683581154e-02
2.0540300000000001e-02 2.2875706189236508e-02
2.0994499999999999e-02 2.0849313693668364e-02
2.1319800000000000e-02 2.0625356642530696e-02
2.1758400000000001e-02 1.8968291757900019e-02
2.2110700000000000e-02 1.8865380181527287e-02
2.2506100000000001e-02 1.6264772787409325e-02
2.2906500000000000e-02 1.5220456481363510e-02
2.3275600000000000e-02 1.4503724139095441e-02
2.3680400000000001e-02 1.3759498046745911e-02
2.4056600000000001e-02 1.2615401255973383e-02
2.4427100000000000e-02 1.1318666338727152e-02
2.4860600000000000e-02 9.8370597985903870e-03
2.5229100000000001e-02 9.3088158462860410e-03
2.5629200000000001e-02 8.4252847581400836e-03
2.6015500000000000e-02 7.7604365068290300e-03
2.4948600000000001e-02 9.5649652239317463e-03
2.7437199999999998e-02 5.8682040497178810e-03
2.9834900000000001e-02 3.5220353221795163e-03
3.2255600000000002e-02 2.2270789893611273e-03
3.4629500000000001e-02 1.7315893594578491e-03
3.7025700000000002e-02 1.4137621974990285e-03
3.9610800000000002e-02 1.0902052300825595e-03
4.1935500000000001e-02 7.9677855952037236e-04
4.4286800000000001e-02 6.0099946602620250e-04
4.6671499999999998e-02 4.7628764466309302e-04
4.9215500000000002e-02 3.9744041361535647e-04
5.1568999999999997e-02 2.9915901995272839e-04
5.4047900000000003e-02 2.3284486143636078e-04
5.6458899999999999e-02 1.9199279966082637e-04
5.9028799999999999e-02 1.6951788096964323e-04
6.1246599999999998e-02 1.5540146893996615e-04
6.3619599999999998e-02 1.2073158892640926e-04
6.6080700000000006e-02 8.9734607646740127e-05
6.8529199999999998e-02 6.9353538679339197e-05
7.1014499999999994e-02 5.3700207706386498e-05
7.3196800000000006e-02 4.9010604135302474e-05
7.5749100000000000e-02 4.3941105838261825e-05
7.8231800000000004e-02 4.0224167239451603e-05
8.0766199999999996e-02 3.4297319024583925e-05
8.2945500000000005e-02 3.0774853046183564e-05
8.5485699999999998e-02 2.5234957280734560e-05
8.7732599999999994e-02 2.1802603709632889e-05
9.0409799999999998e-02 1.8563365137917886e-05
9.2713900000000002e-02 1.6411539126711748e-05
9.5163999999999999e-02 1.4755531229726041e-05
9.7383700000000004e-02 1.2504084912416038e-05
9.9918800000000002e-02 1.0756610674708690e-05
9.5031000000000004e-02 1.4631376161548935e-05
1.0111700000000000e-01 1.0208935485110366e-05
1.0731400000000001e-01 7.1112507457993809e-06
1.1329500000000001e-01 5.2167999449709314e-06
1.1930100000000000e-01 3.5142274019138147e-06
1.2551999999999999e-01 2.5781773705646288e-06
1.3175500000000001e-01 1.8793670153264593e-06
1.4380899999999999e-01 9.4193741778658013e-07
1.4982999999999999e-01 6.4935159463417837e-07
1.3986699999999999e-01 1.1849304172448946e-06
1.4863100000000001e-01 6.8861773810306679e-07
1.5678900000000001e-01 4.5638615999203055e-07
1.7390300000000000e-01 1.7528481601842129e-07
1.8209000000000000e-01 1.0998583172116062e-07
1.9903599999999999e-01 4.2386777470251886e-08
2.0713300000000001e-01 2.6684234881341293e-08
2.2416500000000000e-01 9.8042886088394644e-09
2.3288800000000001e-01 5.9702798230297544e-09
2.4925000000000000e-01 2.3340232698277269e-09
2.6650499999999999e-01 7.9897681190474065e-10
2.7464899999999998e-01 4.7743731049711990e-10
