# Q(A^-1)        R
7.0037199999999997e-03 9.1886748999556656e-01
7.6589300000000004e-03 9.9759841708388519e-01
8.2991899999999997e-03 9.7946744238195782e-01
8.9645300000000001e-03 1.0000000000000000e+00
9.6095199999999999e-03 9.7702775807108322e-01
1.0268400000000000e-02 9.2471402319310669e-01
1.0918799999999999e-02 8.9079141083834013e-01
1.1598600000000001e-02 9.5740944092433389e-01
1.2229900000000000e-02 9.9806209923609090e-01
1.2897300000000000e-02 1.0000000000000000e+00
1.3559399999999999e-02 9.9996726163194227e-01
1.4207400000000000e-02 9.8261367790222387e-01
1.4856599999999999e-02 9.9301301364413230e-01
1.5523300000000000e-02 9.8688743215712682e-01
1.6154900000000000e-02 1.0000000000000000e+00
1.6810200000000001e-02 1.0000000000000000e+00
1.7471199999999999e-02 9.8962934041338557e-01
1.8114999999999999e-02 9.7674854479656270e-01
1.8788599999999999e-02 1.0000000000000000e+00
1.9460300000000000e-02 9.9599281961469044e-01
2.0074999999999999e-02 1.0000000000000000e+00
2.0745599999999999e-02 1.0000000000000000e+00
2.1453400000000001e-02 1.0000000000000000e+00
2.2079900000000000e-02 1.0000000000000000e+00
2.2727299999999999e-02 8.8043912883961140e-01
2.3390500000000002e-02 7.9329687307089614e-01
2.4031100000000000e-02 5.9237241383454331e-01
2.4689400000000000e-02 4.6708429735071666e-01
2.5347200000000000e-02 3.4892371155248758e-01
2.5978000000000001e-02 2.7121370000670431e-01
2.5002000000000000e-02 4.2045600174024089e-01
2.7412900000000000e-02 1.6148084919263081e-01
2.9835000000000000e-02 7.3951698383490236e-02
3.2211200000000002e-02 4.1830121333673559e-02
3.4661699999999997e-02 2.7154428984815331e-02
3.7088900000000001e-02 1.9467776230303158e-02
3.9476700000000003e-02 1.5351758784794174e-02
4.1942599999999997e-02 1.0050977911438268e-02
4.4393900000000000e-02 7.0687728625355474e-03
4.6831100000000001e-02 5.4276018858482270e-03
4.9145500000000002e-02 4.1575600688440644e-03
5.1578800000000001e-02 3.2258820978990602e-03
5.3996700000000002e-02 2.5078097542889938e-03
5.6440499999999998e-02 1.9722898712864288e-03
5.8872899999999999e-02 1.8054945760012343e-03
6.1382399999999997e-02 1.5822672717143427e-03
6.3692499999999999e-02 1.2695135289468615e-03
6.6166699999999995e-02 1.0403065355126641e-03
6.8624599999999994e-02 8.3935664339583398e-04
7.0935300000000007e-02 7.1872310541757614e-04
7.3346700000000001e-02 6.1172549673854464e-04
7.5806299999999993e-02 5.3010063534713659e-04
7.8153000000000000e-02 4.5016233187813597e-04
8.0705499999999999e-02 3.9213500033097255e-04
8.3030199999999998e-02 3.1846772671599393e-04
8.5466399999999998e-02 2.6987442385120026e-04
8.7743000000000002e-02 2.3487220659765531e-04
9.0317700000000001e-02 2.0556632562608164e-04
9.2878400000000000e-02 1.8345907040644201e-04
9.5224299999999998e-02 1.6069029838567075e-04
9.7706200000000007e-02 1.4072988782075756e-04
1.0013200000000000e-01 1.2566857987446838e-04
9.4922500000000007e-02 1.6275329543120136e-04
1.0107800000000000e-01 1.2098076429249419e-04
1.0727600000000000e-01 8.9918805975361906e-05
1.1325900000000000e-01 6.3319082397307613e-05
1.1958299999999999e-01 4.7133398164400590e-05
1.2557099999999999e-01 3.5646882592502694e-05
1.3165499999999999e-01 2.6984005416184229e-05
1.3762500000000000e-01 2.1546900583793236e-05
1.4383299999999999e-01 1.5676260629363499e-05
1.4983500000000000e-01 1.1987980813421082e-05
1.4002700000000001e-01 1.9408024254307091e-05
1.4829300000000001e-01 1.3129616871192313e-05
1.5700800000000001e-01 8.9657890534429099e-06
1.6560400000000000e-01 6.3661098626175280e-06
1.7385400000000001e-01 4.3720158220373023e-06
1.8208099999999999e-01 3.1735632449117222e-06
1.9073200000000001e-01 2.3324843230539853e-06
1.9910600000000001e-01 1.7052126327639939e-06
2.0707300000000001e-01 1.2722490981096453e-06
2.1599599999999999e-01 8.7273017644157290e-07
2.4108700000000000e-01 3.6229072556928235e-07
2.5742300000000001e-01 1.9206054677265772e-07
2.6677099999999998e-01 1.3561914892917248e-07
2.7474799999999999e-01 9.7854497862197934e-08
2.8336000000000000e-01 7.1286198158662596e-08
2.9118100000000002e-01 5.2999262180471256e-08
