# Q(A^-1)        R
7.0037199999999997e-03 9.5195889334186812e-01
7.3942000000000001e-03 1.0000000000000000e+00
7.7665800000000004e-03 1.0000000000000000e+00
8.1513599999999999e-03 1.0000000000000000e+00
8.5606999999999992e-03 1.0000000000000000e+00
8.9319900000000008e-03 1.0000000000000000e+00
9.3399999999999993e-03 1.0000000000000000e+00
9.7045599999999992e-03 9.9777561450408681e-01
1.0104100000000000e-02 9.8681307445694899e-01
1.0481499999999999e-02 9.9634064429996139e-01
1.0875500000000000e-02 9.3848150032658695e-01
1.1260500000000000e-02 8.7012981072864926e-01
1.1667700000000000e-02 8.8656774657434678e-01
1.2047199999999999e-02 8.5901350056762094e-01
1.2422500000000000e-02 8.8037264903825685e-01
1.2821700000000000e-02 8.8808101434334896e-01
1.3223700000000000e-02 8.9945783667156376e-01
1.3613900000000000e-02 9.5793220662170830e-01
1.3995300000000000e-02 9.4048500274097879e-01
1.4361000000000001e-02 9.3217550246154313e-01
1.4745599999999999e-02 9.8663432078220281e-01
1.5147200000000000e-02 9.7150643550598081e-01
1.5508600000000001e-02 9.9187510470352414e-01
1.5931899999999999e-02 1.0000000000000000e+00
1.6293499999999999e-02 1.0000000000000000e+00
1.6729000000000001e-02 1.0000000000000000e+00
1.7063700000000001e-02 1.0000000000000000e+00
1.7464500000000001e-02 1.0000000000000000e+00
1.7853200000000000e-02 9.9851972543417189e-01
1.8241500000000001e-02 9.9863766842245361e-01
1.8598400000000001e-02 1.0000000000000000e+00
1.9012999999999999e-02 1.0000000000000000e+00
1.9382699999999999e-02 1.0000000000000000e+00
1.9801699999999998e-02 1.0000000000000000e+00
2.0174399999999999e-02 1.0000000000000000e+00
2.0596000000000000e-02 1.0000000000000000e+00
2.0954299999999999e-02 1.0000000000000000e+00
2.1316499999999999e-02 1.0000000000000000e+00
2.1744300000000001e-02 9.7332693411551563e-01
2.2164199999999998e-02 8.9770211717073312e-01
2.2528800000000002e-02 7.3783146420860557e-01
2.2909300000000000e-02 5.6330259005793670e-01
2.3307499999999998e-02 4.7524312075519648e-01
2.3639799999999999e-02 3.8571249667168678e-01
2.4126800000000000e-02 2.6182994348503491e-01
2.4476800000000000e-02 1.9468522607864078e-01
2.4816800000000000e-02 1.3276763459273405e-01
2.5225600000000001e-02 8.1850947921158240e-02
2.5624100000000000e-02 5.1332833207043974e-02
2.5993900000000000e-02 3.2831358132182208e-02
2.4985400000000001e-02 1.0821215730612688e-01
2.7426800000000001e-02 6.4211742552076042e-03
2.9795499999999999e-02 5.1604750134139283e-04
3.2250000000000001e-02 8.1112726364242481e-05
3.4689400000000002e-02 3.8339881907781435e-05
3.7127500000000001e-02 2.0127172504258306e-05
4.2004399999999997e-02 6.1265567740880872e-06
4.4384199999999999e-02 4.3981247974632342e-06
4.6775799999999999e-02 3.9230206163994241e-06
4.9244299999999998e-02 3.2860914734685389e-06
5.1651200000000001e-02 2.9008707712607892e-06
5.4005699999999997e-02 2.6699719124939469e-06
5.6443699999999999e-02 2.2525168481159120e-06
5.8813699999999997e-02 2.0138454223937491e-06
6.1324900000000002e-02 1.7528884946678441e-06
6.8547499999999997e-02 8.7688427873941620e-07
7.8181600000000004e-02 5.4154304823622257e-07
8.0692500000000000e-02 4.7867564975670677e-07
8.7892100000000001e-02 3.4651359195852414e-07
9.2781699999999995e-02 2.7518579403755072e-07
9.5065800000000006e-02 2.5242650828900762e-07
9.7638699999999995e-02 2.2208158207543319e-07
9.9955100000000005e-02 2.1011363243479693e-07
1.0095200000000000e-01 2.0217620528111396e-07
1.3167799999999999e-01 6.4018803226240501e-08
1.3774200000000000e-01 5.5513386387786367e-08
1.4375499999999999e-01 4.5902216884934309e-08
1.3980500000000001e-01 4.9973161209044253e-08
1.7379200000000000e-01 1.9653063749718140e-08
1.9022000000000000e-01 1.3959968089972007e-08
2.0775099999999999e-01 9.1389353849352900e-09
2.4118400000000001e-01 5.0136307232327927e-09
2.6616200000000001e-01 3.3400774670585615e-09
2.7486899999999997e-01 2.9610647071498874e-09
2.8307500000000002e-01 2.4752141552990702e-09
