# Q(A^-1)        R
6.9995500000000002e-03 8.5324473721608474e-01
7.2609099999999998e-03 8.7200187780861205e-01
7.5464399999999997e-03 9.3823160083987922e-01
7.8262499999999999e-03 9.2466381088765837e-01
8.1109400000000005e-03 9.1578579920082226e-01
8.3909699999999993e-03 9.2066837935321866e-01
8.6553800000000007e-03 9.3517141686274774e-01
8.9230999999999998e-03 9.5637930409019389e-01
9.1977799999999992e-03 9.4556171154268043e-01
9.4943400000000004e-03 9.0920996787783215e-01
9.7573199999999999e-03 8.9608469074093133e-01
1.0023700000000000e-02 8.7047454155564585e-01
1.0306700000000000e-02 8.5477863250849151e-01
1.0569900000000000e-02 8.3116123334394998e-01
1.0868100000000000e-02 8.0605942556166965e-01
1.1122999999999999e-02 8.5085166492201625e-01
1.1408800000000000e-02 8.7441616226074159e-01
1.1677900000000000e-02 8.7795098497181601e-01
1.1947899999999999e-02 8.9463761771346861e-01
1.2214700000000000e-02 9.0837698051714333e-01
1.2508699999999999e-02 9.1760150056546319e-01
1.2764800000000000e-02 9.2310494548479383e-01
1.3046000000000000e-02 9.2222295426134382e-01
1.3321700000000001e-02 9.2301940540082306e-01
1.3609300000000000e-02 9.1842832753056713e-01
1.3880200000000001e-02 9.0830793235913898e-01
1.4176899999999999e-02 8.9652386280746588e-01
1.4459700000000001e-02 9.0816922452671323e-01
1.4700700000000001e-02 9.1759554945530664e-01
1.4988899999999999e-02 9.3422300778696021e-01
1.5259500000000000e-02 9.3167334658564438e-01
1.5521699999999999e-02 9.2855483470402389e-01
1.5815699999999999e-02 9.5758929339189303e-01
1.6083400000000001e-02 9.8532699581107064e-01
1.6392899999999998e-02 9.9385090028567913e-01
1.6678800000000001e-02 9.9874449915478059e-01
1.6901099999999999e-02 1.0000000000000000e+00
1.7205700000000001e-02 9.9485830082568760e-01
1.7458300000000000e-02 9.7539372298045435e-01
1.7762600000000000e-02 9.9935789953476539e-01
1.8010300000000000e-02 9.9080731250844545e-01
1.8272199999999999e-02 9.8079822403234040e-01
1.8568200000000000e-02 9.7982391271551383e-01
1.8813799999999999e-02 9.5499119601834881e-01
1.9088000000000001e-02 9.3821848325124357e-01
1.9370499999999999e-02 9.2510027208533896e-01
1.9647999999999999e-02 9.0776883116941587e-01
1.9927100000000000e-02 9.0900685789347391e-01
2.0191700000000000e-02 9.1007225634071531e-01
2.0518700000000001e-02 9.1964716877157715e-01
2.0797599999999999e-02 8.9743527941592094e-01
2.1066399999999999e-02 9.2576907748813952e-01
2.1363699999999999e-02 9.1362133063584883e-01
2.1571300000000002e-02 8.9845256993190847e-01
2.1882300000000000e-02 9.3224364368693569e-01
2.2167900000000001e-02 9.5251570767367133e-01
2.2436700000000000e-02 9.4342487126570418e-01
2.2705599999999999e-02 9.3077523160381137e-01
2.2945400000000001e-02 9.4188822732246213e-01
2.3217399999999999e-02 9.6361412293399074e-01
2.3532700000000000e-02 9.5240726331954528e-01
2.3802400000000001e-02 9.3857513496776368e-01
2.4074399999999999e-02 9.2085190528836658e-01
2.4308900000000001e-02 9.0257840031714720e-01
2.4644800000000001e-02 9.1940267793351316e-01
2.4887099999999999e-02 8.9767719931598577e-01
2.5167100000000001e-02 8.8012487791069116e-01
2.5456599999999999e-02 8.2985332015474977e-01
2.5734300000000002e-02 7.8394462747477789e-01
2.6012799999999999e-02 7.3313167510418720e-01
2.4999199999999999e-02 8.9004694423057917e-01
2.7393500000000001e-02 4.5785791475312348e-01
2.9881999999999999e-02 1.2247331895398171e-01
3.2218400000000001e-02 4.6280739840011534e-02
3.4661800000000000e-02 2.7814941389478928e-02
3.7087000000000002e-02 2.0637518920735530e-02
3.9509700000000002e-02 1.7090227889770847e-02
4.1964399999999999e-02 1.1574960328320793e-02
4.4339200000000002e-02 8.3136188940688988e-03
4.6794400000000000e-02 6.3317438697392545e-03
4.9166500000000002e-02 5.1211705663181404e-03
5.1565399999999997e-02 3.7558469956250578e-03
5.4065200000000001e-02 2.8409169873710328e-03
5.6479000000000001e-02 2.2207886289503449e-03
5.8858800000000003e-02 1.9921348617356360e-03
6.1258300000000002e-02 1.7856111776031825e-03
6.3633999999999996e-02 1.4281955656157547e-03
6.6225099999999995e-02 1.0955344041876371e-03
6.8594400000000000e-02 8.9847983326685579e-04
7.0944999999999994e-02 7.3073676923932323e-04
7.3336100000000001e-02 6.2666648181262041e-04
7.5732300000000002e-02 5.6033857271720619e-04
7.8231400000000006e-02 4.8521487543404717e-04
8.0627000000000004e-02 4.2078198952029026e-04
8.3046900000000007e-02 3.5402837593626822e-04
8.5653199999999999e-02 3.0057309793971954e-04
8.7927800000000000e-02 2.6005231370889028e-04
9.0267700000000006e-02 2.2638258421926651e-04
9.2852299999999999e-02 1.9529977604090852e-04
9.5145800000000003e-02 1.7247198458105931e-04
9.7679500000000002e-02 1.4813073379104310e-04
9.9911500000000000e-02 1.3151541499493286e-04
9.5107399999999995e-02 1.7285294443752943e-04
1.0143000000000001e-01 1.2376927629770631e-04
1.0719099999999999e-01 9.0517745041762172e-05
1.1349400000000000e-01 6.3469142812666273e-05
1.1947199999999999e-01 4.6141747802992141e-05
1.2538700000000000e-01 3.3871075294583368e-05
1.3178500000000001e-01 2.4864705161138809e-05
1.3768300000000000e-01 1.9368358543463709e-05
1.4391699999999999e-01 1.3606594582797455e-05
1.4982000000000001e-01 1.0008555305485388e-05
1.3994300000000001e-01 1.6683055808012535e-05
1.4847500000000000e-01 1.0832604031741839e-05
1.5692300000000001e-01 7.0963808312733841e-06
1.6548199999999999e-01 4.6937981345049613e-06
1.7374899999999999e-01 3.0492763762087026e-06
1.8215500000000001e-01 2.0369882871149302e-06
1.9024700000000000e-01 1.4096078635459916e-06
1.9914599999999999e-01 9.2914736583318724e-07
2.0733199999999999e-01 6.1221431822927635e-07
2.3250799999999999e-01 1.7780235708820577e-07
2.5796900000000000e-01 5.1971611070397049e-08
2.9139599999999999e-01 8.9282366075635012e-09
3.0026799999999998e-01 5.7454125901301722e-09
