# Q(A^-1)        R
6.9947400000000002e-03 8.4268827714183836e-01
7.2718300000000000e-03 8.7506379489445207e-01
7.5556599999999996e-03 9.8813889446457337e-01
7.8213899999999992e-03 9.1108820631249288e-01
8.1095400000000002e-03 9.5543154060138269e-01
8.3881300000000006e-03 9.6563706732452237e-01
8.6622699999999997e-03 9.7303379212249119e-01
8.9380099999999997e-03 9.9071036430907133e-01
9.2016800000000003e-03 9.8950580372377250e-01
9.4820000000000008e-03 9.7207475435026780e-01
9.7442999999999991e-03 9.7047547807380319e-01
1.0032299999999999e-02 9.6516506521350620e-01
1.0298200000000000e-02 8.9483821336577130e-01
1.0572800000000000e-02 9.1477423193595930e-01
1.0852199999999999e-02 8.3007006053729027e-01
1.1127600000000000e-02 9.1905101369769049e-01
1.1406800000000000e-02 9.3454867068638692e-01
1.1691399999999999e-02 8.9402456439627431e-01
1.1951500000000000e-02 9.1958941034188157e-01
1.2248700000000000e-02 9.0861348498641481e-01
1.2504700000000001e-02 9.0612075209599252e-01
1.2794600000000000e-02 9.2291064119419886e-01
1.3068900000000000e-02 9.3482789176391412e-01
1.3318000000000000e-02 9.5250331478180639e-01
1.3622499999999999e-02 9.1696316582544501e-01
1.3885200000000000e-02 9.3604925479950740e-01
1.4165600000000000e-02 9.3688292973285259e-01
1.4424700000000000e-02 9.4939556584758888e-01
1.4697900000000000e-02 9.7833398640025937e-01
1.4978500000000000e-02 9.9618270638593620e-01
1.5252800000000000e-02 1.0000000000000000e+00
1.5540900000000000e-02 1.0000000000000000e+00
1.5817800000000000e-02 1.0000000000000000e+00
1.6069400000000001e-02 1.0000000000000000e+00
1.6373800000000001e-02 1.0000000000000000e+00
1.6649799999999999e-02 1.0000000000000000e+00
1.6876599999999999e-02 1.0000000000000000e+00
1.7180200000000000e-02 1.0000000000000000e+00
1.7465100000000001e-02 1.0000000000000000e+00
1.7733300000000000e-02 1.0000000000000000e+00
1.8020800000000000e-02 1.0000000000000000e+00
1.8295800000000001e-02 1.0000000000000000e+00
1.8580400000000000e-02 1.0000000000000000e+00
1.8848899999999998e-02 1.0000000000000000e+00
1.9078500000000002e-02 1.0000000000000000e+00
1.9358500000000001e-02 1.0000000000000000e+00
1.9654600000000001e-02 1.0000000000000000e+00
1.9947099999999999e-02 1.0000000000000000e+00
2.0215400000000001e-02 1.0000000000000000e+00
2.0475600000000000e-02 1.0000000000000000e+00
2.0803499999999999e-02 9.8888755737021183e-01
2.1070700000000001e-02 9.4158300564678410e-01
2.1289900000000000e-02 8.7989295607911844e-01
2.1620899999999998e-02 7.4859109623430697e-01
2.1892900000000000e-02 7.7380381705555301e-01
2.2145000000000001e-02 7.1832005669292220e-01
2.2427400000000000e-02 6.2573760645481247e-01
2.2714000000000002e-02 5.5246208742293856e-01
2.2941400000000001e-02 5.1097137054762243e-01
2.3238399999999999e-02 4.5035432712703288e-01
2.3522700000000001e-02 3.8646946272999710e-01
2.3763800000000002e-02 3.5598808197434395e-01
2.4102499999999999e-02 3.1257025979865916e-01
2.4330100000000000e-02 2.8354096474069274e-01
2.4632800000000000e-02 2.4763190914399591e-01
