# Q(A^-1)        R
6.9928400000000002e-03 1.0000000000000000e+00
7.2678200000000004e-03 1.0000000000000000e+00
7.5589600000000000e-03 1.0000000000000000e+00
7.8133500000000002e-03 1.0000000000000000e+00
8.1082099999999994e-03 1.0000000000000000e+00
8.3837600000000005e-03 1.0000000000000000e+00
8.6587899999999995e-03 1.0000000000000000e+00
8.9276300000000006e-03 9.9270376620899159e-01
9.1977599999999993e-03 9.5550335512318718e-01
9.4694400000000008e-03 8.8088188711001958e-01
9.7560900000000002e-03 7.9813903415741738e-01
1.0029400000000001e-02 7.4616403793025654e-01
1.0315800000000000e-02 6.8093866142261961e-01
1.0573200000000000e-02 5.8851326426237272e-01
1.0855399999999999e-02 5.1576336861063221e-01
1.1149400000000000e-02 4.4307351190197697e-01
1.1424999999999999e-02 3.9042166584031135e-01
1.1695100000000000e-02 3.3543984943261840e-01
1.1948500000000001e-02 2.9096354854503331e-01
1.2238300000000001e-02 2.3800713515223915e-01
1.2500900000000001e-02 1.9923545244594973e-01
1.2786000000000000e-02 1.6734809847280210e-01
1.3050500000000000e-02 1.3791723047752028e-01
1.3331000000000001e-02 1.1276399573510645e-01
1.3610400000000000e-02 9.3119098635038977e-02
1.3856000000000000e-02 8.1476590090522258e-02
1.4180600000000000e-02 6.4755322169448556e-02
1.4432300000000000e-02 5.5535683562257736e-02
1.4684100000000000e-02 4.4961308979448160e-02
1.4996900000000001e-02 3.5392040908111030e-02
1.5264399999999999e-02 2.9490431179319286e-02
1.5531800000000000e-02 2.4669106873415853e-02
1.5821000000000002e-02 2.0236832567288636e-02
1.6074900000000000e-02 1.7105396071406449e-02
1.6335900000000000e-02 1.4558180956308666e-02
1.6636399999999999e-02 1.2150571662312174e-02
1.6898799999999999e-02 1.0577554900787661e-02
1.7186300000000002e-02 9.1154731594663748e-03
1.7461299999999999e-02 7.8342399406005434e-03
1.7755500000000000e-02 6.8341950965649942e-03
1.7995700000000000e-02 6.2385772803369936e-03
1.8275900000000001e-02 5.8442016405771506e-03
1.8568700000000000e-02 5.3107881337608309e-03
1.8871099999999998e-02 4.7967117356544388e-03
1.9100599999999999e-02 4.5869253396667014e-03
1.9392599999999999e-02 4.3826149281669322e-03
1.9677199999999999e-02 4.2314988695054019e-03
1.9925100000000001e-02 4.1384910922171031e-03
2.0210400000000000e-02 3.9864039281978340e-03
2.0496100000000000e-02 3.8981364977920280e-03
2.0773000000000000e-02 3.9329351932584165e-03
2.1079500000000001e-02 3.6157625792381061e-03
2.1328199999999999e-02 3.4301084800847106e-03
2.1610000000000001e-02 3.3362033127375878e-03
2.1865800000000001e-02 3.3010718517493907e-03
2.2166600000000002e-02 3.0970925490707282e-03
2.2415200000000000e-02 2.9586273371914832e-03
2.2692100000000000e-02 2.7377281198021838e-03
2.2955199999999999e-02 2.5214348505925013e-03
2.3246900000000001e-02 2.3591932550906759e-03
2.3538099999999999e-02 2.2033935193029545e-03
2.3765600000000001e-02 2.0707265696724665e-03
2.4083100000000000e-02 1.9290596870810929e-03
2.4341999999999999e-02 1.8015962032132626e-03
2.4631500000000001e-02 1.6343709135820258e-03
2.4870099999999999e-02 1.5155000135141238e-03
2.5115599999999998e-02 1.4320255239483951e-03
2.5437299999999999e-02 1.3375321916407944e-03
2.5712499999999999e-02 1.2782899196486853e-03
2.5980600000000000e-02 1.1819205947375515e-03
2.5021100000000001e-02 1.4603437713008316e-03
2.7428500000000001e-02 9.3157496580652960e-04
2.9887799999999999e-02 6.9249113240083253e-04
3.2278200000000000e-02 5.0065915534569527e-04
3.4732800000000001e-02 3.9710272484459925e-04
3.7062199999999997e-02 3.5280238436648600e-04
3.9519899999999997e-02 2.7506661115398736e-04
4.1996699999999998e-02 2.1103458518626926e-04
4.4324299999999997e-02 1.5201666871079089e-04
4.6790199999999997e-02 1.2151330859045806e-04
4.9167400000000000e-02 1.0225868426780382e-04
5.1640999999999999e-02 7.8414067650934915e-05
5.4130600000000001e-02 6.0908315832915072e-05
5.6410900000000000e-02 5.0089147876551073e-05
5.8859900000000000e-02 4.6053449078104613e-05
6.1313899999999998e-02 4.1186416121760518e-05
6.3737299999999997e-02 3.2161140684659634e-05
6.6139299999999998e-02 2.5243377881344575e-05
6.8563799999999994e-02 2.0351088040691669e-05
7.0998099999999995e-02 1.7388230439223439e-05
7.3444499999999996e-02 1.5357424967783344e-05
7.5719300000000003e-02 1.4317747974005108e-05
7.8280500000000003e-02 1.2462180428203884e-05
8.0605700000000002e-02 1.0785206882547473e-05
8.3067100000000005e-02 9.2882469995298684e-06
8.5279499999999994e-02 7.7993816878445194e-06
8.7806899999999993e-02 6.7963951495288466e-06
9.0316300000000002e-02 5.9148255042537616e-06
9.3011499999999997e-02 5.2218160117478364e-06
9.5275799999999994e-02 4.5876646051407120e-06
9.7478700000000001e-02 4.1081845164557673e-06
1.0005699999999999e-01 3.6190658441392793e-06
9.5061000000000007e-02 4.6585647808556832e-06
1.0111199999999999e-01 3.5013023983796735e-06
1.0706300000000001e-01 2.7266191845878324e-06
1.1331100000000000e-01 2.0823506141041888e-06
1.1954900000000000e-01 1.5229347190386905e-06
1.2556899999999999e-01 1.1909146893876090e-06
1.3164799999999999e-01 9.5176279890792454e-07
1.3794999999999999e-01 7.3022049764379251e-07
1.4997500000000000e-01 4.3625145392621394e-07
1.3998900000000000e-01 6.6645963926373971e-07
1.4843500000000001e-01 4.6407154651697147e-07
1.6519500000000001e-01 2.5414000830066403e-07
1.7350299999999999e-01 1.8756700038745590e-07
1.8185999999999999e-01 1.3849345015587189e-07
1.9079900000000000e-01 9.9935363240152946e-08
2.0741000000000001e-01 5.3688735192404179e-08
2.1574499999999999e-01 4.0805046734441803e-08
2.2424600000000000e-01 3.0749515846741682e-08
2.3272699999999999e-01 2.3423736080257970e-08
2.4920700000000001e-01 1.3636900261316521e-08
2.6633000000000001e-01 7.3278402150854490e-09
2.7418599999999999e-01 5.4308753502677930e-09
2.9167199999999999e-01 2.9783542153666176e-09
