# Q(A^-1)        R
7.0044800000000004e-03 9.3777598743637580e-01
7.6438799999999996e-03 1.0000000000000000e+00
8.3128799999999999e-03 1.0000000000000000e+00
8.9558899999999993e-03 1.0000000000000000e+00
9.6262399999999994e-03 9.3075900771155917e-01
1.0285900000000001e-02 9.3914638352612578e-01
1.0923499999999999e-02 8.8181017903070547e-01
1.1601900000000000e-02 8.8740584282708945e-01
1.2246800000000000e-02 9.0587739223064356e-01
1.2904000000000001e-02 9.2477187128614091e-01
1.3544900000000000e-02 8.6229614951760181e-01
1.4204000000000000e-02 8.5025360458018584e-01
1.4869500000000001e-02 8.6464122747115346e-01
1.5499700000000000e-02 9.0346669568403637e-01
1.6154600000000002e-02 9.2028964064798979e-01
1.6797200000000002e-02 9.2603185063436932e-01
1.7481000000000000e-02 9.4960548418475443e-01
1.8147799999999999e-02 9.3554301016127583e-01
1.8782000000000000e-02 8.8911678797708604e-01
1.9448000000000000e-02 8.2904339349590028e-01
2.0114199999999999e-02 8.5848984709435261e-01
2.0742199999999999e-02 8.3560539474277096e-01
2.1415400000000001e-02 8.5182959715759932e-01
2.2091000000000000e-02 8.5435201496112312e-01
2.2724100000000001e-02 7.8759619575251960e-01
2.3358899999999998e-02 7.4820743553946589e-01
2.4014700000000000e-02 6.8805708269430077e-01
2.4691000000000001e-02 6.5552593217328259e-01
2.5359600000000000e-02 6.2045967948864122e-01
2.5973099999999999e-02 5.7729827729182837e-01
2.5003200000000000e-02 6.1627545802032124e-01
2.7417000000000000e-02 4.7886839399752090e-01
2.9804299999999999e-02 2.2170674098720486e-01
3.2208399999999998e-02 1.0160401352841096e-01
3.4719600000000003e-02 4.6117379284468019e-02
3.7109700000000002e-02 2.6843792138800206e-02
3.9530500000000003e-02 1.7483612475929625e-02
4.1941800000000001e-02 1.1946038411858727e-02
4.4370899999999998e-02 8.6874359359592149e-03
4.6811800000000001e-02 6.7112927389013661e-03
4.9269700000000000e-02 5.9919528858698012e-03
5.1586399999999998e-02 5.5317139653595629e-03
5.3989299999999997e-02 4.5744881971066676e-03
5.6512500000000000e-02 3.7325167967077856e-03
5.8777599999999999e-02 3.1654065684611661e-03
6.1289200000000002e-02 2.7107290760166663e-03
6.3706399999999996e-02 2.1247455530708529e-03
6.6077300000000005e-02 1.7321272323675737e-03
6.8510000000000001e-02 1.3432703781513517e-03
7.0945099999999997e-02 1.0532960062493960e-03
7.3381600000000005e-02 9.0253398294759871e-04
7.5786500000000007e-02 8.1084969182043025e-04
7.8183000000000002e-02 7.3688122779015587e-04
8.0756099999999997e-02 6.6959408572791644e-04
8.3100400000000005e-02 6.3199653740580119e-04
8.5426699999999994e-02 5.7205662943319723e-04
8.7965399999999999e-02 5.0282387424124115e-04
9.0275900000000006e-02 4.6246984460521982e-04
9.2756599999999995e-02 4.0338543830093968e-04
9.5224299999999998e-02 3.6673571601436626e-04
9.7548099999999999e-02 3.1152687967514687e-04
9.9994100000000002e-02 2.8010886762148529e-04
9.5022499999999996e-02 3.6233858046212875e-04
1.0109700000000001e-01 2.7088436717896019e-04
1.0711800000000000e-01 2.0274746466328385e-04
1.1333500000000001e-01 1.5708031032150244e-04
1.1944399999999999e-01 1.2324215304734411e-04
1.2545200000000001e-01 9.7990451179814269e-05
1.3159000000000001e-01 7.7554739274339875e-05
1.3779700000000000e-01 6.3995138861135874e-05
1.4383000000000001e-01 5.4041922001403258e-05
1.4971400000000001e-01 4.4781201427627660e-05
1.4009300000000000e-01 6.0266217858342818e-05
1.4844599999999999e-01 4.6209561868114695e-05
1.5713400000000000e-01 3.5800373652192747e-05
1.6494800000000001e-01 2.8979100252533981e-05
1.7336399999999999e-01 2.2080251487832890e-05
1.8218599999999999e-01 1.7125233644117508e-05
1.9059100000000001e-01 1.3940627457859703e-05
1.9886899999999999e-01 1.1059800462630043e-05
2.0757700000000001e-01 8.5521907736842090e-06
2.1534900000000001e-01 6.9531832487549418e-06
2.2435600000000000e-01 5.4780518770520992e-06
2.3257500000000000e-01 4.6728716750765367e-06
2.4092300000000000e-01 3.8737805552631824e-06
2.4939500000000001e-01 3.2973588168523198e-06
2.5776700000000002e-01 2.7246579474037602e-06
2.6667500000000000e-01 2.1283334577997140e-06
2.7526600000000001e-01 1.7157210639367333e-06
2.8327599999999997e-01 1.4876609866318166e-06
2.9156700000000002e-01 1.2935611978670699e-06
2.9999500000000001e-01 1.0916542966348379e-06
