# Q(A^-1)        R
6.9879199999999999e-03 9.2330272938882185e-01
7.9932400000000004e-03 1.0000000000000000e+00
9.0051999999999997e-03 1.0000000000000000e+00
9.9992199999999996e-03 9.9658287337268547e-01
1.1004900000000000e-02 9.5181541690982296e-01
1.1993700000000000e-02 1.0000000000000000e+00
1.2968000000000000e-02 1.0000000000000000e+00
1.4003800000000000e-02 9.8458282468249225e-01
1.5011200000000001e-02 1.0000000000000000e+00
1.6010000000000000e-02 1.0000000000000000e+00
1.7003799999999999e-02 1.0000000000000000e+00
1.8009799999999999e-02 1.0000000000000000e+00
1.9004900000000002e-02 9.4515584197626878e-01
1.9973000000000001e-02 7.8482681792764075e-01
2.1007899999999999e-02 5.7542883611974505e-01
2.1995700000000000e-02 3.7436981059338681e-01
2.3033800000000000e-02 2.3445573117437238e-01
2.4022300000000000e-02 1.4619315269252919e-01
2.4971899999999998e-02 1.0887674968511228e-01
2.5992299999999999e-02 8.3773477950121022e-02
2.4955300000000000e-02 1.0929359111915679e-01
2.7418300000000000e-02 5.9085522802698132e-02
2.9832899999999999e-02 3.4091448708276600e-02
3.2248400000000003e-02 1.9740550412787220e-02
3.4647100000000000e-02 1.3177798161078896e-02
3.7071899999999998e-02 1.0591806563132786e-02
3.9477300000000000e-02 9.1717201368591069e-03
4.1886100000000002e-02 6.7380580897614759e-03
4.4356600000000003e-02 4.8888999953746433e-03
4.6791300000000001e-02 3.7117150729300123e-03
4.9195700000000002e-02 2.8751773740022185e-03
5.1673100000000000e-02 2.1611919769249162e-03
5.4090100000000002e-02 1.6213998837654438e-03
5.6525899999999997e-02 1.3052443745648855e-03
5.8966499999999998e-02 1.1317370658352904e-03
6.1347300000000000e-02 9.8393165577913299e-04
6.3701599999999997e-02 8.3553274466193243e-04
6.6132899999999994e-02 6.8949490614799976e-04
6.8531400000000006e-02 5.5702906340180010e-04
7.0988599999999999e-02 4.7431820277191991e-04
7.3362899999999995e-02 3.9731892308055797e-04
7.5856000000000007e-02 3.5291466105431162e-04
7.8143199999999996e-02 3.1406338953990121e-04
8.0646999999999996e-02 2.6568208243937791e-04
8.3206699999999995e-02 2.2284769393887568e-04
8.5620900000000000e-02 1.9911128082426694e-04
8.7796899999999997e-02 1.7086104309004408e-04
9.0417200000000003e-02 1.5403285029560009e-04
9.2646599999999996e-02 1.3555908902001244e-04
9.5071900000000001e-02 1.2092907854029266e-04
9.7614699999999999e-02 1.0499470176473811e-04
1.0004900000000000e-01 9.5478668698648154e-05
9.5053700000000005e-02 1.2096203054922122e-04
1.0139900000000000e-01 9.0879116956644763e-05
1.0736500000000000e-01 7.0167563679179783e-05
1.1352100000000000e-01 5.5145269972446479e-05
1.1973300000000001e-01 4.1718085520427290e-05
1.2555500000000000e-01 3.3921378970226371e-05
1.3186500000000001e-01 2.5893404466213310e-05
1.3791600000000001e-01 2.0270229055611217e-05
1.4379300000000000e-01 1.5472731286156837e-05
1.5011400000000000e-01 1.2016004131086930e-05
1.3997799999999999e-01 1.8321410714759375e-05
1.4816900000000000e-01 1.2868470370206041e-05
1.5667400000000001e-01 9.1615864584652264e-06
1.6496000000000000e-01 7.0505218439405253e-06
1.7366400000000001e-01 5.2801216799842278e-06
1.8211800000000000e-01 4.1006217850559219e-06
1.9041900000000000e-01 3.1525016888266987e-06
1.9892199999999999e-01 2.3921782723917931e-06
2.0753199999999999e-01 1.7905363153224807e-06
2.1594200000000000e-01 1.3465576315774794e-06
2.3267099999999999e-01 8.0546000461768896e-07
2.4094699999999999e-01 6.4405471131519201e-07
2.5781599999999999e-01 3.7985581853327642e-07
2.7500999999999998e-01 2.1638657938106419e-07
2.9180200000000001e-01 1.2547204456693845e-07
2.9980099999999998e-01 9.6753600833747552e-08
