# Q(A^-1)        R
6.9971800000000004e-03 9.4179824624282249e-01
7.2668799999999999e-03 9.4111200459646682e-01
7.5576599999999999e-03 9.9599195307002031e-01
7.8252500000000006e-03 1.0000000000000000e+00
8.1121000000000006e-03 1.0000000000000000e+00
8.3745299999999998e-03 9.9664262438096118e-01
8.6634499999999996e-03 9.9813046719954690e-01
8.9202799999999992e-03 1.0000000000000000e+00
9.2028700000000001e-03 9.9648715534344201e-01
9.4818100000000002e-03 9.9488261742262984e-01
9.7650399999999991e-03 9.9700073468538764e-01
1.0033400000000000e-02 9.9100425270697579e-01
1.0302400000000000e-02 9.9010960135362402e-01
1.0586900000000000e-02 9.6891481552320036e-01
1.0841900000000000e-02 9.9440101422246030e-01
1.1121499999999999e-02 9.8339657909496025e-01
1.1418299999999999e-02 9.9703772343358477e-01
1.1684900000000000e-02 1.0000000000000000e+00
1.1962199999999999e-02 1.0000000000000000e+00
1.2228400000000000e-02 1.0000000000000000e+00
1.2522400000000000e-02 1.0000000000000000e+00
1.2794700000000001e-02 1.0000000000000000e+00
1.3077099999999999e-02 9.8804762242443545e-01
1.3335200000000000e-02 9.5980902441263993e-01
1.3599699999999999e-02 9.2698942801318818e-01
1.3898700000000000e-02 8.9492728324869364e-01
1.4184700000000000e-02 8.6633294449184761e-01
1.4448600000000001e-02 8.3332281420519339e-01
1.4726500000000000e-02 7.8705469565083463e-01
1.4982000000000001e-02 7.4712066578712177e-01
1.5256100000000000e-02 6.9081765978505560e-01
1.5537600000000000e-02 6.3436104367252522e-01
1.5817700000000001e-02 5.7453834311230156e-01
1.6105100000000001e-02 5.0232346043023823e-01
1.6335400000000000e-02 4.4789617734214193e-01
1.6645000000000000e-02 3.9259520287392891e-01
1.6901400000000000e-02 3.4814195728659675e-01
1.7168900000000001e-02 2.9968355242252281e-01
1.7482600000000001e-02 2.3866722681287827e-01
1.7735200000000000e-02 2.0508028301382036e-01
1.8024600000000002e-02 1.7731141757481420e-01
1.8276500000000001e-02 1.5017670850092538e-01
1.8597499999999999e-02 1.2255704569284309e-01
1.8814600000000001e-02 1.0491383519398056e-01
1.9114699999999998e-02 8.6638771157272754e-02
1.9373800000000000e-02 7.5476298848210346e-02
1.9672700000000001e-02 6.4626318703923658e-02
1.9924500000000001e-02 5.6670915170221672e-02
2.0202999999999999e-02 4.8603339163839125e-02
2.0480000000000002e-02 4.3338671528512118e-02
2.0788299999999999e-02 3.8359346570845616e-02
2.1006199999999999e-02 3.4704536781716200e-02
2.1307400000000001e-02 3.1677271781162621e-02
2.1556100000000002e-02 2.9557339935108430e-02
2.1901100000000000e-02 2.7805460439625000e-02
2.2173300000000000e-02 2.6747547285206303e-02
2.2413599999999999e-02 2.5831873593849971e-02
2.2696299999999999e-02 2.4903268085000100e-02
2.2997500000000001e-02 2.3924302274235979e-02
2.3227000000000001e-02 2.2917461889756539e-02
2.3557300000000000e-02 2.1003994823016920e-02
2.3799100000000000e-02 1.9978495955633110e-02
2.4113400000000000e-02 1.9494642729922459e-02
2.4324100000000001e-02 1.8329474675929294e-02
2.4594700000000001e-02 1.7772267090817941e-02
2.4908799999999998e-02 1.6332793274835004e-02
2.5165500000000000e-02 1.6076040066577927e-02
2.5444899999999999e-02 1.5425858196362632e-02
2.5726200000000001e-02 1.4409120313514118e-02
2.5981899999999999e-02 1.3524776967988818e-02
2.4994900000000000e-02 1.6216997486294481e-02
2.7398599999999999e-02 1.0906207901517105e-02
2.9832899999999999e-02 6.5098675282348698e-03
3.2278099999999997e-02 4.2577553909786082e-03
3.4738699999999997e-02 2.9478070221702849e-03
3.7100200000000000e-02 2.4027449345346524e-03
3.9558999999999997e-02 1.9663362540563532e-03
4.1860099999999997e-02 1.5544751976231969e-03
4.4329000000000000e-02 1.1564180372661097e-03
4.6809799999999999e-02 8.8703351628903644e-04
4.9275199999999998e-02 7.1535660479175368e-04
5.1577100000000001e-02 5.9077518179062182e-04
5.3982799999999997e-02 4.4499710448734042e-04
5.6330199999999997e-02 3.6261177823917746e-04
5.8895799999999998e-02 3.1745668256847053e-04
6.1391700000000000e-02 2.7949133383385741e-04
6.3759399999999994e-02 2.3486789034569738e-04
6.6082100000000005e-02 1.9750112879964241e-04
6.8565500000000001e-02 1.6344607123248135e-04
7.0881799999999995e-02 1.4227345630934304e-04
7.3317599999999997e-02 1.2373264536578318e-04
7.5802400000000006e-02 1.1287629919472949e-04
7.8302099999999999e-02 9.8959490808559579e-05
8.0663499999999999e-02 8.4976200251398520e-05
8.3261900000000000e-02 7.5983870782808376e-05
8.5441000000000003e-02 6.4823710021726146e-05
8.7901800000000002e-02 5.7336529340260116e-05
9.0299099999999993e-02 5.0241998276694431e-05
9.2632300000000001e-02 4.3705935787686722e-05
9.5238900000000001e-02 3.8578638967490093e-05
9.7374600000000006e-02 3.4599370351189046e-05
9.9922200000000003e-02 3.0640677276353982e-05
9.4982700000000003e-02 3.8886831271149294e-05
1.0116400000000000e-01 2.8767883227528259e-05
1.0739400000000000e-01 2.1723709623535198e-05
1.1336300000000001e-01 1.7335842535279329e-05
1.1933299999999999e-01 1.4040395860287000e-05
1.2559200000000001e-01 1.1244479920428223e-05
1.3174500000000000e-01 9.0128869474474645e-06
1.3772200000000001e-01 7.4242864321649827e-06
