# Q(A^-1)        R
6.9945800000000002e-03 8.9959717524046678e-01
7.2748600000000002e-03 9.2134040486963498e-01
7.5564600000000001e-03 9.7421631673395104e-01
7.8118299999999996e-03 9.4616052768758485e-01
8.1176900000000003e-03 9.1894681285274060e-01
8.3879999999999996e-03 9.2416324587424603e-01
8.6600099999999992e-03 9.2932020676286331e-01
8.9186300000000003e-03 9.5835377331232130e-01
9.2070899999999994e-03 9.6905700774151038e-01
9.4803900000000000e-03 9.6433735314985991e-01
9.7593300000000001e-03 9.8050214057880758e-01
1.0025400000000000e-02 9.3622840774830585e-01
1.0303000000000000e-02 9.2521155846626935e-01
1.0569200000000001e-02 9.0990468568948535e-01
1.0854000000000001e-02 9.0982616715767695e-01
1.1137800000000000e-02 9.6545919728121987e-01
1.1376000000000001e-02 9.7924297917629144e-01
1.1674800000000001e-02 9.8347686430520731e-01
1.1958500000000000e-02 9.8920914961745277e-01
1.2231900000000000e-02 9.9656055440390912e-01
1.2512400000000000e-02 1.0000000000000000e+00
1.2792800000000000e-02 1.0000000000000000e+00
1.3038700000000000e-02 1.0000000000000000e+00
1.3341799999999999e-02 9.9863727597227392e-01
1.3570600000000000e-02 9.9528640721594053e-01
1.3882900000000000e-02 9.9724181448610816e-01
1.4162800000000000e-02 9.6763210326658544e-01
1.4427900000000000e-02 9.4709548173903035e-01
1.4707899999999999e-02 9.1134528359316935e-01
1.4994400000000000e-02 8.9109873712146925e-01
1.5272400000000000e-02 8.5206428418270952e-01
1.5526200000000000e-02 7.8670745659709118e-01
1.5808599999999999e-02 7.3262636509770351e-01
1.6070800000000000e-02 6.9396804661817135e-01
1.6367300000000001e-02 6.2782728069027871e-01
1.6663200000000000e-02 5.5663881022404460e-01
1.6907300000000000e-02 5.0204646087113225e-01
1.7196500000000000e-02 4.2618619293224702e-01
1.7461100000000000e-02 3.7015596202729933e-01
1.7743999999999999e-02 3.0585250684445153e-01
1.8006600000000001e-02 2.6173103476471288e-01
1.8275699999999999e-02 2.2812674708985189e-01
1.8546500000000000e-02 1.8941824076180300e-01
1.8795400000000000e-02 1.5683702680224629e-01
1.9094799999999999e-02 1.2735397322538888e-01
1.9381099999999998e-02 1.0769122321262564e-01
1.9683800000000001e-02 9.0790141778370040e-02
1.9953499999999999e-02 7.7801965064296680e-02
2.0219200000000000e-02 6.7543332249405064e-02
2.0482299999999998e-02 5.8923561584062839e-02
2.0745099999999999e-02 5.2478642169364619e-02
2.1067499999999999e-02 4.5407026181478960e-02
2.1336399999999998e-02 4.0959905623924077e-02
2.1549100000000002e-02 3.8002026083665506e-02
2.1886599999999999e-02 3.6444254814857732e-02
2.2138399999999999e-02 3.5483105728146738e-02
2.2403599999999999e-02 3.3609944532392202e-02
2.2716600000000000e-02 3.1080578988230533e-02
2.2950900000000000e-02 2.9785335187553094e-02
2.3335200000000000e-02 2.7141476389515071e-02
2.3514899999999998e-02 2.5990407657293255e-02
2.3778199999999999e-02 2.5257722129775520e-02
2.4049000000000001e-02 2.4652953182251216e-02
2.4352300000000000e-02 2.2183720607070436e-02
2.4620199999999998e-02 2.2122809134091152e-02
2.4864899999999999e-02 2.0411831549773156e-02
2.5177600000000001e-02 1.9285124551482576e-02
2.5398299999999999e-02 1.8453853190339629e-02
2.5743800000000001e-02 1.6978639746153403e-02
2.5975900000000000e-02 1.6053204402287587e-02
2.5019599999999999e-02 1.9739139926034831e-02
2.7435399999999999e-02 1.2678876428357360e-02
2.9831099999999999e-02 7.8975431997404845e-03
3.2301900000000001e-02 5.3158026841152823e-03
3.4621300000000001e-02 3.8716108843567239e-03
3.7046200000000001e-02 3.0728775060239180e-03
3.9440599999999999e-02 2.5901603861836404e-03
4.1937900000000000e-02 1.9228233638698357e-03
4.4326299999999999e-02 1.4862626998203563e-03
4.6696399999999999e-02 1.0914638990172942e-03
4.9139200000000001e-02 8.3140346976679229e-04
5.1650399999999999e-02 6.7069505291404968e-04
5.4128099999999998e-02 5.3998735693490537e-04
5.6407100000000002e-02 4.4416815788237405e-04
5.8883100000000001e-02 3.9748186214552829e-04
6.1242499999999998e-02 3.4823864137205156e-04
6.3697400000000001e-02 2.8462549299764449e-04
6.6113000000000005e-02 2.4883924584810131e-04
6.8574800000000005e-02 2.0743230024507947e-04
7.0939799999999997e-02 1.8250918528659368e-04
7.3372599999999996e-02 1.5542110951025781e-04
7.5884300000000002e-02 1.4102816698762776e-04
7.8293299999999996e-02 1.2267519759420531e-04
8.0778299999999997e-02 1.0787116858426730e-04
8.3153400000000002e-02 9.6441838205490877e-05
8.5464499999999999e-02 8.5597940152326135e-05
8.7959700000000002e-02 7.5555323150153274e-05
9.0574100000000005e-02 6.5384358550822600e-05
9.2924599999999996e-02 5.8543466803437042e-05
9.5092800000000005e-02 5.3559844787867989e-05
9.7697000000000006e-02 4.5826144064445545e-05
1.0008200000000000e-01 4.2707051868002307e-05
9.5022400000000007e-02 5.3539580061098157e-05
1.0119300000000001e-01 4.2490623929228481e-05
1.0727500000000000e-01 3.3059090373183766e-05
1.1332900000000000e-01 2.6333146283443339e-05
1.1948700000000000e-01 2.1704345746453471e-05
1.2543000000000001e-01 1.7603750368474981e-05
1.3172200000000001e-01 1.3923077127769041e-05
1.3790100000000000e-01 1.1697947833334770e-05
1.4354600000000001e-01 9.7327115261195711e-06
1.4984700000000001e-01 7.9246926986096478e-06
1.3973600000000000e-01 1.1044621976387779e-05
1.4843000000000001e-01 8.2944995778771462e-06
1.5695400000000001e-01 6.5244742202845404e-06
1.6515600000000000e-01 5.3473948190038775e-06
1.7340400000000000e-01 4.3612057028048994e-06
1.8190799999999999e-01 3.4437042355817037e-06
1.9053600000000001e-01 2.9360173257545158e-06
1.9864799999999999e-01 2.4803307055736422e-06
2.0721500000000001e-01 2.1042010564094906e-06
2.1593300000000001e-01 1.7748715358194255e-06
2.3243600000000000e-01 1.2723440321427767e-06
2.4874700000000000e-01 1.0059745936495017e-06
2.5795499999999999e-01 8.4975843045568369e-07
2.6642500000000002e-01 7.3892676333701453e-07
2.8318900000000002e-01 5.3760805160462973e-07
2.9146000000000000e-01 4.8904943722260817e-07
3.0003400000000002e-01 4.3772081426141085e-07
