# Q(A^-1)        R
7.0056099999999998e-03 4.8284582096644091e-01
7.9956999999999997e-03 6.1786817029783359e-01
9.0007899999999998e-03 6.6729186832855003e-01
1.0000800000000001e-02 5.3590776162949350e-01
1.0999399999999999e-02 5.1639180534878182e-01
1.2003500000000000e-02 4.0850215840270065e-01
1.2990399999999999e-02 3.8533471512967493e-01
1.4000900000000000e-02 4.2944830131457806e-01
1.4987900000000000e-02 3.8198497045764535e-01
1.5997000000000001e-02 3.9189881255202225e-01
1.7000000000000001e-02 3.9240783145209746e-01
1.7994000000000000e-02 3.8731901614948022e-01
1.9009499999999999e-02 3.3716243022937115e-01
1.9981400000000000e-02 2.5647996599319356e-01
2.1001100000000002e-02 2.0094551654344123e-01
2.1984600000000000e-02 1.7103061722570068e-01
2.3034700000000002e-02 1.8519517466426685e-01
2.4036900000000000e-02 1.8319376810971563e-01
2.4992500000000001e-02 1.6360045010090235e-01
2.5969699999999998e-02 1.5062162769018914e-01
2.4936699999999999e-02 1.6351586421832953e-01
2.7401900000000000e-02 1.2835979791239285e-01
2.9832800000000000e-02 8.6529548864405240e-02
3.2244900000000000e-02 7.4355580332456983e-02
3.4703699999999997e-02 5.0097295757110957e-02
3.7109799999999998e-02 4.3562752391772187e-02
3.9489200000000002e-02 3.3721155193646359e-02
4.1922000000000001e-02 2.3258440121658432e-02
4.4382400000000002e-02 1.5491598290794420e-02
4.6757699999999999e-02 1.2256642450862967e-02
4.9148499999999998e-02 7.9244884604284700e-03
5.1672400000000000e-02 4.8355217807948669e-03
5.4058599999999998e-02 3.0377860526398051e-03
5.6385499999999998e-02 1.4649082531791307e-03
5.8858199999999999e-02 8.2803593935243489e-04
6.1128300000000003e-02 4.7599769512681898e-04
6.3670299999999999e-02 2.3439622251300655e-04
6.6129599999999997e-02 1.3848580910732084e-04
6.8637799999999999e-02 1.0747579897528605e-04
7.0977899999999997e-02 9.4908879614623090e-05
7.3398599999999994e-02 1.3497496609912783e-04
7.5729800000000000e-02 1.9210411429877440e-04
7.8179200000000004e-02 2.9250074986204264e-04
8.0540399999999998e-02 4.2131808109842990e-04
8.2861799999999999e-02 4.7376125657033714e-04
8.5425899999999999e-02 6.1942637275722945e-04
8.7747599999999995e-02 5.6690004849304027e-04
9.0167499999999998e-02 6.0188584284795118e-04
9.2757599999999996e-02 4.7605063076836413e-04
9.5173199999999999e-02 4.3378791221068870e-04
9.7527100000000005e-02 3.3538938551081854e-04
9.9930599999999994e-02 2.8808780750718375e-04
9.4830899999999996e-02 3.9914247756568335e-04
1.0109799999999999e-01 2.6129521953505028e-04
1.0731599999999999e-01 1.5018461109649660e-04
1.1318599999999999e-01 9.1208886468211809e-05
1.1958400000000000e-01 4.5637282875334698e-05
1.2554899999999999e-01 2.5551484699938680e-05
1.3166900000000001e-01 1.3218419531481581e-05
1.3760900000000001e-01 1.2564035713358600e-05
1.4371800000000001e-01 1.4166517990805208e-05
1.4968799999999999e-01 1.5892166138349036e-05
1.4013400000000001e-01 1.2397812356322779e-05
1.4853300000000000e-01 1.5271932203976704e-05
1.5676899999999999e-01 1.6615913825567987e-05
1.6535900000000001e-01 1.5244521188600255e-05
1.7347799999999999e-01 9.2560396385583006e-06
1.8216900000000000e-01 5.1387363335402148e-06
2.0752499999999999e-01 1.1110527877169304e-06
2.1577700000000000e-01 1.0883780440272311e-06
2.2427200000000000e-01 9.4118659682086234e-07
2.5799600000000000e-01 2.4894947866920169e-07
2.7532699999999999e-01 1.2485591612682386e-07
2.9997499999999999e-01 7.0812333822101607e-08
