# Q(A^-1)        R
7.0028399999999998e-03 7.5329009731217333e-01
7.3806499999999999e-03 8.0130128974374737e-01
7.7834499999999999e-03 8.0143757284563688e-01
8.1692799999999993e-03 8.1320258169011406e-01
8.5340899999999994e-03 8.6257050543160552e-01
8.9425100000000007e-03 9.0942064003933221e-01
9.3364399999999997e-03 8.9745964764560471e-01
9.7183600000000005e-03 9.0108717484433487e-01
1.0106300000000000e-02 8.7544657533256565e-01
1.0492000000000000e-02 8.6757189735259266e-01
1.0885100000000000e-02 8.9041458455265932e-01
1.1264200000000000e-02 9.1661483884873518e-01
1.1633700000000000e-02 9.4187100644213739e-01
1.2010900000000000e-02 9.9214820773678003e-01
1.2418900000000000e-02 1.0000000000000000e+00
1.2826300000000001e-02 1.0000000000000000e+00
1.3198200000000000e-02 1.0000000000000000e+00
1.3580099999999999e-02 1.0000000000000000e+00
1.3976900000000000e-02 1.0000000000000000e+00
1.4385000000000000e-02 1.0000000000000000e+00
1.4762000000000001e-02 1.0000000000000000e+00
1.5147000000000001e-02 1.0000000000000000e+00
1.5532100000000000e-02 1.0000000000000000e+00
1.5926500000000000e-02 9.8336495039013838e-01
1.6296300000000000e-02 8.3149111079412719e-01
1.6706200000000001e-02 6.7473614878955879e-01
1.7122100000000001e-02 5.5702798242391049e-01
1.7490400000000000e-02 4.4431368953207923e-01
1.7817000000000000e-02 3.5784885026287783e-01
1.8237199999999999e-02 2.5426411703618873e-01
1.8666800000000001e-02 1.8450308899004988e-01
1.9021000000000000e-02 1.4415960530646940e-01
1.9359200000000000e-02 1.0842062415325475e-01
1.9807700000000001e-02 7.4757250529649183e-02
2.0178600000000001e-02 5.5994046776763139e-02
2.0591700000000001e-02 4.2189793302291188e-02
2.0950799999999999e-02 3.3953890554040848e-02
2.1370199999999999e-02 2.7027262728913776e-02
2.1713300000000001e-02 2.2690841145491712e-02
2.2122900000000001e-02 2.0421042770156266e-02
2.2501899999999998e-02 1.7309512008344484e-02
2.2924699999999999e-02 1.6164364139472209e-02
2.3306199999999999e-02 1.4922952663870866e-02
2.3628400000000001e-02 1.4184259012346358e-02
2.4082500000000000e-02 1.2329187435155898e-02
2.4514299999999999e-02 1.1157988516054707e-02
2.4869300000000000e-02 1.0322477105428770e-02
2.5176000000000000e-02 1.0368599935441161e-02
2.5654199999999999e-02 9.1159344987506163e-03
2.5998199999999999e-02 8.5099775601281333e-03
2.5050400000000000e-02 1.0269528705414685e-02
2.7381800000000001e-02 7.2497180053583210e-03
2.9876000000000000e-02 4.5431556853183881e-03
3.2290399999999997e-02 2.9000848546906696e-03
3.4712699999999999e-02 2.2112905381905098e-03
3.7023899999999998e-02 1.7932896410477954e-03
3.9525200000000003e-02 1.4856055792198510e-03
4.1981800000000000e-02 1.1010016343505282e-03
4.4338200000000001e-02 8.4750051070652790e-04
4.6742199999999998e-02 6.5702541624113812e-04
4.9171300000000001e-02 5.2723436799117932e-04
5.1574500000000002e-02 3.8889178711263466e-04
5.4086299999999997e-02 3.0142851540961718e-04
5.6517299999999999e-02 2.4656587449066908e-04
5.8916099999999999e-02 2.2151528147123497e-04
6.1250899999999997e-02 1.9694412556795605e-04
6.3796300000000000e-02 1.5726994410412168e-04
6.6083900000000001e-02 1.1801158124292130e-04
6.8493700000000005e-02 9.1449462789868044e-05
7.0976300000000006e-02 7.4854084198399092e-05
7.3466100000000006e-02 6.5591213077536927e-05
7.5802800000000004e-02 5.9851784394184683e-05
7.8273300000000004e-02 5.3767047211464808e-05
8.0698900000000004e-02 4.5416082893412309e-05
8.2985799999999998e-02 3.9745834029479845e-05
8.5555699999999998e-02 3.3888328328899643e-05
8.7802099999999994e-02 2.8254257875130549e-05
9.0252299999999994e-02 2.4480112498779883e-05
9.2654600000000004e-02 2.0479786484464775e-05
9.5086400000000001e-02 1.7843740935451169e-05
9.7534300000000004e-02 1.4717270301969575e-05
9.9850999999999995e-02 1.2950230460935654e-05
9.4983999999999999e-02 1.7895923786613615e-05
1.0119900000000000e-01 1.2329459635801052e-05
1.0712000000000001e-01 8.2762976950989441e-06
1.1327300000000000e-01 5.9185486692441035e-06
1.1945300000000000e-01 4.1857967903506126e-06
1.2540399999999999e-01 3.1923763454879810e-06
1.3131999999999999e-01 2.3943738347682572e-06
1.3791300000000001e-01 1.5971974498127102e-06
1.4984600000000001e-01 8.1739360759484297e-07
1.3997699999999999e-01 1.4511624316733314e-06
1.4840000000000000e-01 8.7974004003581457e-07
1.5681100000000001e-01 5.8293317060863510e-07
1.6510900000000001e-01 3.6082680170337211e-07
1.7370300000000000e-01 2.2826187161526122e-07
1.8202299999999999e-01 1.4601531714350328e-07
1.9050200000000000e-01 9.4855003491668581e-08
2.3292099999999999e-01 8.3246098903569731e-09
2.4112900000000001e-01 5.1413239970379028e-09
2.5791999999999998e-01 1.8892610128623691e-09
2.7450900000000000e-01 6.5796691445765227e-10
