# Q(A^-1)        R
7.0038300000000000e-03 7.8714995378923491e-01
7.3750700000000001e-03 8.2604278483332771e-01
7.7937900000000001e-03 8.2241395851724275e-01
8.1531399999999997e-03 8.1951071950443710e-01
8.5450400000000003e-03 8.4184391315133744e-01
8.9322299999999993e-03 8.6013224966125856e-01
9.3072199999999997e-03 8.6383354388862488e-01
9.7068899999999993e-03 8.4590491635279863e-01
1.0095500000000000e-02 8.2162081175150670e-01
1.0477900000000000e-02 8.0659481208442774e-01
1.0878400000000000e-02 8.1528143813410414e-01
1.1271900000000000e-02 8.3641192174010681e-01
1.1642700000000001e-02 8.7308879191768474e-01
1.2030300000000001e-02 9.3791422592252716e-01
1.2414600000000000e-02 9.2164341754318524e-01
1.2822300000000000e-02 9.6704230900177601e-01
1.3207300000000000e-02 9.6641565824807929e-01
1.3586300000000001e-02 9.7971560831532933e-01
1.3964900000000001e-02 9.8063550386262888e-01
1.4361000000000001e-02 9.9304713212590923e-01
1.4762600000000001e-02 9.7339170481726200e-01
1.5146600000000000e-02 9.5107766283244299e-01
1.5515200000000000e-02 9.1649663873787013e-01
1.5897999999999999e-02 8.7674407393883791e-01
1.6310000000000002e-02 7.7453233570022950e-01
1.6679900000000001e-02 6.8804240436252739e-01
1.7077900000000000e-02 6.0302688369955582e-01
1.7465300000000000e-02 5.1367154871457665e-01
1.7879900000000001e-02 4.2511016187201095e-01
1.8240699999999999e-02 3.4915067508601716e-01
1.8620500000000002e-02 2.8005228625644196e-01
1.9004900000000002e-02 2.2476535215708959e-01
1.9371800000000002e-02 1.8334495155384406e-01
1.9828200000000001e-02 1.3940512428086271e-01
2.0226100000000000e-02 1.0921611550666969e-01
2.0591399999999999e-02 9.0463157767733587e-02
2.0941800000000000e-02 7.4709555426535429e-02
2.1341900000000000e-02 6.1366911559120274e-02
2.1685400000000001e-02 5.4025023174757762e-02
2.2111200000000001e-02 4.7408519154838395e-02
2.2494199999999999e-02 4.1658535932766562e-02
2.2913599999999999e-02 3.7915876801533438e-02
2.3276999999999999e-02 3.3515340699516442e-02
2.3659699999999999e-02 3.0967167697960433e-02
2.4068599999999999e-02 2.6981293702352957e-02
2.4430000000000000e-02 2.4839229850276714e-02
2.4839699999999999e-02 2.2600517926379359e-02
2.5191999999999999e-02 2.1222457211869709e-02
2.5620899999999999e-02 1.9743335577180277e-02
2.6013200000000000e-02 1.8253308434644185e-02
2.4991400000000000e-02 2.1869467034638743e-02
2.7375600000000000e-02 1.4609748550591429e-02
2.9866100000000000e-02 8.8934892288958685e-03
3.2324100000000001e-02 5.6973360221043556e-03
3.4690400000000003e-02 4.1390974489482401e-03
3.7102799999999998e-02 3.2975890817514356e-03
3.9530900000000001e-02 2.6516363712191589e-03
4.1900500000000000e-02 1.9312821828103358e-03
4.4398300000000002e-02 1.4040898870970487e-03
4.6738700000000001e-02 1.1033674304931839e-03
4.9158599999999997e-02 8.7510994087476926e-04
5.1524500000000001e-02 6.6071775327068802e-04
5.4096999999999999e-02 5.0258580920232684e-04
5.6458599999999998e-02 4.1174484101012425e-04
5.8846500000000003e-02 3.8312454967271949e-04
6.1338700000000003e-02 3.4931747539966259e-04
6.3817100000000002e-02 2.8396159729148466e-04
6.6227400000000006e-02 2.1735787357095559e-04
6.8447300000000003e-02 1.7887037256644097e-04
7.0920999999999998e-02 1.4641139606393330e-04
7.3305899999999993e-02 1.2769078119739171e-04
7.5891399999999998e-02 1.1211547980667774e-04
7.8301700000000002e-02 9.7507641254978520e-05
8.0613000000000004e-02 8.2766066653067560e-05
8.3075800000000005e-02 6.9606326623527349e-05
8.5514999999999994e-02 5.9631130750401038e-05
8.8049799999999998e-02 4.9345903386261050e-05
9.0350200000000006e-02 4.3787816349078505e-05
9.2960699999999993e-02 3.7438940705295679e-05
9.5031099999999993e-02 3.4108034789753021e-05
9.7572099999999995e-02 2.9394280719951309e-05
9.9912699999999993e-02 2.6013980470240597e-05
9.4988400000000001e-02 3.4351860037700714e-05
1.0121300000000000e-01 2.4902673311719282e-05
1.0697500000000000e-01 1.8120153763069144e-05
1.1347599999999999e-01 1.2677061832429028e-05
1.1945600000000001e-01 9.2818214388309248e-06
1.2568499999999999e-01 6.8181197318100622e-06
1.3152500000000000e-01 5.0640948665779282e-06
1.3773299999999999e-01 3.5961515039960980e-06
1.4410800000000001e-01 2.5324378468183659e-06
1.3992700000000000e-01 3.2076274352975755e-06
1.4856000000000000e-01 1.9789370537634497e-06
1.5684300000000001e-01 1.3226951179887939e-06
1.6536000000000001e-01 8.8075115436196645e-07
1.7404200000000000e-01 5.6861392641597085e-07
2.1572500000000000e-01 7.4063257602484237e-08
2.2383700000000001e-01 4.9094941920684264e-08
2.3261399999999999e-01 3.1563779436163578e-08
2.4128900000000000e-01 2.0527886754394162e-08
2.4919100000000000e-01 1.3902100560197621e-08
2.7464400000000000e-01 3.3954030497631081e-09
2.9113600000000001e-01 1.3637067997629942e-09
