# Q(A^-1)        R
6.9864000000000002e-03 8.2812082983588109e-01
7.3822200000000001e-03 8.5032675345985664e-01
7.7717300000000001e-03 8.7483562431269224e-01
8.1528699999999996e-03 8.9633466546554730e-01
8.5442299999999999e-03 8.9317205820004775e-01
8.9472500000000003e-03 9.2488497307102902e-01
9.3191699999999999e-03 9.4022161112947344e-01
9.7286700000000000e-03 8.9759504705423543e-01
1.0109300000000000e-02 9.0008577484659502e-01
1.0494600000000000e-02 8.9571135467203544e-01
1.0873799999999999e-02 8.9286343612417585e-01
1.1245600000000000e-02 9.0687693989802176e-01
1.1658600000000000e-02 9.3383058790720397e-01
1.2051100000000000e-02 9.7178042529868081e-01
1.2447500000000000e-02 9.7904511296801533e-01
1.2819199999999999e-02 1.0000000000000000e+00
1.3185799999999999e-02 9.9253531520392646e-01
1.3603700000000000e-02 1.0000000000000000e+00
1.3950300000000001e-02 9.9732310383794798e-01
1.4344600000000001e-02 9.9683249915092442e-01
1.4746400000000000e-02 9.4187265441819745e-01
1.5139900000000000e-02 9.2609221106704220e-01
1.5512600000000000e-02 8.7685572154837788e-01
1.5903700000000000e-02 7.9101996892331339e-01
1.6317000000000002e-02 7.0878111358522766e-01
1.6688000000000001e-02 6.2025507775256572e-01
1.7064599999999999e-02 5.2135194705639476e-01
1.7472100000000001e-02 4.3350896697497193e-01
1.7869400000000001e-02 3.4453087588602671e-01
1.8229200000000001e-02 2.8005853550757370e-01
1.8619400000000001e-02 2.1525825255685166e-01
1.9026100000000001e-02 1.6961697960356281e-01
1.9408300000000000e-02 1.3554167998491362e-01
1.9774400000000001e-02 1.0676411863479313e-01
2.0158200000000001e-02 8.5537655060094475e-02
2.0571400000000000e-02 6.7779579278402557e-02
2.0944200000000000e-02 5.6347754928984160e-02
2.1325199999999999e-02 4.8132723345034142e-02
2.1721000000000001e-02 4.2126551223815166e-02
2.2126699999999999e-02 3.7597742032306231e-02
2.2495999999999999e-02 3.4052566712183228e-02
2.2923099999999998e-02 3.2201332915212932e-02
2.3297900000000000e-02 2.9847691560810206e-02
2.3669099999999998e-02 2.6743562689641731e-02
2.4046800000000000e-02 2.4409652672891909e-02
2.4400300000000000e-02 2.2806237299316714e-02
2.4836500000000001e-02 2.0800632281157229e-02
2.5263700000000000e-02 1.9297987326959212e-02
2.5641299999999999e-02 1.8405110627430690e-02
2.6007099999999998e-02 1.7215906435604719e-02
2.4997499999999999e-02 2.0012567394755633e-02
2.7410899999999998e-02 1.3578596351678823e-02
2.9829000000000001e-02 8.4332123817092725e-03
3.2233800000000000e-02 5.5306449152149372e-03
3.4697199999999997e-02 3.7418166028884191e-03
3.7129099999999998e-02 3.0249123108494229e-03
3.9483999999999998e-02 2.4426784361685759e-03
4.1925100000000000e-02 1.7923305694600307e-03
4.4336800000000003e-02 1.3287158408451067e-03
4.6745299999999997e-02 1.0404512755262314e-03
4.9159700000000001e-02 8.6246828813841105e-04
5.1607000000000000e-02 6.7613409023657266e-04
5.4028699999999999e-02 5.1739740667723644e-04
5.6479599999999998e-02 4.2672344399025905e-04
5.8908500000000003e-02 3.8187393597217885e-04
6.1235100000000001e-02 3.4176258705559463e-04
6.3780199999999995e-02 2.8135764192877292e-04
6.6167599999999993e-02 2.1932159666560990e-04
6.8574499999999997e-02 1.7149455055804916e-04
7.0997299999999999e-02 1.4425215755740008e-04
7.3316300000000001e-02 1.2410949023994609e-04
7.5763200000000003e-02 1.1381566385320099e-04
7.8191700000000003e-02 9.9610531860375352e-05
8.0699900000000005e-02 8.4365214823107907e-05
8.3039900000000000e-02 7.2491210336042035e-05
8.5436399999999996e-02 6.2879481781298347e-05
8.8012099999999996e-02 5.2463004232069558e-05
9.0343199999999999e-02 4.7437979744483195e-05
9.2687500000000006e-02 4.0930310284478655e-05
9.5209199999999994e-02 3.5183119480684602e-05
9.7681699999999996e-02 3.0817257755140670e-05
9.9941699999999994e-02 2.7893746773131694e-05
9.4963500000000006e-02 3.6630276759202727e-05
1.0091400000000000e-01 2.5748810449790115e-05
1.0735100000000000e-01 1.9090038277633835e-05
1.1340200000000000e-01 1.3990762589195260e-05
1.1962100000000001e-01 1.0412761239327797e-05
1.2572200000000000e-01 7.9795552726419969e-06
1.3160500000000000e-01 5.9921078784018280e-06
1.3788000000000000e-01 4.4026512856038129e-06
1.4370900000000000e-01 3.2798549119761836e-06
1.5002799999999999e-01 2.4572476326940672e-06
1.4011499999999999e-01 3.9872666822929014e-06
1.4857000000000001e-01 2.5688204148932399e-06
1.5672700000000001e-01 1.8113397582045844e-06
1.6553300000000001e-01 1.2597406391374187e-06
1.7355000000000001e-01 8.8669264107497481e-07
1.8233199999999999e-01 6.1631032691402627e-07
1.9046900000000000e-01 4.3633542338510307e-07
1.9913900000000001e-01 2.9932196963253684e-07
2.0761399999999999e-01 2.1020311146449593e-07
2.2442100000000001e-01 9.6082439898722515e-08
2.3260100000000000e-01 6.7681919132749565e-08
2.4065800000000001e-01 4.7403573139252222e-08
2.9175400000000001e-01 4.1701773276442335e-09
2.9970599999999997e-01 2.8917645556347958e-09
