# Q(A^-1)        R
6.9896799999999999e-03 9.0316583647394177e-01
7.6442400000000001e-03 9.3556955047749679e-01
8.3014899999999999e-03 9.5175166126823629e-01
8.9574100000000007e-03 1.0000000000000000e+00
9.6091300000000004e-03 1.0000000000000000e+00
1.0289899999999999e-02 1.0000000000000000e+00
1.0916700000000000e-02 1.0000000000000000e+00
1.1587800000000001e-02 1.0000000000000000e+00
1.2220000000000000e-02 1.0000000000000000e+00
1.2904700000000000e-02 1.0000000000000000e+00
1.3549800000000001e-02 1.0000000000000000e+00
1.4198799999999999e-02 1.0000000000000000e+00
1.4848999999999999e-02 9.6051059297255770e-01
1.5531900000000000e-02 7.8230171689442085e-01
1.6196700000000001e-02 6.0159291580996255e-01
1.6851999999999999e-02 4.7032029955920257e-01
1.7479700000000001e-02 3.3035196278447754e-01
1.8147000000000000e-02 2.6290231672005721e-01
1.8800999999999998e-02 2.0494012694703634e-01
1.9455600000000000e-02 1.6668148817536446e-01
2.0076000000000000e-02 1.5221170760480096e-01
2.0750000000000001e-02 1.4178654496943274e-01
2.1370799999999999e-02 1.3311735772121455e-01
2.2087099999999998e-02 1.2655980029142502e-01
2.2751400000000001e-02 1.2454608054709101e-01
2.3381099999999998e-02 1.1620280263959441e-01
2.4075500000000000e-02 9.6202112664919320e-02
2.4673000000000000e-02 8.4774038083284223e-02
2.5301299999999999e-02 7.2191692319953149e-02
2.6019799999999999e-02 5.9390175683949512e-02
2.5040699999999999e-02 7.9460562182946670e-02
2.7394300000000000e-02 3.7792789656155755e-02
2.9820699999999999e-02 1.5299893767576933e-02
3.2256100000000003e-02 7.0692473495530071e-03
3.4658300000000003e-02 4.5023612866960990e-03
3.7079700000000000e-02 3.5361756203332339e-03
3.9513199999999998e-02 3.0469838801440658e-03
4.1898900000000003e-02 2.4082950866783693e-03
4.4321899999999997e-02 1.8790582583879493e-03
4.6786300000000003e-02 1.4857774734966997e-03
4.9175799999999999e-02 1.1910407699611714e-03
5.1610700000000002e-02 8.2573662131049826e-04
5.4063899999999998e-02 5.7905866922989548e-04
5.6480700000000002e-02 4.3411674344271995e-04
5.8929700000000002e-02 3.5001006432432255e-04
6.1290699999999997e-02 2.8392291707525236e-04
6.3528399999999999e-02 2.1804895993448803e-04
6.6093200000000005e-02 1.6900440387536999e-04
6.8613099999999996e-02 1.3238598461996290e-04
7.0969099999999993e-02 1.0029016545928670e-04
7.3368600000000006e-02 8.3158500204791560e-05
7.5827300000000000e-02 7.0131127126854667e-05
7.8240100000000007e-02 5.8103382501580969e-05
8.0421699999999999e-02 4.9117502728791536e-05
8.2952899999999996e-02 4.1192041510211482e-05
8.5363800000000004e-02 3.3082605971745743e-05
8.7954099999999993e-02 2.7863985625717972e-05
9.0348200000000004e-02 2.5001339154977740e-05
9.2940400000000006e-02 2.1117929538880300e-05
9.5120399999999994e-02 1.8913149857317944e-05
9.7522899999999996e-02 1.6450242382806280e-05
9.9869600000000003e-02 1.4792136726021243e-05
9.4983999999999999e-02 1.9554482194110236e-05
1.0117000000000000e-01 1.3639487581308485e-05
1.0731599999999999e-01 1.0210672593341049e-05
1.1336599999999999e-01 7.8841725945248531e-06
1.1938799999999999e-01 6.2609027310062565e-06
1.2561500000000000e-01 5.2252771108867147e-06
1.3168400000000000e-01 4.0918532739753635e-06
1.3780000000000001e-01 3.1702514121112424e-06
1.4395800000000000e-01 2.3545104021936130e-06
1.3994999999999999e-01 2.8912412239852345e-06
1.4826000000000000e-01 2.0321428805743316e-06
1.5686300000000000e-01 1.4692209848625891e-06
1.7346800000000001e-01 8.2610894188321391e-07
1.8200700000000000e-01 6.0202434136562866e-07
1.9899200000000000e-01 3.3345287438887384e-07
2.1578500000000000e-01 1.8410433685977412e-07
2.2409499999999999e-01 1.3488685118569410e-07
2.4132400000000001e-01 7.6066947684770136e-08
2.4964100000000000e-01 5.8499085912156934e-08
2.6594099999999998e-01 3.3499749303114358e-08
2.9978900000000003e-01 9.5561992476642929e-09
