# Q(A^-1)        R
6.9920700000000004e-03 9.9222555985872274e-01
7.3835300000000001e-03 9.8674656286545304e-01
7.7842400000000004e-03 1.0000000000000000e+00
8.1705500000000004e-03 1.0000000000000000e+00
8.5478099999999994e-03 1.0000000000000000e+00
8.9300700000000000e-03 1.0000000000000000e+00
9.3412700000000005e-03 1.0000000000000000e+00
9.7027999999999993e-03 1.0000000000000000e+00
1.0107800000000000e-02 1.0000000000000000e+00
1.0493799999999999e-02 1.0000000000000000e+00
1.0873499999999999e-02 1.0000000000000000e+00
1.1246400000000000e-02 1.0000000000000000e+00
1.1650199999999999e-02 1.0000000000000000e+00
1.2039299999999999e-02 1.0000000000000000e+00
1.2454300000000000e-02 1.0000000000000000e+00
1.2828200000000000e-02 1.0000000000000000e+00
1.3189200000000000e-02 9.1905459634858844e-01
1.3606600000000000e-02 8.3269003907961014e-01
1.3979300000000000e-02 7.6757027709698367e-01
1.4362900000000000e-02 6.5984400170939250e-01
1.4746900000000000e-02 5.3983260125914923e-01
1.5174300000000000e-02 4.1728211491163220e-01
1.5510800000000000e-02 3.5978943591957879e-01
1.5926500000000000e-02 2.6820027754326936e-01
1.6321100000000002e-02 2.0373259541706812e-01
1.6698999999999999e-02 1.3914075057976991e-01
1.7094000000000002e-02 9.7186049599759294e-02
1.7461200000000000e-02 7.7613590045114061e-02
1.7842400000000001e-02 5.1317369515638478e-02
1.8271800000000001e-02 3.4427725182113955e-02
1.8645599999999998e-02 2.5046628572071378e-02
1.9017400000000000e-02 1.8985929477334233e-02
1.9408300000000000e-02 1.4312116466417144e-02
1.9772700000000001e-02 1.0921738229727460e-02
2.0167500000000001e-02 7.7691441985607446e-03
2.0590799999999999e-02 5.7413873906773435e-03
2.0982600000000001e-02 4.0818844032488302e-03
2.1340899999999999e-02 3.1241436875862759e-03
2.1726300000000000e-02 2.1931247008280530e-03
2.2136400000000001e-02 1.7520515523445814e-03
2.2475499999999999e-02 1.3828725206886641e-03
2.2860800000000001e-02 1.0815701262587680e-03
2.3306700000000000e-02 8.4173973655208938e-04
2.3678700000000000e-02 7.3632210708524863e-04
2.4436900000000001e-02 5.3239486457335751e-04
2.4869599999999999e-02 3.9267626815701255e-04
2.5180700000000000e-02 3.0884950510128874e-04
2.5580200000000001e-02 2.4235607321897279e-04
2.6018900000000001e-02 1.8834654487367742e-04
2.5000399999999999e-02 3.5459859432025807e-04
2.7387200000000000e-02 7.5931204767015330e-05
2.9851699999999998e-02 1.1217016154846659e-05
3.4632400000000001e-02 1.4337985205978198e-06
3.7127500000000001e-02 1.5157218409893419e-06
3.9487399999999999e-02 1.3644324781370737e-06
4.4316200000000000e-02 1.1207638450963832e-06
4.6847699999999999e-02 9.2597679833337260e-07
4.9232400000000003e-02 7.4997235564437725e-07
5.1549499999999998e-02 5.7318463326630157e-07
5.6386400000000003e-02 3.4704020117287239e-07
6.1344000000000003e-02 2.7307563682063745e-07
6.3654699999999995e-02 2.2544104953169985e-07
6.6069699999999995e-02 1.8278015471512274e-07
7.8252900000000000e-02 1.0167821893753827e-07
8.3045099999999997e-02 8.4141127859051653e-08
9.7591300000000006e-02 3.5638830439328935e-08
9.5027100000000003e-02 4.0217936235245245e-08
1.0100099999999999e-01 3.3174338381304095e-08
1.0746699999999999e-01 2.7424131894095782e-08
1.1931300000000000e-01 1.7673098142790459e-08
1.3157400000000000e-01 1.0943400732068667e-08
1.4380799999999999e-01 7.4943700102458855e-09
1.9903999999999999e-01 1.8670134522427547e-09
2.1523400000000001e-01 1.3078347290863164e-09
2.4109100000000000e-01 8.4166108888524618e-10
2.4934200000000001e-01 7.6227854975835576e-10
2.5767699999999999e-01 6.3332359596426029e-10
2.6670700000000003e-01 5.3717026885341629e-10
2.7490399999999998e-01 4.7588753780928297e-10
2.8349299999999999e-01 4.1941078487472984e-10
2.9152699999999998e-01 3.5959056362760002e-10
2.9964900000000000e-01 3.0187613225309562e-10
