# Q(A^-1)        R
6.9971399999999998e-03 9.2450039701089337e-01
7.2624700000000000e-03 9.5394893320153129e-01
7.5474799999999996e-03 9.9548667686240400e-01
7.8323100000000003e-03 1.0000000000000000e+00
8.1022899999999998e-03 1.0000000000000000e+00
8.3935899999999994e-03 1.0000000000000000e+00
8.6554800000000001e-03 1.0000000000000000e+00
8.9169100000000001e-03 1.0000000000000000e+00
9.2158599999999993e-03 9.9777670010432784e-01
9.4872199999999993e-03 9.8580416356132339e-01
9.7402200000000008e-03 9.6930746830955261e-01
1.0028799999999999e-02 9.5953275358432055e-01
1.0286500000000001e-02 9.3714666542684166e-01
1.0568700000000000e-02 9.4088695894536967e-01
1.0856899999999999e-02 8.8875400556768180e-01
1.1145000000000000e-02 9.1732029564009798e-01
1.1407000000000000e-02 9.4521376137108204e-01
1.1667500000000001e-02 9.1891666760363622e-01
1.1953000000000000e-02 9.5314181025521261e-01
1.2228800000000000e-02 9.7790959604298833e-01
1.2522100000000000e-02 9.7164854936564271e-01
1.2766899999999999e-02 9.6264788961420178e-01
1.3070500000000001e-02 9.5629239190954030e-01
1.3349400000000001e-02 9.6326568182334260e-01
1.3610400000000000e-02 9.5779600940780041e-01
1.3858199999999999e-02 9.5682128090474661e-01
1.4149699999999999e-02 9.2845692510859090e-01
1.4452000000000000e-02 9.2440885810153328e-01
1.4710600000000001e-02 9.3853647625092063e-01
1.4994000000000000e-02 9.4584551918046023e-01
1.5272900000000001e-02 9.7149262092922761e-01
1.5537000000000000e-02 9.9248299686382657e-01
1.5788199999999999e-02 1.0000000000000000e+00
1.6083600000000000e-02 1.0000000000000000e+00
1.6345599999999998e-02 1.0000000000000000e+00
1.6606800000000001e-02 1.0000000000000000e+00
1.6914100000000001e-02 1.0000000000000000e+00
1.7186300000000002e-02 1.0000000000000000e+00
1.7464199999999999e-02 1.0000000000000000e+00
1.7702300000000001e-02 1.0000000000000000e+00
1.8010200000000001e-02 1.0000000000000000e+00
1.8279199999999999e-02 1.0000000000000000e+00
1.8599899999999999e-02 9.7433434642253836e-01
1.8838899999999999e-02 9.0472241441216594e-01
1.9126899999999999e-02 8.3287906981105719e-01
1.9367499999999999e-02 7.8270995029906298e-01
1.9698600000000000e-02 7.1460935440338913e-01
1.9940099999999999e-02 6.5586011917138720e-01
2.0196300000000000e-02 5.8209575561140714e-01
2.0471199999999998e-02 5.1669060971355174e-01
2.0782499999999999e-02 4.5214094409991346e-01
2.1064099999999999e-02 3.9097814636724931e-01
2.1330499999999999e-02 3.3967223203668195e-01
2.1604600000000002e-02 2.8204076225526742e-01
2.1860299999999999e-02 2.5228711826604827e-01
2.2150300000000001e-02 2.2879972608458171e-01
2.2410900000000001e-02 1.9552920255809939e-01
2.2715300000000001e-02 1.6112515764003768e-01
2.2978300000000000e-02 1.4194219271319161e-01
2.3233400000000001e-02 1.2509109362941367e-01
2.3561900000000000e-02 1.0549313719069439e-01
2.3790499999999999e-02 9.5943492945969516e-02
2.4052899999999999e-02 8.4990563691603446e-02
2.4376300000000000e-02 7.6731048332304388e-02
2.4638299999999998e-02 7.0206698817802199e-02
2.4889399999999999e-02 6.6376834094770118e-02
2.5187100000000000e-02 6.3901162652571480e-02
2.5460699999999999e-02 5.8500809414878820e-02
2.5700799999999999e-02 5.6169320554965319e-02
2.5988500000000001e-02 5.3195749167644808e-02
2.5029599999999999e-02 6.5085774582177472e-02
2.7437400000000001e-02 3.9885689476038322e-02
2.9848099999999999e-02 2.4801621733519064e-02
3.2293799999999998e-02 1.4951225863879033e-02
3.4701200000000001e-02 1.0037526421320827e-02
3.7052399999999999e-02 7.6762199479692749e-03
3.9463999999999999e-02 6.3267698094067286e-03
4.1930900000000000e-02 4.7112215435186630e-03
4.4352000000000003e-02 3.4563879717147824e-03
4.6754499999999997e-02 2.6720525743121428e-03
4.9163300000000000e-02 2.2003881490235341e-03
5.1628399999999998e-02 1.6775752348359603e-03
5.4051599999999998e-02 1.3274616391748986e-03
5.6359300000000001e-02 1.0802665478400733e-03
5.8899699999999999e-02 9.1289514082067917e-04
6.1291499999999999e-02 7.9536910507510777e-04
6.3814200000000001e-02 6.5944915302595464e-04
6.6196900000000003e-02 5.3384447179505485e-04
6.8510900000000000e-02 4.5107084566083062e-04
7.0952799999999996e-02 3.8401239415932203e-04
7.3337899999999998e-02 3.2920557063127037e-04
7.5800999999999993e-02 2.9656003463664085e-04
7.8098299999999996e-02 2.6544712781731482e-04
8.0701499999999995e-02 2.2888511131874745e-04
8.2888699999999996e-02 2.0102089944774531e-04
8.5407800000000006e-02 1.7820401116271241e-04
8.7826399999999999e-02 1.5490182864407245e-04
9.0226899999999999e-02 1.3862365957438693e-04
9.2818399999999995e-02 1.2092375039077099e-04
9.5172099999999996e-02 1.0947931291269104e-04
9.7625199999999995e-02 9.3442033741853228e-05
1.0005500000000001e-01 8.4447381697091644e-05
9.5019500000000007e-02 1.0899609241295272e-04
1.0118500000000000e-01 8.2893804012627262e-05
1.0733700000000000e-01 6.1827953896642830e-05
1.1323700000000000e-01 4.9797024134004004e-05
1.1959599999999999e-01 3.8714072354773928e-05
1.2555600000000000e-01 3.1541436417059637e-05
1.3173199999999999e-01 2.5149759148886192e-05
1.3797000000000001e-01 2.0412818175799484e-05
1.4380699999999999e-01 1.6617775241911417e-05
1.5010799999999999e-01 1.3046696786648852e-05
1.4002400000000001e-01 1.8679741131511666e-05
1.4824899999999999e-01 1.3925240242773354e-05
1.5690200000000001e-01 1.0395046845319673e-05
1.6531100000000001e-01 8.0811778834595384e-06
1.7400700000000000e-01 6.1232770245708883e-06
1.8216299999999999e-01 4.9913930215944598e-06
1.9039300000000001e-01 3.9094158766579394e-06
1.9901900000000000e-01 3.0570289011835121e-06
2.0761499999999999e-01 2.3805824602391683e-06
2.1584600000000001e-01 1.9004070521540340e-06
2.2430400000000000e-01 1.5194843686478884e-06
2.3267699999999999e-01 1.2287785471441883e-06
2.4092800000000000e-01 1.0283727334319951e-06
2.4962500000000001e-01 8.3166496536567215e-07
2.5785799999999998e-01 6.7414904699009604e-07
2.6663900000000001e-01 5.2420036987467985e-07
2.8322500000000000e-01 3.3243541021910943e-07
2.9156399999999999e-01 2.7900761116658684e-07
