# Q(A^-1)        R
6.9994999999999996e-03 8.9698366242357208e-01
7.3987400000000000e-03 9.0092497415791262e-01
7.7760099999999999e-03 9.3237528333524622e-01
8.1671000000000001e-03 9.4196498528214356e-01
8.5532000000000004e-03 9.2280416463277015e-01
8.9544800000000008e-03 9.2705527044652547e-01
9.3251500000000008e-03 9.1514568852600853e-01
9.7178300000000002e-03 9.5831042153802093e-01
1.0109000000000000e-02 8.9987254398850436e-01
1.0489699999999999e-02 8.8743479789217838e-01
1.0877800000000000e-02 8.7857877968947207e-01
1.1260700000000000e-02 9.0340980428394790e-01
1.1663099999999999e-02 9.4242189607015991e-01
1.2032599999999999e-02 9.5193215154895894e-01
1.2450500000000000e-02 9.8446433771302999e-01
1.2820900000000000e-02 9.9806509159901857e-01
1.3214300000000000e-02 1.0000000000000000e+00
1.3607500000000000e-02 9.9632451573333181e-01
1.3996400000000001e-02 9.9825373410157003e-01
1.4369300000000000e-02 1.0000000000000000e+00
1.4754099999999999e-02 9.9999190155840523e-01
1.5156599999999999e-02 9.8010967812583616e-01
1.5526000000000000e-02 9.5827854694919656e-01
1.5926400000000000e-02 8.7395127283790996e-01
1.6279100000000001e-02 8.0714187318267172e-01
1.6669900000000001e-02 7.3090773168433676e-01
1.7080300000000000e-02 6.3160609232875964e-01
1.7423700000000000e-02 5.2844361798989570e-01
1.7856199999999999e-02 4.1982888776766719e-01
1.8248100000000000e-02 3.3759661922676992e-01
1.8637999999999998e-02 2.6652454762116129e-01
1.9003300000000001e-02 2.0460023959747672e-01
1.9369700000000000e-02 1.6146763520270130e-01
1.9821200000000001e-02 1.2130933596182185e-01
2.0162699999999999e-02 9.2529313639615557e-02
2.0574700000000001e-02 7.3877969667538498e-02
2.0921400000000000e-02 6.1137999087960963e-02
2.1322799999999999e-02 5.1004388431415318e-02
2.1718999999999999e-02 4.4370253403023509e-02
2.2155700000000000e-02 3.8399729929384958e-02
2.2529400000000002e-02 3.5973142559450048e-02
2.2905499999999999e-02 3.3314285613099813e-02
2.3277300000000001e-02 3.0820660772939903e-02
2.3704300000000001e-02 2.7080894433400973e-02
2.4053900000000000e-02 2.6524730306715965e-02
2.4428300000000000e-02 2.4542093989503033e-02
2.4852800000000001e-02 2.2853815619939946e-02
2.5220200000000002e-02 2.1813248415249439e-02
2.5624999999999998e-02 2.0397451957844384e-02
2.5973099999999999e-02 1.9399278251297978e-02
2.5011100000000001e-02 2.2240421300155164e-02
2.7428299999999999e-02 1.5169551056547586e-02
2.9807799999999999e-02 8.7329420558070209e-03
3.2272500000000003e-02 5.5994518437525237e-03
3.4621300000000001e-02 3.9573177959688786e-03
3.7058199999999999e-02 3.3325857435071047e-03
3.9476900000000002e-02 2.7323323815890022e-03
4.1919400000000002e-02 2.0971331635427888e-03
4.4382499999999998e-02 1.5589123169367160e-03
4.6725999999999997e-02 1.2088400795425183e-03
4.9230700000000002e-02 9.8428201893651875e-04
5.1641899999999998e-02 7.7349478221528571e-04
5.4060999999999998e-02 5.9665922224145314e-04
5.6397200000000001e-02 4.8450641373544510e-04
5.8889700000000003e-02 4.3219278828057235e-04
6.1280500000000002e-02 3.7916184102314965e-04
6.3789700000000005e-02 3.1542914734807199e-04
6.6133600000000001e-02 2.6013283273730500e-04
6.8487199999999998e-02 2.1774087107145765e-04
7.0971300000000001e-02 1.8206080722475002e-04
7.3428999999999994e-02 1.5415944974443650e-04
7.6010499999999995e-02 1.3774882994008964e-04
7.8199299999999999e-02 1.2234653860897351e-04
8.0535599999999999e-02 1.0437002445127125e-04
8.3070800000000000e-02 8.8352695118598312e-05
8.5437799999999994e-02 7.4588532518292061e-05
8.7797899999999998e-02 6.5943980812790281e-05
9.0357499999999993e-02 5.8601405770963911e-05
9.2761600000000000e-02 5.1176709370191574e-05
9.5042600000000005e-02 4.6107336772607350e-05
9.7462699999999999e-02 4.1209399169286165e-05
1.0000900000000000e-01 3.7016814911514360e-05
9.4938999999999996e-02 4.6325171055759734e-05
1.0120600000000000e-01 3.4984630299251440e-05
1.0721899999999999e-01 2.7398654457862704e-05
1.1321900000000000e-01 2.0788950958765474e-05
1.1929099999999999e-01 1.6346040174877343e-05
1.2546800000000000e-01 1.2920639185686051e-05
1.3175200000000001e-01 9.8162261953993273e-06
1.3774100000000000e-01 7.7400937352050705e-06
1.4412600000000000e-01 5.8521914442114333e-06
1.5010000000000001e-01 4.6346508746186832e-06
1.3967499999999999e-01 7.0229723181324913e-06
1.4799999999999999e-01 4.9430758557714805e-06
1.5694300000000000e-01 3.5062356353826901e-06
1.6536200000000001e-01 2.6128932818133359e-06
1.7368200000000000e-01 1.9292141927122517e-06
1.8188699999999999e-01 1.4716726903353796e-06
1.9047800000000001e-01 1.1293538922991972e-06
1.9889799999999999e-01 8.4725650204146755e-07
2.1562000000000001e-01 4.7443450839543616e-07
2.3236799999999999e-01 2.7303761960241450e-07
2.4062900000000001e-01 2.0989148190413198e-07
2.5789299999999998e-01 1.2169209430382897e-07
2.6629100000000000e-01 8.9133187972061547e-08
2.8326299999999999e-01 5.0410012384072356e-08
2.9098700000000000e-01 4.0145925158388749e-08
