# Q(A^-1)        R
6.9875600000000003e-03 8.1423094569172005e-01
7.9933199999999999e-03 8.8158084500358613e-01
9.0021500000000004e-03 8.0158348737775853e-01
1.0002300000000000e-02 7.6087576111963195e-01
1.0983400000000001e-02 6.9251095397731932e-01
1.1994599999999999e-02 6.8709523643086701e-01
1.2995700000000001e-02 7.1043288733841503e-01
1.3991999999999999e-02 6.4343216951757598e-01
1.5000899999999999e-02 5.7076043294165713e-01
1.5991600000000002e-02 5.0109997903981840e-01
1.6993100000000001e-02 4.4322763523716230e-01
1.7965900000000000e-02 3.8719080618489216e-01
1.9004199999999999e-02 2.8077551812925833e-01
2.0008700000000001e-02 2.2220503155510388e-01
2.0983700000000001e-02 1.8777112124376599e-01
2.2000400000000000e-02 1.6426275230404092e-01
2.2962099999999999e-02 1.4894050443799858e-01
2.3986199999999999e-02 1.2754011177102589e-01
2.4995300000000002e-02 1.0417303763059831e-01
2.5988199999999999e-02 8.9452997046096674e-02
2.5038999999999999e-02 1.0181421167576277e-01
2.7432000000000002e-02 7.4108150974230388e-02
2.9802700000000001e-02 4.6850427381242558e-02
3.2252900000000001e-02 3.1451282180163728e-02
3.4649100000000002e-02 1.6517019173668442e-02
3.7088099999999999e-02 7.7396859596612667e-03
3.9439500000000002e-02 3.4940006553012205e-03
4.1950500000000002e-02 1.6963476128620545e-03
4.4418800000000001e-02 1.0983041527196685e-03
4.6796800000000000e-02 7.7950805930456283e-04
4.9240199999999998e-02 7.9216320909616337e-04
5.1621199999999999e-02 8.3748019546890054e-04
5.3963299999999999e-02 9.5584063090328113e-04
5.6403099999999998e-02 1.0366740981444576e-03
5.8901099999999998e-02 1.0582663147763996e-03
6.1364400000000000e-02 1.0364094855191716e-03
6.3788600000000001e-02 8.6732667152919073e-04
6.6178500000000001e-02 7.6014617493882271e-04
6.8522500000000000e-02 6.1083400795114396e-04
7.1004800000000007e-02 4.4937265778203985e-04
7.3352899999999999e-02 3.5421926998860365e-04
7.5733900000000007e-02 2.8985145116238169e-04
7.8268599999999994e-02 2.1040845977691799e-04
8.0636899999999997e-02 1.6902140517578614e-04
8.3017199999999999e-02 1.4288759934628017e-04
8.5329500000000003e-02 1.2963409413146586e-04
8.7873800000000002e-02 1.0609507092964434e-04
9.0514399999999995e-02 9.8471560363386240e-05
9.2828499999999994e-02 9.2699417848252880e-05
9.5065700000000003e-02 8.3915619687187590e-05
9.7526199999999993e-02 8.2510620094192826e-05
9.9915400000000001e-02 8.3212717187420727e-05
9.5138799999999996e-02 8.1014400893094011e-05
1.0104399999999999e-01 7.7496161890781750e-05
1.0717000000000000e-01 6.7627980747677062e-05
1.1337200000000000e-01 5.4091127244091173e-05
1.1950500000000000e-01 3.8584620132719557e-05
1.2568299999999999e-01 2.9273243754061338e-05
1.3166400000000000e-01 2.5094621588547429e-05
1.3792099999999999e-01 2.0619325829817104e-05
1.4386800000000000e-01 1.7135535516669303e-05
1.5024899999999999e-01 1.4139738856776693e-05
1.4013000000000000e-01 1.8669507959458438e-05
1.4822700000000000e-01 1.4222342598497622e-05
1.5687000000000001e-01 1.1552113212281886e-05
1.6538200000000000e-01 9.2674985910632686e-06
1.7382100000000000e-01 8.0348990791734796e-06
1.8208199999999999e-01 5.8253499034257978e-06
1.9041700000000000e-01 4.9178204801864950e-06
1.9881499999999999e-01 4.3385777986058949e-06
2.0721200000000001e-01 3.4893154301451476e-06
2.1562700000000001e-01 2.9998942510380050e-06
2.2397700000000001e-01 2.3733375823678350e-06
2.3299200000000000e-01 1.9628386864101668e-06
2.4098700000000001e-01 1.6662304020826878e-06
2.4915999999999999e-01 1.5752290471835404e-06
2.5780300000000000e-01 1.2846733278906775e-06
2.6621400000000001e-01 1.1648089015437454e-06
2.7499200000000001e-01 9.5623658890006589e-07
2.8324500000000002e-01 8.0392684887104795e-07
2.9152299999999998e-01 7.6801183133956463e-07
3.0009700000000000e-01 6.8449543277893099e-07
