# Q(A^-1)        R
7.0037800000000002e-03 7.6452131619927743e-01
7.6559300000000000e-03 8.3443585681909527e-01
8.3053599999999995e-03 8.2152626973465992e-01
8.9702700000000007e-03 8.7375835287668968e-01
9.6347800000000008e-03 8.6365519030715876e-01
1.0258600000000000e-02 7.9991278223173701e-01
1.0966099999999999e-02 7.6821853788436734e-01
1.1588299999999999e-02 7.8621249863470588e-01
1.2209400000000000e-02 8.2359182090835514e-01
1.2888600000000000e-02 8.2743581504899089e-01
1.3558100000000000e-02 8.1509563759048176e-01
1.4215300000000000e-02 8.0563442799288609e-01
1.4848699999999999e-02 7.9884501194321944e-01
1.5523300000000000e-02 7.4852779253628987e-01
1.6179300000000001e-02 6.8972131073053433e-01
1.6820200000000000e-02 5.6133058869230390e-01
1.7494300000000001e-02 4.6723604928586354e-01
1.8126600000000000e-02 3.4157160029658890e-01
1.8805100000000002e-02 2.5388900822519284e-01
1.9457100000000001e-02 1.7887213788803705e-01
2.0114500000000000e-02 1.2446994538067027e-01
2.0747999999999999e-02 8.9717582886966810e-02
2.1454600000000001e-02 6.0020015733153513e-02
2.2059499999999999e-02 4.6509371242292132e-02
2.2711499999999999e-02 3.3810270209909891e-02
2.3363300000000000e-02 2.5921270168239387e-02
2.4014600000000001e-02 1.9959839351004677e-02
2.4657100000000001e-02 1.5768464472315290e-02
2.5336399999999999e-02 1.3316934125397721e-02
2.6038200000000001e-02 1.0690821280658730e-02
2.5011700000000001e-02 1.4184317814980387e-02
2.7404499999999998e-02 9.0413745492220372e-03
2.9796000000000000e-02 6.5937160858885822e-03
3.2284100000000003e-02 4.8907167909651317e-03
3.4671000000000000e-02 3.8926889481830373e-03
3.7105100000000002e-02 3.0712495579092274e-03
3.9447000000000003e-02 2.3184676297536948e-03
4.1947600000000002e-02 1.6182838504115388e-03
4.4304999999999997e-02 1.1997509188503854e-03
4.6757699999999999e-02 9.3825266622560028e-04
4.9090000000000002e-02 7.8667347832112738e-04
5.1586899999999998e-02 5.6941004595446030e-04
5.3902100000000001e-02 4.4018737155106040e-04
5.6488900000000002e-02 3.5858140864924374e-04
5.8848400000000002e-02 3.2784231586614656e-04
6.1361400000000003e-02 2.9897300590343666e-04
6.3836500000000004e-02 2.3195430093822530e-04
6.6046499999999994e-02 1.7742733466317239e-04
6.8522899999999998e-02 1.3393515319739434e-04
7.0958700000000000e-02 1.1053235578665607e-04
7.3208899999999993e-02 9.6049342950660046e-05
7.5770400000000002e-02 8.8669045513635816e-05
7.8352599999999994e-02 7.6303277772573935e-05
8.0676899999999996e-02 6.5073224241163078e-05
8.3056000000000005e-02 5.5023621583474563e-05
8.5509299999999996e-02 4.7789453222247241e-05
8.8041599999999998e-02 3.9588778421853310e-05
9.0414700000000001e-02 3.4319104204070877e-05
9.2822299999999996e-02 2.8817687361780550e-05
9.5279699999999995e-02 2.5229722054276025e-05
9.7627300000000000e-02 2.1823194819894660e-05
9.9950800000000006e-02 1.9012820546678727e-05
9.4985299999999995e-02 2.6490366335365955e-05
1.0109600000000001e-01 1.7771897791801378e-05
1.0712300000000000e-01 1.2010810618640858e-05
1.1308500000000000e-01 8.6774250774322582e-06
1.1960000000000000e-01 6.0579794128989871e-06
1.2559400000000001e-01 4.5748214165617052e-06
1.3171900000000000e-01 3.2497710919992220e-06
1.3772499999999999e-01 2.3333827417733537e-06
1.4399799999999999e-01 1.5688024529622274e-06
1.5008800000000000e-01 1.1047539214655643e-06
1.3974300000000001e-01 2.0805120169972091e-06
1.4868999999999999e-01 1.1829087351194092e-06
1.5706000000000001e-01 7.6412360183006961e-07
1.6531799999999999e-01 4.9031808619697884e-07
1.7375499999999999e-01 3.0462965227540340e-07
1.8230700000000000e-01 1.8859125471650228e-07
2.2418099999999999e-01 1.7410612236247059e-08
2.4095900000000001e-01 6.6408729053483601e-09
2.5801600000000002e-01 2.4116863609628005e-09
2.7451700000000001e-01 8.3341388804082838e-10
