# Q(A^-1)        R
6.9958599999999996e-03 9.4356872334505515e-01
7.3825499999999999e-03 1.0000000000000000e+00
7.7834699999999998e-03 1.0000000000000000e+00
8.1479399999999993e-03 1.0000000000000000e+00
8.5697700000000009e-03 1.0000000000000000e+00
8.9307799999999993e-03 1.0000000000000000e+00
9.3185899999999999e-03 1.0000000000000000e+00
9.7251899999999999e-03 1.0000000000000000e+00
1.0084600000000001e-02 1.0000000000000000e+00
1.0499000000000000e-02 1.0000000000000000e+00
1.0894800000000000e-02 9.9574520852957771e-01
1.1257900000000000e-02 1.0000000000000000e+00
1.1663099999999999e-02 1.0000000000000000e+00
1.2043399999999999e-02 1.0000000000000000e+00
1.2443600000000001e-02 1.0000000000000000e+00
1.2840700000000000e-02 1.0000000000000000e+00
1.3187800000000000e-02 1.0000000000000000e+00
1.3610300000000001e-02 1.0000000000000000e+00
1.3972600000000000e-02 1.0000000000000000e+00
1.4345100000000000e-02 1.0000000000000000e+00
1.4763699999999999e-02 9.9571438902033615e-01
1.5148999999999999e-02 9.8661865111157887e-01
1.5544600000000000e-02 9.9032360515930040e-01
1.5938600000000001e-02 1.0000000000000000e+00
1.6335700000000002e-02 1.0000000000000000e+00
1.6707699999999999e-02 1.0000000000000000e+00
1.7067599999999999e-02 1.0000000000000000e+00
1.7440600000000001e-02 1.0000000000000000e+00
1.7861900000000000e-02 1.0000000000000000e+00
1.8228800000000000e-02 9.9577307538827775e-01
1.8650900000000002e-02 9.9916906428505470e-01
1.9033000000000001e-02 9.6239111224961216e-01
1.9448500000000001e-02 9.1733110669727635e-01
1.9789500000000002e-02 8.7748072149800127e-01
2.0195999999999999e-02 8.7875432987573243e-01
2.0586400000000001e-02 8.1647903672407229e-01
2.0983999999999999e-02 7.4965751178815809e-01
2.1365900000000000e-02 6.8150419092774361e-01
2.1753300000000000e-02 6.0563903401866404e-01
2.2081900000000002e-02 5.5203573943920381e-01
2.2510400000000000e-02 4.5475065544558113e-01
2.2884000000000002e-02 3.9777379389985656e-01
2.3244200000000000e-02 3.4119927505860226e-01
2.3697699999999999e-02 2.8145609191572429e-01
2.4057800000000001e-02 2.2988782628881646e-01
2.4437899999999999e-02 2.0344362658968199e-01
2.4805600000000001e-02 1.7582904469455832e-01
2.5190700000000000e-02 1.5151739644232290e-01
2.5623900000000002e-02 1.3403709281563833e-01
2.5956300000000002e-02 1.2340715509635693e-01
2.4969000000000002e-02 1.6576689825450158e-01
2.7427600000000000e-02 8.4714783546553790e-02
2.9842500000000001e-02 4.7217991713199750e-02
3.2278399999999999e-02 2.7293828524856789e-02
3.4690800000000001e-02 1.7091119349029380e-02
3.7110799999999999e-02 1.2306888251133912e-02
3.9511499999999998e-02 9.7403718660141695e-03
4.1913699999999998e-02 7.1308894967437126e-03
4.4317200000000001e-02 5.1264535008223805e-03
4.6720600000000001e-02 3.9728867470089800e-03
4.9143100000000002e-02 3.0230902509226086e-03
5.1663800000000003e-02 2.3243303426318646e-03
5.3946599999999997e-02 1.9602438903558936e-03
5.6398999999999998e-02 1.5225250343732343e-03
5.8751200000000003e-02 1.3492902368197044e-03
6.1318499999999998e-02 1.1472274457021785e-03
6.3728999999999994e-02 9.7015008199603900e-04
6.6102200000000000e-02 7.9980226911538770e-04
6.8550600000000003e-02 6.8089729537196232e-04
7.0984400000000003e-02 5.7861765044883728e-04
7.3342299999999999e-02 4.9272437142897172e-04
7.5802599999999998e-02 4.4005917736174971e-04
7.8307900000000000e-02 3.8302214775657472e-04
8.0666299999999996e-02 3.3731839208978888e-04
8.3138100000000006e-02 2.8585592286829465e-04
8.5544800000000004e-02 2.5863220405953317e-04
8.7958599999999998e-02 2.2350310210680316e-04
9.0315000000000006e-02 1.9594493719226567e-04
9.2847399999999997e-02 1.7725295904202684e-04
9.5272899999999994e-02 1.5432821741933228e-04
9.7837599999999997e-02 1.3953702470968717e-04
1.0002200000000000e-01 1.2462989214520893e-04
9.5003500000000005e-02 1.5943134791144049e-04
1.0116400000000000e-01 1.2126863254871250e-04
1.0727000000000000e-01 9.4362394716502026e-05
1.1313900000000000e-01 7.4404233117942879e-05
1.1926400000000000e-01 5.8462712096772509e-05
1.2567900000000001e-01 4.7758125227686225e-05
1.3174200000000000e-01 4.0337282448261669e-05
1.3758000000000001e-01 3.3422431960771717e-05
1.4393700000000001e-01 2.6606764912891238e-05
1.5005099999999999e-01 2.1722023527902171e-05
1.4009199999999999e-01 3.0713493280674041e-05
1.4845800000000001e-01 2.2587091285512341e-05
1.5701399999999999e-01 1.7848249218568091e-05
1.6502700000000001e-01 1.4079444854030434e-05
1.7366300000000001e-01 1.1170226104556845e-05
1.8214300000000000e-01 9.0951627291449023e-06
1.9064900000000001e-01 7.4020972037742050e-06
1.9915700000000000e-01 6.0925341478346781e-06
2.0762700000000001e-01 5.0033679376016258e-06
2.1563499999999999e-01 4.0776363444024299e-06
2.2443900000000000e-01 3.3778843859206586e-06
2.4082799999999999e-01 2.5104714104580498e-06
2.4903300000000000e-01 2.1549120549837286e-06
2.5766099999999997e-01 1.7873147512653577e-06
2.6633400000000002e-01 1.5004225509445958e-06
2.7507900000000002e-01 1.2636753404556501e-06
2.8289900000000001e-01 1.0676708504937112e-06
2.9214800000000002e-01 9.4134493158494097e-07
3.0048999999999998e-01 8.2104452303610742e-07
