# Q(A^-1)        R
7.0077500000000001e-03 9.1244077208394681e-01
7.3902000000000004e-03 9.5684538721128864e-01
7.7917799999999999e-03 9.7276144709642065e-01
8.1653300000000002e-03 9.9864051374573160e-01
8.5462300000000001e-03 9.8148922872525435e-01
8.9409399999999997e-03 9.8191494180288785e-01
9.3340200000000002e-03 9.6073213084760389e-01
9.7168600000000008e-03 8.8609727008849126e-01
1.0110800000000000e-02 8.7932047089918641e-01
1.0497700000000000e-02 8.6419870390297160e-01
1.0869500000000001e-02 8.2037558317133852e-01
1.1272900000000001e-02 8.3511397177185087e-01
1.1646600000000000e-02 8.5502689816778121e-01
1.2056799999999999e-02 9.0665516611036912e-01
1.2428200000000000e-02 8.9005610265630752e-01
1.2824100000000000e-02 9.1437756892476318e-01
1.3200999999999999e-02 9.3342610492096456e-01
1.3589600000000000e-02 9.6576900863334503e-01
1.3989900000000000e-02 9.6867581005832115e-01
1.4369900000000000e-02 9.9498494016285244e-01
1.4734300000000001e-02 1.0000000000000000e+00
1.5135900000000001e-02 1.0000000000000000e+00
1.5503299999999999e-02 1.0000000000000000e+00
1.5915800000000001e-02 1.0000000000000000e+00
1.6334499999999998e-02 1.0000000000000000e+00
1.6711600000000000e-02 1.0000000000000000e+00
1.7082799999999999e-02 1.0000000000000000e+00
1.7470400000000001e-02 1.0000000000000000e+00
1.7855699999999999e-02 1.0000000000000000e+00
1.8260599999999998e-02 9.9582101772422615e-01
1.8615600000000000e-02 9.0774781502490365e-01
1.9048099999999998e-02 7.4694405172701406e-01
1.9404399999999999e-02 6.1245365342591651e-01
1.9820399999999998e-02 4.6058535503454712e-01
2.0167100000000000e-02 3.5497053830420322e-01
2.0563700000000001e-02 2.6306837240356434e-01
2.0956499999999999e-02 1.8405440139335200e-01
2.1380900000000001e-02 1.2664559595782574e-01
2.1736499999999999e-02 9.3392789244635677e-02
2.2114000000000002e-02 6.9704308686422065e-02
2.2512999999999998e-02 5.1574125423127726e-02
2.2945199999999999e-02 3.9374190797975807e-02
2.3288400000000001e-02 3.2338312273456293e-02
2.3654300000000000e-02 2.6124861225110742e-02
2.4044099999999999e-02 2.1051403515591316e-02
2.4451899999999999e-02 1.8300962458052562e-02
2.4855800000000001e-02 1.6023010014819396e-02
2.5231400000000001e-02 1.4585918819808827e-02
2.5623000000000000e-02 1.3516529193383024e-02
2.5967000000000000e-02 1.2718085467289874e-02
2.5027299999999999e-02 1.5371840152096583e-02
2.7434699999999999e-02 9.9748388576729845e-03
2.9852199999999999e-02 6.6466645660194709e-03
3.2266400000000001e-02 4.2504408341857633e-03
3.4715700000000002e-02 3.0280506721034042e-03
3.7129700000000002e-02 2.4045189783823335e-03
3.9474000000000002e-02 1.8636315721385314e-03
4.1978900000000000e-02 1.3086901198597661e-03
4.4434500000000002e-02 9.7118686322437747e-04
4.6742400000000003e-02 8.2371590471990862e-04
4.9255000000000000e-02 6.9072514247577954e-04
5.1577999999999999e-02 5.3424417833836937e-04
5.4017500000000003e-02 4.1472760350627424e-04
5.6420900000000003e-02 3.4165373835352673e-04
5.8939300000000000e-02 3.1535179601161172e-04
6.1271500000000000e-02 2.8465402419738109e-04
6.3690600000000000e-02 2.3006763491765223e-04
6.6069000000000003e-02 1.8140323527241506e-04
6.8530900000000006e-02 1.4165703087215786e-04
7.0902800000000002e-02 1.1503135343173421e-04
7.3410500000000004e-02 9.7655378071631848e-05
7.5820899999999997e-02 8.9164905660166370e-05
7.8141299999999997e-02 7.7256878991278520e-05
8.0678899999999998e-02 6.3932263691483142e-05
8.2985100000000006e-02 5.3769923480992461e-05
8.5512199999999997e-02 4.5595109490608650e-05
8.7832599999999997e-02 3.8724446193875925e-05
9.0463100000000005e-02 3.2888867128716339e-05
9.2759599999999998e-02 2.9131873240929564e-05
9.5198000000000005e-02 2.5039327883900547e-05
9.7488900000000003e-02 2.2343539718221768e-05
1.0001400000000001e-01 1.9911321655291421e-05
9.5052800000000007e-02 2.5665994159405907e-05
1.0105500000000001e-01 1.8804243688604701e-05
1.0728000000000000e-01 1.3643173209551367e-05
1.1332500000000000e-01 1.0097133219123441e-05
1.1939500000000000e-01 7.2546561042786978e-06
1.2558200000000000e-01 5.3566421184426207e-06
1.3157800000000000e-01 3.9960954798571211e-06
1.3777100000000000e-01 2.8898704825892829e-06
1.4375299999999999e-01 2.0635909325512810e-06
1.3994400000000001e-01 2.5448706963321762e-06
1.4830499999999999e-01 1.6037055598056725e-06
1.5688700000000000e-01 1.0396359551785834e-06
1.6499500000000000e-01 7.0703479462487778e-07
1.7387900000000001e-01 4.5412624987636729e-07
2.1601699999999999e-01 5.5700061903543775e-08
2.3275399999999999e-01 2.4491459054423490e-08
2.4148400000000000e-01 1.5207511865083338e-08
2.4966400000000000e-01 1.0119919335891964e-08
2.6611400000000002e-01 3.9993752086766172e-09
2.8329900000000002e-01 1.5150623119203102e-09
2.9127500000000001e-01 9.6005042081836909e-10
2.9981700000000000e-01 5.8482465912406374e-10
