# Q(A^-1)        R
7.0110099999999998e-03 9.9140443707922732e-01
7.3909700000000002e-03 9.4815773630099731e-01
7.7661900000000001e-03 1.0000000000000000e+00
8.1726200000000002e-03 1.0000000000000000e+00
8.5554499999999992e-03 1.0000000000000000e+00
8.9382999999999997e-03 1.0000000000000000e+00
9.3333099999999992e-03 1.0000000000000000e+00
9.7059599999999996e-03 1.0000000000000000e+00
1.0092800000000001e-02 1.0000000000000000e+00
1.0474100000000000e-02 1.0000000000000000e+00
1.0866100000000000e-02 1.0000000000000000e+00
1.1285300000000000e-02 1.0000000000000000e+00
1.1658900000000000e-02 1.0000000000000000e+00
1.2045800000000001e-02 1.0000000000000000e+00
1.2433700000000001e-02 1.0000000000000000e+00
1.2794399999999999e-02 1.0000000000000000e+00
1.3211700000000000e-02 1.0000000000000000e+00
1.3598400000000000e-02 9.6414838524041213e-01
1.3995300000000000e-02 9.8979567917912958e-01
1.4367800000000000e-02 9.9356606347281584e-01
1.4753499999999999e-02 1.0000000000000000e+00
1.5140000000000001e-02 1.0000000000000000e+00
1.5521500000000001e-02 1.0000000000000000e+00
1.5924399999999998e-02 1.0000000000000000e+00
1.6324600000000002e-02 1.0000000000000000e+00
1.6711400000000001e-02 1.0000000000000000e+00
1.7066200000000000e-02 1.0000000000000000e+00
1.7494300000000001e-02 1.0000000000000000e+00
1.7826499999999999e-02 1.0000000000000000e+00
1.8220199999999999e-02 1.0000000000000000e+00
1.8628400000000000e-02 1.0000000000000000e+00
1.9031099999999999e-02 1.0000000000000000e+00
1.9414200000000000e-02 1.0000000000000000e+00
1.9814800000000000e-02 1.0000000000000000e+00
2.0208100000000000e-02 1.0000000000000000e+00
2.0548799999999999e-02 9.7198370522865529e-01
2.0961799999999999e-02 9.2474538388545302e-01
2.1330700000000001e-02 8.5026245704995540e-01
2.1753700000000001e-02 7.0040674212730047e-01
2.2153800000000001e-02 6.1848782123151125e-01
2.2526999999999998e-02 5.0730305499078432e-01
2.2925999999999998e-02 4.4231190640507007e-01
2.3316300000000002e-02 3.6128623321170811e-01
2.3672400000000000e-02 2.8842186323870755e-01
2.4125400000000002e-02 2.3085563948308016e-01
2.4442300000000000e-02 1.9093226851306852e-01
2.4895899999999999e-02 1.5111439174287378e-01
2.5231000000000000e-02 1.3325988883610451e-01
2.5583499999999999e-02 1.1202811148586281e-01
2.5998199999999999e-02 9.1851171550100572e-02
2.5017600000000001e-02 1.4388773888933801e-01
2.7422400000000000e-02 5.3851200224787697e-02
2.9874499999999998e-02 2.7386044726193690e-02
3.2272599999999999e-02 1.5448766408496420e-02
3.4674700000000003e-02 1.1311033410458032e-02
3.7074000000000003e-02 8.6457570360889083e-03
3.9439900000000000e-02 6.0145648218994218e-03
4.1891600000000001e-02 3.8352564233107614e-03
4.4427399999999999e-02 3.0198415554014871e-03
4.6837299999999998e-02 2.2374138773979960e-03
4.9251000000000003e-02 1.9473424708680712e-03
5.1663399999999998e-02 1.5308812459620816e-03
5.4134900000000000e-02 9.3747026182260107e-04
5.6483300000000000e-02 6.4267947813770993e-04
5.8850399999999997e-02 5.7199416041522617e-04
6.1264699999999998e-02 4.5655328903706848e-04
6.3611000000000001e-02 3.1759540541923480e-04
6.6287499999999999e-02 1.9283364033960063e-04
6.8606899999999998e-02 1.3090413205556090e-04
7.0921499999999998e-02 9.8900273409361549e-05
7.3235099999999997e-02 7.3440745121413180e-05
7.5801599999999997e-02 6.1191369255151078e-05
7.8100900000000001e-02 5.5085070074116342e-05
8.0628199999999997e-02 4.0363149504769417e-05
8.2998299999999997e-02 3.1458960347280021e-05
8.5594299999999998e-02 2.4362548923476818e-05
8.7845099999999995e-02 1.8509047159914884e-05
9.0455300000000002e-02 1.4711713294759741e-05
9.2610700000000004e-02 1.1514107931835407e-05
9.5163100000000000e-02 7.9268263256441675e-06
9.7595100000000004e-02 6.1015662601453756e-06
1.0007800000000000e-01 4.8851696473911335e-06
9.4933299999999998e-02 8.9788235134916717e-06
1.0106700000000000e-01 4.2755758368359319e-06
1.1340300000000000e-01 1.2662093042995021e-06
1.1947400000000000e-01 6.0421970139112823e-07
1.3995400000000000e-01 6.6191977521904059e-08
1.4835100000000001e-01 3.1743415538804863e-08
1.6533500000000001e-01 1.4226312687297545e-08
1.7385900000000001e-01 1.1346403924185892e-08
1.8253400000000000e-01 8.4432633560332985e-09
1.9925899999999999e-01 5.5415459977297657e-09
2.2404600000000000e-01 3.2326965872193097e-09
2.3293800000000001e-01 2.5490522219896237e-09
2.6652500000000001e-01 1.3769902316593531e-09
2.9985400000000001e-01 8.7707734400811987e-10
