# Q(A^-1)        R
7.0063800000000004e-03 9.3923937152346559e-01
7.3868099999999997e-03 9.6056004129253680e-01
7.7683700000000001e-03 9.8649136190623987e-01
8.1564299999999992e-03 9.8420630048155822e-01
8.5437699999999991e-03 9.8602818618936461e-01
8.9307899999999992e-03 9.7847221027135900e-01
9.3233399999999994e-03 9.6375901475612125e-01
9.7204000000000006e-03 9.6093931800628130e-01
1.0095900000000000e-02 9.2988503996701477e-01
1.0482699999999999e-02 9.2240982191949927e-01
1.0883200000000001e-02 8.9199829341271553e-01
1.1270000000000001e-02 9.2706411451098569e-01
1.1679200000000001e-02 9.4490003979351267e-01
1.2037500000000000e-02 9.6654019619305154e-01
1.2434300000000001e-02 9.9381107172094529e-01
1.2844299999999999e-02 1.0000000000000000e+00
1.3209900000000000e-02 1.0000000000000000e+00
1.3589499999999999e-02 1.0000000000000000e+00
1.3962799999999999e-02 1.0000000000000000e+00
1.4378300000000000e-02 1.0000000000000000e+00
1.4767499999999999e-02 1.0000000000000000e+00
1.5157900000000000e-02 1.0000000000000000e+00
1.5517400000000001e-02 1.0000000000000000e+00
1.5918499999999999e-02 1.0000000000000000e+00
1.6296100000000001e-02 9.4846345730161841e-01
1.6731099999999999e-02 8.9860850341865151e-01
1.7073000000000001e-02 8.3215181704226515e-01
1.7461500000000001e-02 7.2022284621271149e-01
1.7865200000000001e-02 6.2382200440087721e-01
1.8213799999999999e-02 5.4060679890285179e-01
1.8644899999999999e-02 4.3122559590180598e-01
1.9005800000000000e-02 3.5096588928897304e-01
1.9411700000000000e-02 2.7878035480181956e-01
1.9807100000000001e-02 2.2291124052049288e-01
2.0195299999999999e-02 1.7085690308345711e-01
2.0531500000000001e-02 1.4054400368223238e-01
2.0957400000000001e-02 1.1011510727062759e-01
2.1339700000000000e-02 9.2660320438663887e-02
2.1722499999999999e-02 7.5014632642646156e-02
2.2121300000000000e-02 6.5230826271561779e-02
2.2512200000000000e-02 5.6692841498279196e-02
2.2889500000000000e-02 5.0477000886388096e-02
2.3299500000000001e-02 4.4471420483059271e-02
2.3681399999999998e-02 3.8982987025559891e-02
2.4056899999999999e-02 3.6307921116366486e-02
2.4441500000000001e-02 3.3276532995790552e-02
2.4859400000000000e-02 3.0904604523541244e-02
2.5200100000000000e-02 2.8231477109998234e-02
2.5620199999999999e-02 2.7165511650055353e-02
2.6005700000000000e-02 2.4862805153180654e-02
2.5006100000000000e-02 2.9794436100809632e-02
2.7377599999999998e-02 2.0336816679947248e-02
2.9828500000000001e-02 1.2143634238632645e-02
3.2244799999999997e-02 7.8455619246284962e-03
3.4638799999999997e-02 5.4646674974598965e-03
3.7114899999999999e-02 4.3887759059501163e-03
3.9484100000000001e-02 3.5950283857153634e-03
4.1944700000000001e-02 2.6271509741003624e-03
4.4487300000000000e-02 1.9614670506216824e-03
4.6735800000000001e-02 1.4818603491105937e-03
4.9170899999999997e-02 1.2269388858955046e-03
5.1646699999999997e-02 9.6668245525013236e-04
5.3969999999999997e-02 7.5586206177878895e-04
5.6436600000000003e-02 6.0364537194839622e-04
5.8846599999999999e-02 5.3708713562849824e-04
6.1277800000000000e-02 4.5841910677738360e-04
6.3689700000000002e-02 3.7986124537909774e-04
6.6227800000000003e-02 3.1410267668374059e-04
6.8577700000000005e-02 2.6089370329079805e-04
7.0907499999999998e-02 2.2166358082638182e-04
7.3453099999999993e-02 1.9160511272340943e-04
7.5939900000000005e-02 1.7070755342039683e-04
7.8271400000000005e-02 1.5151481438346187e-04
8.0661700000000003e-02 1.2987823339831648e-04
8.3070699999999997e-02 1.1379523737052245e-04
8.5446599999999998e-02 9.7450892257882485e-05
8.7786900000000001e-02 8.6092548047786327e-05
9.0364600000000003e-02 7.6796444133124620e-05
9.2719099999999999e-02 6.6832123445717420e-05
9.5161300000000004e-02 6.0113744999225287e-05
9.7684400000000005e-02 5.2225545896087383e-05
9.9968600000000005e-02 4.8678072568630172e-05
9.4895199999999999e-02 6.0486007842807096e-05
1.0102500000000000e-01 4.6245104388680407e-05
1.0739400000000000e-01 3.6022336543114545e-05
1.1336800000000000e-01 2.7673748564635219e-05
1.1930200000000001e-01 2.1694660623010457e-05
1.2549700000000000e-01 1.7295118748906978e-05
1.3177500000000000e-01 1.3307970905005341e-05
1.3771100000000000e-01 1.0645512903782992e-05
1.4409400000000000e-01 8.1450161002114325e-06
1.4978500000000000e-01 6.5538219437843122e-06
1.3996100000000000e-01 9.6689954053760973e-06
1.4868300000000001e-01 6.6907925882431291e-06
1.5687799999999999e-01 5.0619053238649288e-06
1.6541500000000001e-01 3.8417301864473833e-06
1.7375499999999999e-01 2.8834742963248206e-06
1.8220400000000000e-01 2.1590529246393037e-06
1.9893600000000000e-01 1.3038952840059633e-06
2.1596299999999999e-01 7.5778843249547429e-07
2.3251200000000000e-01 4.5697531385004282e-07
2.4095200000000000e-01 3.6106524952391191e-07
2.4923899999999999e-01 2.8189167227130748e-07
2.5820599999999999e-01 2.1670030659666785e-07
2.6615899999999998e-01 1.6198071139280479e-07
2.9987500000000000e-01 5.8661636728928942e-08
