# Q(A^-1)        R
6.9839999999999998e-03 9.4886327492456390e-01
7.2658499999999999e-03 9.4582299950698678e-01
7.5581700000000003e-03 9.9639752538362136e-01
7.8189899999999996e-03 1.0000000000000000e+00
8.1034999999999996e-03 1.0000000000000000e+00
8.3803799999999998e-03 1.0000000000000000e+00
8.6539400000000006e-03 1.0000000000000000e+00
8.9231999999999992e-03 1.0000000000000000e+00
9.1947899999999996e-03 1.0000000000000000e+00
9.4569900000000002e-03 1.0000000000000000e+00
9.7743099999999996e-03 9.9911002832231643e-01
1.0038800000000001e-02 9.9382871061025035e-01
1.0299900000000001e-02 9.7925949333455797e-01
1.0560300000000000e-02 9.5786444035261453e-01
1.0850500000000001e-02 9.6510612994235134e-01
1.1146900000000000e-02 8.9434865837042576e-01
1.1432800000000000e-02 8.6577072419543610e-01
1.1696300000000000e-02 8.6740762460238130e-01
1.1967100000000000e-02 8.3918638711853222e-01
1.2234200000000001e-02 7.9688410738316073e-01
1.2506600000000000e-02 7.5263771110158895e-01
1.2785599999999999e-02 7.0764795649737355e-01
1.3051000000000000e-02 6.5872187881545230e-01
1.3332500000000001e-02 5.9966165730783783e-01
1.3614299999999999e-02 5.4628075179600055e-01
1.3911400000000001e-02 4.7135187240544946e-01
1.4159600000000000e-02 4.3601469022061839e-01
1.4420000000000001e-02 4.0766325241766610e-01
1.4715000000000001e-02 3.5629387210697699e-01
1.4978399999999999e-02 3.2616174341898696e-01
1.5261900000000000e-02 2.7919086593453346e-01
1.5533900000000000e-02 2.4539234315785485e-01
1.5780700000000002e-02 2.1744742031722022e-01
1.6086000000000000e-02 1.8074485904678811e-01
1.6364799999999999e-02 1.5423408956906964e-01
1.6640200000000001e-02 1.3469985397393619e-01
1.6921300000000000e-02 1.1797441354485454e-01
1.7207400000000001e-02 9.7405924037012898e-02
1.7461100000000000e-02 8.5760183161132403e-02
1.7692599999999999e-02 7.8139142706122586e-02
1.8023999999999998e-02 7.0756642791899985e-02
1.8289099999999999e-02 5.9607641684273127e-02
1.8557400000000002e-02 5.5621650794022967e-02
1.8827199999999999e-02 5.2343723115329276e-02
1.9099900000000000e-02 4.7593944885973821e-02
1.9398499999999999e-02 4.3951068843680781e-02
1.9692200000000000e-02 4.2719294650570859e-02
1.9936200000000001e-02 4.0972930868396158e-02
2.0216200000000000e-02 3.8050128492741149e-02
2.0518900000000000e-02 3.6019090388424158e-02
2.0723900000000000e-02 3.2739103159100190e-02
2.1043500000000000e-02 3.1790500738199154e-02
2.1304000000000000e-02 3.2792618552357787e-02
2.1642700000000001e-02 2.8348015467905677e-02
2.1859900000000002e-02 2.7178793624443011e-02
2.2113299999999999e-02 2.5738730392724233e-02
2.2460800000000000e-02 2.3580154306698353e-02
2.2711200000000001e-02 2.2724917771791475e-02
2.2977500000000001e-02 2.1344226858292164e-02
2.3258000000000001e-02 2.0242893893018747e-02
2.3527800000000001e-02 1.9491432179958523e-02
2.3792500000000001e-02 1.7735174534683918e-02
2.4078499999999999e-02 1.6399632179005821e-02
2.4365999999999999e-02 1.5209609884299868e-02
2.4698600000000001e-02 1.3825012561294918e-02
2.4917600000000002e-02 1.3281233640385894e-02
2.5195200000000001e-02 1.1831861980693933e-02
2.5420399999999999e-02 1.1559773999704582e-02
2.5729399999999999e-02 1.0855707221560091e-02
2.6075600000000001e-02 9.7015301618508226e-03
2.5038200000000000e-02 1.2655320012153212e-02
2.7422599999999998e-02 7.1755624121532672e-03
2.9815899999999999e-02 4.3465950560712856e-03
3.2219299999999999e-02 2.8388648458592372e-03
3.4664800000000003e-02 1.9618292182262188e-03
3.7077100000000002e-02 1.4833892678907477e-03
3.9534399999999997e-02 1.1571687063751470e-03
4.1910900000000001e-02 8.0632765656632585e-04
4.4342600000000003e-02 6.1794952082093566e-04
4.6766599999999998e-02 4.7034709931056577e-04
4.9178699999999999e-02 3.9465868069745396e-04
5.1460100000000002e-02 3.1525745683218595e-04
5.4026499999999998e-02 2.4338598053398169e-04
5.6413900000000003e-02 1.9686292415114736e-04
5.8857199999999998e-02 1.6825697467560001e-04
6.1169899999999999e-02 1.4501942814589553e-04
6.3640100000000005e-02 1.2154544777440217e-04
6.6068500000000002e-02 1.0223499667803276e-04
6.8694900000000003e-02 8.3928425650663493e-05
7.0848800000000003e-02 7.1458182710269582e-05
7.3349899999999996e-02 5.8415241648281411e-05
7.5806600000000002e-02 5.3955685433488879e-05
7.8305100000000002e-02 4.8735971214551341e-05
8.0613099999999993e-02 4.1835655551487059e-05
8.3065799999999995e-02 3.7097598004827413e-05
8.5373900000000003e-02 3.2160988850936237e-05
8.7929099999999996e-02 2.8248135164515964e-05
9.0225500000000000e-02 2.6211137118208627e-05
9.2895300000000000e-02 2.2495138973954497e-05
9.5085799999999998e-02 2.0296864255639738e-05
9.7730499999999998e-02 1.7900738426667904e-05
1.0014000000000001e-01 1.6814897007274023e-05
9.5019000000000006e-02 2.0702124540414086e-05
1.0122700000000000e-01 1.6574750122099460e-05
1.0720600000000000e-01 1.2789321314967091e-05
1.1312200000000000e-01 1.0550664478035646e-05
1.1952500000000001e-01 7.9563991603597130e-06
1.2574900000000000e-01 6.4269383358917445e-06
1.3177900000000001e-01 5.2220375277667643e-06
