# Q(A^-1)        R
6.9996099999999999e-03 8.8157816233540642e-01
7.6595099999999996e-03 9.5955620673446762e-01
8.3030699999999992e-03 9.8455992279739102e-01
8.9758100000000007e-03 9.5993343884586546e-01
9.6082500000000005e-03 9.2889120441522921e-01
1.0302000000000000e-02 9.0922536164188705e-01
1.0901500000000000e-02 8.6672662025711467e-01
1.1585300000000000e-02 8.9926671671279457e-01
1.2243700000000000e-02 9.3268121627697309e-01
1.2913600000000001e-02 9.0028643239301376e-01
1.3550500000000000e-02 9.0120991087829372e-01
1.4202700000000000e-02 8.6347169818811287e-01
1.4860600000000000e-02 8.7772671135837765e-01
1.5539300000000001e-02 8.8866044573341574e-01
1.6180799999999999e-02 9.1718452492526759e-01
1.6860699999999999e-02 9.3993955148599695e-01
1.7482999999999999e-02 9.7642263533739038e-01
1.8099100000000000e-02 9.6609631339863367e-01
1.8795400000000000e-02 9.4916782277413358e-01
1.9440499999999999e-02 8.8770083466332872e-01
2.0134599999999999e-02 7.7426517213075075e-01
2.0761100000000001e-02 6.7250719130076442e-01
2.1414900000000001e-02 5.0555826514266100e-01
2.2064100000000000e-02 3.7253910371032561e-01
2.2723799999999999e-02 2.3819620270126574e-01
2.3396199999999999e-02 1.4886975465522573e-01
2.4034300000000001e-02 9.6412524945830039e-02
2.4709800000000001e-02 6.5025283974542783e-02
2.5340000000000001e-02 4.7506290001440084e-02
2.6049099999999999e-02 3.6794791409027430e-02
2.4997100000000001e-02 5.6395677491661161e-02
2.7421000000000001e-02 2.7066319659838901e-02
2.9860200000000000e-02 2.0196732576657501e-02
3.2313700000000001e-02 1.5387197712923512e-02
3.4672700000000001e-02 1.0994145479797714e-02
3.7107399999999999e-02 8.3170707608573573e-03
3.9535000000000001e-02 6.2705376040401084e-03
4.1930599999999998e-02 4.4081572202709840e-03
4.4253000000000001e-02 3.1039720017259735e-03
4.6765500000000002e-02 2.3282298336311847e-03
4.9147999999999997e-02 1.9403777916259463e-03
5.1625299999999999e-02 1.5312026744699664e-03
5.4058400000000000e-02 1.2676438336509071e-03
5.6401300000000001e-02 1.0406864725653574e-03
5.8864500000000000e-02 9.0696152068908936e-04
6.1292699999999999e-02 7.8925008220172461e-04
6.3585900000000001e-02 6.6775916290861149e-04
6.6115599999999997e-02 5.6414646553407664e-04
6.8515999999999994e-02 4.8590400362089265e-04
7.0842500000000003e-02 4.2073052620211640e-04
7.3352700000000007e-02 3.5813368245333989e-04
7.5760900000000006e-02 3.2179732834711092e-04
7.8124200000000005e-02 2.8754602371609155e-04
8.0633800000000005e-02 2.3948823675038744e-04
8.3057699999999998e-02 2.0787208651280978e-04
8.5497199999999995e-02 1.8596572335471268e-04
8.7802800000000000e-02 1.6313624186297884e-04
9.0312799999999999e-02 1.4632005954626990e-04
9.2776399999999995e-02 1.2973580145502985e-04
9.5227900000000004e-02 1.1586963163241068e-04
9.7656999999999994e-02 1.0254948901961362e-04
9.9967000000000000e-02 9.3949588279619738e-05
9.5021200000000000e-02 1.1809265810133319e-04
1.0093700000000000e-01 9.0329381752731052e-05
1.0732000000000000e-01 6.9286562400716099e-05
1.1341500000000000e-01 5.4931361816397779e-05
1.1928800000000001e-01 4.4009053552307301e-05
1.2561500000000000e-01 3.5601780771097244e-05
1.3137299999999999e-01 2.9830546767139808e-05
1.3776900000000000e-01 2.4970077927848321e-05
1.4378900000000000e-01 2.0532547523287348e-05
1.4986600000000000e-01 1.6718166806415168e-05
1.4014199999999999e-01 2.2963569364098725e-05
1.4852399999999999e-01 1.7308829719917651e-05
1.5703500000000001e-01 1.3387677113315147e-05
1.6538900000000001e-01 1.0761473976741247e-05
1.7378399999999999e-01 8.6412055659615519e-06
1.8219900000000000e-01 7.0266866560634418e-06
1.9037499999999999e-01 5.7270963473288582e-06
1.9915099999999999e-01 4.7467940695373539e-06
2.0718700000000001e-01 3.8946544387051747e-06
2.1603200000000000e-01 3.0932467269578386e-06
2.2459699999999999e-01 2.5770603182766966e-06
2.3279000000000000e-01 2.1726930851219450e-06
2.4091599999999999e-01 1.8618158983544765e-06
2.4961800000000001e-01 1.6023483217927809e-06
2.5783600000000001e-01 1.3479168773134706e-06
2.6634700000000000e-01 1.1161221955740553e-06
2.9202200000000000e-01 6.9475671206842088e-07
2.9968699999999998e-01 6.0235285958466262e-07
