# Q(A^-1)        R
7.0063800000000004e-03 9.2845353116359308e-01
7.6574700000000004e-03 9.3425290602233257e-01
8.3114100000000000e-03 9.0286284396946592e-01
8.9659300000000004e-03 8.6378657624614119e-01
9.6049299999999994e-03 7.6785545258201560e-01
1.0281000000000000e-02 6.4412010398546782e-01
1.0924500000000000e-02 5.1229771177441619e-01
1.1580699999999999e-02 4.1007659755150283e-01
1.2237200000000000e-02 3.0973833614542678e-01
1.2896500000000000e-02 2.2829437079781462e-01
1.3568300000000000e-02 1.6912103888766930e-01
1.4211900000000000e-02 1.1757353702673537e-01
1.4825300000000000e-02 8.3296395007420199e-02
1.5508200000000000e-02 5.4392973814902761e-02
1.6164000000000001e-02 3.6492800367137493e-02
1.6853099999999999e-02 2.2470104977320889e-02
1.7486499999999999e-02 1.6659458456638555e-02
1.8156800000000001e-02 1.1816323889113427e-02
1.8780600000000001e-02 8.9684821368751864e-03
1.9454300000000001e-02 7.1401748854933366e-03
2.0110800000000002e-02 6.0973021491605916e-03
2.0766400000000001e-02 5.7332022220519981e-03
2.1450799999999999e-02 5.2115897030975836e-03
2.2108800000000001e-02 4.6084052291678682e-03
2.2736200000000002e-02 4.1901880175081027e-03
2.3384400000000000e-02 3.8086902150149104e-03
2.4053700000000001e-02 3.1070686919387161e-03
2.4674499999999999e-02 2.6382577590352068e-03
2.5367399999999998e-02 2.3538312846327343e-03
2.6002500000000001e-02 2.1075087548232873e-03
2.4992700000000000e-02 2.4650670625331749e-03
2.7429200000000001e-02 1.7647618414879918e-03
2.9846299999999999e-02 1.4252562045677024e-03
3.2271599999999998e-02 1.0051797907617388e-03
3.4691699999999999e-02 7.3659192703452855e-04
3.7025599999999999e-02 5.4856283946967427e-04
3.9555899999999998e-02 4.0006075847139386e-04
4.1914199999999999e-02 2.9222751329616696e-04
4.4385599999999997e-02 2.2404136714925302e-04
4.6730599999999997e-02 2.0932654657962330e-04
4.9251099999999999e-02 1.7423594401175883e-04
5.1678599999999998e-02 1.4461061603883641e-04
5.4046400000000001e-02 1.1489583214676724e-04
5.6397799999999998e-02 9.8233907552745730e-05
5.8803800000000003e-02 8.8079884891775911e-05
6.1224000000000001e-02 7.7308690802152608e-05
6.3631099999999996e-02 6.2068417728149600e-05
6.6110199999999994e-02 4.4487932908639787e-05
6.8539699999999995e-02 3.5191077216730835e-05
7.0966600000000005e-02 2.7422668316381266e-05
7.3330400000000004e-02 2.3761880269006140e-05
7.5741799999999998e-02 2.2296299250163296e-05
7.8247200000000003e-02 1.9002061054309912e-05
8.0712000000000006e-02 1.7090486214800891e-05
8.3028000000000005e-02 1.4506964827617583e-05
8.5596900000000004e-02 1.2759486824908095e-05
8.7991100000000003e-02 1.0899244728030803e-05
9.0386700000000000e-02 9.8119782181655549e-06
9.2772099999999996e-02 8.6355226625448726e-06
9.5240900000000003e-02 8.0084639621545064e-06
9.7747399999999998e-02 7.0127913026761153e-06
9.9974900000000005e-02 6.3750531902402228e-06
9.4705399999999995e-02 8.0208273735702967e-06
1.0111900000000000e-01 6.0243625101713946e-06
1.0716299999999999e-01 4.4313865779184534e-06
1.1316000000000000e-01 3.4581065405937061e-06
1.1928700000000000e-01 2.6132152993455724e-06
1.2575800000000001e-01 2.0344604619207318e-06
1.3159599999999999e-01 1.5199572692881174e-06
1.3758999999999999e-01 1.1941292059170488e-06
1.4382100000000000e-01 8.5435931824843344e-07
1.4009600000000000e-01 1.0179894500703015e-06
1.6500699999999999e-01 3.6781457543841603e-07
1.7356300000000000e-01 2.6142011337505894e-07
1.8200800000000000e-01 1.8427963598583447e-07
1.9059799999999999e-01 1.2903763474944860e-07
1.9880100000000001e-01 9.3913454645837762e-08
2.1560499999999999e-01 4.5242138588120208e-08
2.2459100000000001e-01 3.3091906170502186e-08
2.4986200000000000e-01 1.2261962324107160e-08
3.0077700000000002e-01 1.4946404114368761e-09
