# Q(A^-1)        R
6.9902599999999999e-03 9.1933045691879778e-01
7.3867300000000002e-03 9.6580450158174380e-01
7.7796799999999998e-03 1.0000000000000000e+00
8.1737400000000005e-03 1.0000000000000000e+00
8.5527699999999995e-03 1.0000000000000000e+00
8.9406399999999997e-03 1.0000000000000000e+00
9.3155000000000009e-03 1.0000000000000000e+00
9.7091899999999995e-03 9.6557868204853925e-01
1.0106300000000000e-02 9.6072249688505318e-01
1.0493799999999999e-02 9.5153479480141556e-01
1.0868500000000000e-02 9.0090312461456379e-01
1.1283000000000000e-02 9.1840149945586369e-01
1.1665600000000000e-02 9.2591629403504061e-01
1.2038399999999999e-02 9.4148149123868718e-01
1.2419400000000001e-02 9.4486875400992809e-01
1.2851700000000001e-02 9.3120946745737587e-01
1.3222800000000000e-02 9.1828533584439298e-01
1.3601300000000000e-02 9.1350733216623048e-01
1.3970200000000000e-02 9.0386186626576381e-01
1.4366300000000000e-02 8.8440546682255772e-01
1.4766800000000000e-02 8.7447260888593104e-01
1.5158700000000001e-02 8.8518559177730993e-01
1.5521300000000000e-02 9.3286896818718068e-01
1.5932499999999999e-02 9.4547669518914812e-01
1.6301800000000002e-02 9.5506934849299407e-01
1.6693500000000000e-02 9.5774946174357656e-01
1.7072700000000000e-02 9.9263518289240782e-01
1.7487800000000001e-02 1.0000000000000000e+00
1.7861200000000001e-02 1.0000000000000000e+00
1.8244099999999999e-02 1.0000000000000000e+00
1.8609700000000000e-02 1.0000000000000000e+00
1.9022299999999999e-02 9.4919523371905723e-01
1.9372299999999999e-02 9.0402094331954985e-01
1.9777200000000002e-02 8.6136103138217313e-01
2.0141599999999999e-02 7.9898288065517598e-01
2.0560999999999999e-02 7.0170102895563990e-01
2.0919500000000001e-02 6.4215083174741372e-01
2.1299800000000001e-02 5.6482395597553303e-01
2.1697000000000001e-02 4.6366191971038739e-01
2.2133099999999999e-02 4.0266072750937054e-01
2.2508400000000001e-02 3.2798354023001036e-01
2.2910000000000000e-02 2.7510204239459057e-01
2.3293700000000001e-02 2.2774123181786401e-01
2.3692700000000001e-02 1.8494252699547054e-01
2.4058699999999999e-02 1.5548111245503157e-01
2.4436800000000002e-02 1.3678327206497648e-01
2.4864500000000001e-02 1.1791675647265169e-01
2.5190000000000001e-02 1.0680909618679320e-01
2.5611999999999999e-02 9.7070653175186844e-02
2.6005199999999999e-02 8.9922702959121290e-02
2.4990900000000000e-02 1.1312502322370337e-01
2.7412700000000002e-02 6.7838940671700085e-02
2.9871499999999999e-02 4.1512155634349492e-02
3.2280799999999998e-02 2.5110410333567701e-02
3.4701999999999997e-02 1.5589866187159193e-02
3.7009000000000000e-02 1.1478482487160834e-02
3.9552700000000003e-02 9.1867174988433335e-03
4.1961499999999999e-02 6.7725886610795647e-03
4.4373700000000002e-02 4.7651722171783845e-03
4.6802000000000003e-02 3.6274120107861654e-03
4.9228399999999999e-02 2.8712359604837270e-03
5.1596999999999997e-02 2.2320047139738832e-03
5.4098399999999998e-02 1.7534431257332842e-03
5.6603800000000003e-02 1.4483304539192794e-03
5.8870199999999998e-02 1.2310512869844780e-03
6.1251100000000003e-02 1.0413577876793407e-03
6.3627799999999998e-02 8.8045617794292206e-04
6.6241300000000003e-02 7.3682890612129456e-04
6.8659300000000006e-02 6.2540977072421085e-04
7.0967699999999995e-02 5.3808175568863346e-04
7.3437000000000002e-02 4.4923960834938935e-04
7.5748099999999999e-02 4.1236338207619328e-04
7.8222000000000000e-02 3.6758568515384428e-04
8.0745600000000001e-02 3.2074917300917421e-04
8.3037200000000005e-02 2.8478954335946590e-04
8.5397000000000001e-02 2.5489001459796408e-04
8.8006500000000001e-02 2.1660727896598791e-04
9.0308799999999995e-02 1.9651503734387433e-04
9.2582700000000004e-02 1.7590321250125800e-04
9.5095600000000002e-02 1.5430343629772039e-04
9.7617499999999996e-02 1.3206579852432748e-04
9.9813700000000005e-02 1.2086292854422703e-04
9.4909599999999997e-02 1.5580657572313345e-04
1.0125199999999999e-01 1.1612526329965233e-04
1.0720000000000000e-01 9.0715358450008229e-05
1.1340600000000001e-01 7.1679700898544908e-05
1.1955499999999999e-01 5.8265700106800121e-05
1.2533900000000001e-01 4.9245362502218754e-05
1.3148299999999999e-01 4.0483213297051562e-05
1.3773400000000000e-01 3.4716279375391058e-05
1.4389199999999999e-01 2.8266492114756247e-05
1.4998800000000001e-01 2.3390169843405868e-05
1.3969300000000001e-01 3.2380980730895554e-05
1.4850200000000000e-01 2.4198355949240095e-05
1.5687400000000001e-01 1.9244768190358913e-05
1.6531899999999999e-01 1.5682959248054439e-05
1.7365800000000001e-01 1.2848564221883791e-05
1.8223100000000000e-01 1.0436433573902907e-05
1.9047300000000000e-01 8.6590668576101172e-06
1.9896800000000001e-01 6.9421858278302369e-06
2.0785799999999999e-01 5.6392859502192549e-06
2.1556800000000001e-01 4.7629947496107737e-06
2.2402900000000001e-01 3.8919754422216760e-06
2.3250100000000001e-01 3.3995653840243393e-06
2.4101900000000001e-01 2.9046077918919741e-06
2.4915200000000001e-01 2.5414319911660651e-06
2.5767499999999999e-01 2.1234582641192858e-06
2.6632299999999998e-01 1.7971252494602022e-06
2.7477099999999999e-01 1.5508739574008187e-06
2.8310500000000000e-01 1.3134517942986886e-06
2.9162100000000002e-01 1.1492454392166820e-06
3.0023300000000003e-01 1.0076865919472766e-06
