# Q(A^-1)        R
7.0043500000000003e-03 7.6293025619855426e-01
7.3950300000000004e-03 7.8400382339162078e-01
7.7645300000000004e-03 8.0144177449335852e-01
8.1613699999999994e-03 8.0045120274232084e-01
8.5502300000000007e-03 8.1625359115236695e-01
8.9416800000000005e-03 8.5650670631458015e-01
9.3204199999999994e-03 8.3107906418358690e-01
9.7206700000000007e-03 8.4533932790432598e-01
1.0119200000000000e-02 8.2203096972919887e-01
1.0487300000000000e-02 8.2401730305985421e-01
1.0888900000000000e-02 8.2130942110398608e-01
1.1268900000000000e-02 8.3983191609563324e-01
1.1640299999999999e-02 9.1067603672694197e-01
1.2044500000000000e-02 9.6624135014104473e-01
1.2413799999999999e-02 9.7945770108683938e-01
1.2831300000000000e-02 1.0000000000000000e+00
1.3218400000000000e-02 1.0000000000000000e+00
1.3589800000000001e-02 1.0000000000000000e+00
1.3978300000000001e-02 1.0000000000000000e+00
1.4375000000000001e-02 1.0000000000000000e+00
1.4728500000000000e-02 1.0000000000000000e+00
1.5141399999999999e-02 1.0000000000000000e+00
1.5543599999999999e-02 1.0000000000000000e+00
1.5921299999999999e-02 9.3358553143916312e-01
1.6304500000000000e-02 7.8283437371481768e-01
1.6697900000000002e-02 6.3213029456077807e-01
1.7083299999999999e-02 4.7433129321328549e-01
1.7488099999999999e-02 3.3043173714711377e-01
1.7834200000000001e-02 2.3217275962170611e-01
1.8264499999999999e-02 1.4400072860094212e-01
1.8626799999999999e-02 9.4853296087928113e-02
1.9015500000000001e-02 5.8218914944121666e-02
1.9413699999999999e-02 3.7496678036365499e-02
1.9785799999999999e-02 2.3482879465540854e-02
2.0200800000000001e-02 1.4323592097827022e-02
2.0591399999999999e-02 9.5763293721901899e-03
2.0953500000000000e-02 7.1128948208602372e-03
2.1326700000000001e-02 5.3497251877189069e-03
2.1704000000000001e-02 4.7157042436947487e-03
2.2122200000000002e-02 4.1449360703556884e-03
2.2475999999999999e-02 3.8231578593784891e-03
2.2901100000000001e-02 3.8151415294495946e-03
2.3278600000000000e-02 3.7046905046896244e-03
2.3648700000000002e-02 3.6505555805139266e-03
2.4091000000000001e-02 3.3894717952800040e-03
2.4446099999999998e-02 3.2465136186191038e-03
2.4858200000000000e-02 3.2154159582422548e-03
2.5171099999999998e-02 3.1597453475748355e-03
2.5578000000000000e-02 2.9978410524046021e-03
2.5974299999999999e-02 2.7838259458503357e-03
2.5043900000000001e-02 3.1728664009933057e-03
2.7405400000000000e-02 2.3969554494758078e-03
2.9860500000000002e-02 1.5855440847201826e-03
3.2287200000000002e-02 1.0980262388395911e-03
3.4766100000000001e-02 8.3234641604384486e-04
3.7088299999999998e-02 6.7905537472228111e-04
3.9456199999999997e-02 5.7762954185033193e-04
4.1947400000000003e-02 4.5714497773060838e-04
4.4361800000000000e-02 3.5673472141597420e-04
4.6751000000000001e-02 2.9222852878385959e-04
4.9166700000000001e-02 2.4269039392568322e-04
5.1594000000000001e-02 1.9405819440508745e-04
5.4086200000000001e-02 1.5454131343893795e-04
5.6437500000000002e-02 1.3082515193215449e-04
5.8782500000000001e-02 1.1833417396730503e-04
6.1203300000000002e-02 1.0123250292878043e-04
6.3731800000000005e-02 8.0464054790826750e-05
6.6074599999999997e-02 6.5746656604855235e-05
6.8512500000000004e-02 5.3412292379601693e-05
7.0847199999999999e-02 4.5748681102133375e-05
7.3472300000000004e-02 3.8831200935726921e-05
7.5730000000000006e-02 3.5712327226283782e-05
7.8326300000000001e-02 3.1187298509741798e-05
8.0561999999999995e-02 2.7412774313452780e-05
8.3182000000000006e-02 2.3334182113635482e-05
8.5496600000000006e-02 2.0402932066494267e-05
8.7976499999999999e-02 1.7003341971497662e-05
9.0284100000000006e-02 1.5480515137812477e-05
9.2697500000000002e-02 1.3502215967512037e-05
9.5115099999999994e-02 1.1847669778492000e-05
9.7506099999999998e-02 1.0471438422420071e-05
1.0008000000000000e-01 9.1537362966738084e-06
9.4974600000000006e-02 1.2099298485309669e-05
1.0108100000000000e-01 8.8643277839771089e-06
1.0717400000000001e-01 6.6577884720667196e-06
1.1331800000000000e-01 5.0371624748222486e-06
1.1939000000000000e-01 3.8085374567359700e-06
1.2560800000000000e-01 2.9828251001255079e-06
1.3781199999999999e-01 1.8333700811495200e-06
1.3998099999999999e-01 1.6294621430140951e-06
1.4840000000000000e-01 1.1199195847847576e-06
1.5675300000000000e-01 8.2137715463326821e-07
1.9038500000000000e-01 2.2052248681249572e-07
1.9957000000000000e-01 1.5178692859218250e-07
2.0768800000000001e-01 1.1072619565668084e-07
2.4937899999999999e-01 2.3225497990866217e-08
2.5805499999999998e-01 1.5895434249551497e-08
