#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00267e-03  9.97099e-01  1.15475e-02  7.00267e-04  
7.27569e-03  1.02138e+00  1.15475e-02  7.27569e-04  
7.55135e-03  9.97231e-01  1.15475e-02  7.55135e-04  
7.82986e-03  1.01003e+00  1.15475e-02  7.82986e-04  
8.09689e-03  1.00264e+00  1.15475e-02  8.09689e-04  
8.36937e-03  9.99294e-01  1.15475e-02  8.36937e-04  
8.65463e-03  1.01352e+00  1.15475e-02  8.65463e-04  
8.92218e-03  9.93009e-01  1.15475e-02  8.92218e-04  
9.20893e-03  1.00065e+00  1.15475e-02  9.20893e-04  
9.48204e-03  9.98555e-01  1.15475e-02  9.48204e-04  
9.75295e-03  9.94055e-01  1.15475e-02  9.75295e-04  
1.00275e-02  9.96989e-01  1.15475e-02  1.00275e-03  
1.02992e-02  1.00210e+00  1.15475e-02  1.02992e-03  
1.05623e-02  1.00936e+00  1.15475e-02  1.05623e-03  
1.08549e-02  9.96094e-01  1.15475e-02  1.08549e-03  
1.11350e-02  9.86675e-01  1.15475e-02  1.11350e-03  
1.14043e-02  1.01470e+00  1.15475e-02  1.14043e-03  
1.16743e-02  1.01355e+00  1.15475e-02  1.16743e-03  
1.19804e-02  1.00421e+00  1.15475e-02  1.19804e-03  
1.22405e-02  1.01566e+00  1.15475e-02  1.22405e-03  
1.24976e-02  9.80869e-01  1.15475e-02  1.24976e-03  
1.27914e-02  1.01789e+00  1.15475e-02  1.27914e-03  
1.30749e-02  1.01260e+00  1.15475e-02  1.30749e-03  
1.33387e-02  9.86557e-01  1.15475e-02  1.33387e-03  
1.36045e-02  1.00319e+00  1.15475e-02  1.36045e-03  
1.38661e-02  1.01167e+00  1.15475e-02  1.38661e-03  
1.41659e-02  1.00270e+00  1.15475e-02  1.41659e-03  
1.44340e-02  1.00389e+00  1.15475e-02  1.44340e-03  
1.46924e-02  1.00907e+00  1.15475e-02  1.46924e-03  
1.49570e-02  9.97260e-01  1.15475e-02  1.49570e-03  
1.52689e-02  9.94039e-01  1.15475e-02  1.52689e-03  
1.55406e-02  1.01060e+00  1.15475e-02  1.55406e-03  
1.58279e-02  9.91182e-01  1.15475e-02  1.58279e-03  
1.60860e-02  9.90471e-01  1.15475e-02  1.60860e-03  
1.63741e-02  1.00247e+00  1.15475e-02  1.63741e-03  
