#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99769e-03  1.02430e+00  1.31385e-02  6.99769e-04  
7.38688e-03  1.01858e+00  1.31385e-02  7.38688e-04  
7.76221e-03  9.76716e-01  1.31385e-02  7.76221e-04  
8.15768e-03  9.84782e-01  1.31385e-02  8.15768e-04  
8.54119e-03  9.82626e-01  1.31385e-02  8.54119e-04  
8.93884e-03  9.98293e-01  1.31385e-02  8.93884e-04  
9.33172e-03  1.01119e+00  1.31385e-02  9.33172e-04  
9.71276e-03  1.00530e+00  1.31385e-02  9.71276e-04  
1.00983e-02  1.00620e+00  1.31385e-02  1.00983e-03  
1.04980e-02  1.01046e+00  1.31385e-02  1.04980e-03  
1.08817e-02  9.86215e-01  1.31385e-02  1.08817e-03  
1.13007e-02  1.00029e+00  1.31385e-02  1.13007e-03  
1.16550e-02  1.00765e+00  1.31385e-02  1.16550e-03  
1.20398e-02  9.87353e-01  1.31385e-02  1.20398e-03  
1.24173e-02  9.88060e-01  1.31385e-02  1.24173e-03  
1.28162e-02  9.85365e-01  1.31385e-02  1.28162e-03  
1.32216e-02  1.00509e+00  1.31385e-02  1.32216e-03  
1.35928e-02  1.00905e+00  1.31385e-02  1.35928e-03  
1.39593e-02  9.89032e-01  1.31385e-02  1.39593e-03  
1.43948e-02  1.00041e+00  1.31385e-02  1.43948e-03  
1.47522e-02  9.82483e-01  1.31385e-02  1.47522e-03  
1.51269e-02  9.97241e-01  1.31385e-02  1.51269e-03  
1.55677e-02  1.00615e+00  1.31385e-02  1.55677e-03  
1.59188e-02  9.96924e-01  1.31385e-02  1.59188e-03  
1.63138e-02  9.98576e-01  1.31385e-02  1.63138e-03  
1.67054e-02  1.01972e+00  1.31385e-02  1.67054e-03  
1.70599e-02  9.75684e-01  1.31385e-02  1.70599e-03  
1.74691e-02  1.00468e+00  1.31385e-02  1.74691e-03  
1.78886e-02  9.88667e-01  1.31385e-02  1.78886e-03  
1.82210e-02  1.02216e+00  1.31385e-02  1.82210e-03  
1.86217e-02  1.00122e+00  1.31385e-02  1.86217e-03  
1.90252e-02  9.98416e-01  1.31385e-02  1.90252e-03  
1.94090e-02  9.96729e-01  1.31385e-02  1.94090e-03  
1.98175e-02  9.93400e-01  1.31385e-02  1.98175e-03  
2.01845e-02  1.00066e+00  1.31385e-02  2.01845e-03  
2.05814e-02  1.00783e+00  1.31385e-02  2.05814e-03  
2.09489e-02  9.88925e-01  1.31385e-02  2.09489e-03  
2.13409e-02  1.00641e+00  1.31385e-02  2.13409e-03  
2.17193e-02  1.00661e+00  1.31385e-02  2.17193e-03  
2.21162e-02  1.00715e+00  1.31385e-02  2.21162e-03  
2.25165e-02  9.88409e-01  1.31385e-02  2.25165e-03  
2.29097e-02  1.00019e+00  1.31377e-02  2.29097e-03  
2.33187e-02  1.00912e+00  1.31284e-02  2.33187e-03  
2.36642e-02  1.01123e+00  1.31023e-02  2.36642e-03  
2.40623e-02  9.95641e-01  1.30669e-02  2.40623e-03  
2.44257e-02  9.76761e-01  1.29105e-02  2.44257e-03  
2.48423e-02  9.25084e-01  1.25421e-02  2.48423e-03  
2.52561e-02  8.74952e-01  1.22064e-02  2.52561e-03  
2.55814e-02  7.54505e-01  1.14609e-02  2.55814e-03  
2.60076e-02  6.51517e-01  1.05868e-02  2.60076e-03  
2.49891e-02  8.93448e-01  7.65252e-04  2.49891e-03  
2.74133e-02  2.10463e-01  3.71786e-04  2.74133e-03  
2.98770e-02  1.14651e-02  8.77853e-05  2.98770e-03  
3.21681e-02  6.90164e-03  6.79136e-05  3.21681e-03  
3.46900e-02  5.42319e-03  6.04101e-05  3.46900e-03  
3.70849e-02  3.66142e-03  4.94783e-05  3.70849e-03  
3.94915e-02  2.63453e-03  4.27053e-05  3.94915e-03  
4.18886e-02  2.12556e-03  3.77636e-05  4.18886e-03  
4.43645e-02  1.62049e-03  3.33557e-05  4.43645e-03  
4.67458e-02  1.29129e-03  2.97922e-05  4.67458e-03  
4.92515e-02  9.80608e-04  2.66622e-05  4.92515e-03  
5.16696e-02  8.27282e-04  2.41015e-05  5.16696e-03  
5.39928e-02  6.38281e-04  2.19815e-05  5.39928e-03  
5.64964e-02  5.76427e-04  2.00039e-05  5.64964e-03  
5.89040e-02  4.55105e-04  1.83499e-05  5.89040e-03  
6.12807e-02  3.99232e-04  1.69160e-05  6.12807e-03  
6.37788e-02  3.48134e-04  1.55873e-05  6.37788e-03  
6.61255e-02  2.79809e-04  1.44813e-05  6.61255e-03  
6.85780e-02  2.45754e-04  1.34499e-05  6.85780e-03  
7.09382e-02  2.07773e-04  1.25613e-05  7.09382e-03  
7.35238e-02  1.59985e-04  1.16886e-05  7.35238e-03  
7.58573e-02  1.58878e-04  1.09792e-05  7.58573e-03  
7.82508e-02  1.24526e-04  1.03190e-05  7.82508e-03  
8.06850e-02  1.23229e-04  9.70902e-06  8.06850e-03  
8.29768e-02  1.08304e-04  9.18471e-06  8.29768e-03  
8.55554e-02  9.47061e-05  8.64618e-06  8.55554e-03  
8.79261e-02  8.04942e-05  8.19364e-06  8.79261e-03  
9.03537e-02  7.27102e-05  7.76774e-06  9.03537e-03  
9.26514e-02  5.77088e-05  7.39609e-06  9.26514e-03  
9.51589e-02  6.34559e-05  7.02162e-06  9.51589e-03  
9.75445e-02  5.53110e-05  6.69268e-06  9.75445e-03  
9.98951e-02  3.17915e-05  6.39202e-06  9.98951e-03  
9.49795e-02  5.52837e-05  3.70450e-06  9.49795e-03  
1.01124e-01  4.23995e-05  3.34487e-06  1.01124e-02  
1.07214e-01  2.44808e-05  3.04937e-06  1.07214e-02  
1.13412e-01  2.77320e-05  2.79744e-06  1.13412e-02  
1.19527e-01  1.67375e-05  2.58741e-06  1.19527e-02  
1.25484e-01  1.48397e-05  2.41246e-06  1.25484e-02  
1.31764e-01  1.39857e-05  2.25395e-06  1.31764e-02  
1.37911e-01  8.82942e-06  2.12000e-06  1.37911e-02  
1.43937e-01  1.19791e-05  2.00564e-06  1.43937e-02  
1.49910e-01  3.82171e-06  1.90621e-06  1.49910e-02  
1.40307e-01  8.62090e-06  1.29377e-06  1.40307e-02  
1.48609e-01  5.34246e-06  1.25382e-06  1.48609e-02  
1.56904e-01  5.06776e-06  1.22035e-06  1.56904e-02  
1.65234e-01  3.95733e-06  1.19194e-06  1.65234e-02  
1.73797e-01  3.64169e-06  1.16715e-06  1.73797e-02  
1.82144e-01  2.78285e-06  1.14651e-06  1.82144e-02  
1.90377e-01  2.01490e-06  1.12897e-06  1.90377e-02  
1.98590e-01  1.87502e-06  1.11380e-06  1.98590e-02  
2.07484e-01  1.70787e-06  1.09958e-06  2.07484e-02  
2.23941e-01  2.63749e-06  1.07812e-06  2.23941e-02  
2.58133e-01  2.85920e-07  1.04776e-06  2.58133e-02  
2.66305e-01  4.58973e-07  1.04251e-06  2.66305e-02  
2.74441e-01  9.39112e-07  1.03788e-06  2.74441e-02  
2.83354e-01  5.44169e-07  1.03338e-06  2.83354e-02  
