#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99778e-03  9.79898e-01  1.32579e-02  6.99778e-04  
7.38957e-03  9.90543e-01  1.32579e-02  7.38957e-04  
7.78013e-03  1.01343e+00  1.32579e-02  7.78013e-04  
8.15879e-03  1.00823e+00  1.32579e-02  8.15879e-04  
8.56242e-03  9.97069e-01  1.32579e-02  8.56242e-04  
8.93996e-03  1.01804e+00  1.32579e-02  8.93996e-04  
9.32095e-03  9.88010e-01  1.32579e-02  9.32095e-04  
9.72443e-03  1.01180e+00  1.32579e-02  9.72443e-04  
1.00990e-02  9.99209e-01  1.32579e-02  1.00990e-03  
1.04854e-02  1.00665e+00  1.32579e-02  1.04854e-03  
1.08772e-02  1.01669e+00  1.32579e-02  1.08772e-03  
1.12654e-02  9.94512e-01  1.32579e-02  1.12654e-03  
1.16563e-02  9.94236e-01  1.32579e-02  1.16563e-03  
1.20641e-02  9.91188e-01  1.32579e-02  1.20641e-03  
1.24360e-02  9.94238e-01  1.32579e-02  1.24360e-03  
1.28223e-02  1.01751e+00  1.32579e-02  1.28223e-03  
1.31872e-02  9.96991e-01  1.32579e-02  1.31872e-03  
1.35936e-02  1.00196e+00  1.32579e-02  1.35936e-03  
1.39855e-02  1.00323e+00  1.32579e-02  1.39855e-03  
1.43905e-02  1.00260e+00  1.32579e-02  1.43905e-03  
1.47498e-02  9.89403e-01  1.32579e-02  1.47498e-03  
1.51496e-02  9.98626e-01  1.32579e-02  1.51496e-03  
1.55051e-02  9.93900e-01  1.32579e-02  1.55051e-03  
1.58972e-02  1.01935e+00  1.32579e-02  1.58972e-03  
1.63025e-02  9.85670e-01  1.32579e-02  1.63025e-03  
1.67182e-02  1.02411e+00  1.32579e-02  1.67182e-03  
1.70795e-02  1.00137e+00  1.32578e-02  1.70795e-03  
1.74701e-02  9.88688e-01  1.32578e-02  1.74701e-03  
1.78680e-02  9.87218e-01  1.32576e-02  1.78680e-03  
1.82108e-02  9.87556e-01  1.32573e-02  1.82108e-03  
1.86388e-02  9.90388e-01  1.32564e-02  1.86388e-03  
1.90233e-02  9.94825e-01  1.32533e-02  1.90233e-03  
1.93918e-02  1.00764e+00  1.32435e-02  1.93918e-03  
1.97747e-02  9.99985e-01  1.32130e-02  1.97747e-03  
2.01880e-02  9.84207e-01  1.31173e-02  2.01880e-03  
2.05938e-02  9.37225e-01  1.28884e-02  2.05938e-03  
2.09839e-02  8.77883e-01  1.24807e-02  2.09839e-03  
2.13280e-02  8.21664e-01  1.19176e-02  2.13280e-03  
2.17141e-02  6.73715e-01  1.10469e-02  2.17141e-03  
2.21298e-02  5.59839e-01  9.95350e-03  2.21298e-03  
2.24520e-02  4.64404e-01  9.07933e-03  2.24520e-03  
2.28748e-02  3.71040e-01  7.99966e-03  2.28748e-03  
2.32779e-02  2.95433e-01  7.14611e-03  2.32779e-03  
2.36772e-02  2.31428e-01  6.41813e-03  2.36772e-03  
2.40224e-02  1.88423e-01  5.87011e-03  2.40224e-03  
2.44232e-02  1.71457e-01  5.31747e-03  2.44232e-03  
2.48394e-02  1.33282e-01  4.80569e-03  2.48394e-03  
2.51914e-02  1.15203e-01  4.44147e-03  2.51914e-03  
2.55697e-02  1.03337e-01  4.13401e-03  2.55697e-03  
2.59911e-02  8.67453e-02  3.87709e-03  2.59911e-03  
2.50155e-02  1.21082e-01  2.85130e-04  2.50155e-03  
2.74074e-02  6.03156e-02  2.01871e-04  2.74074e-03  
2.98007e-02  3.34875e-02  1.50375e-04  2.98007e-03  
3.22140e-02  2.17473e-02  1.21409e-04  3.22140e-03  
3.46799e-02  1.44595e-02  9.88496e-05  3.46799e-03  
3.72015e-02  1.00719e-02  8.25950e-05  3.72015e-03  
3.95494e-02  7.34486e-03  7.07821e-05  3.95494e-03  
4.19608e-02  5.45722e-03  6.12313e-05  4.19608e-03  
4.44340e-02  4.07089e-03  5.33404e-05  4.44340e-03  
4.67649e-02  3.14504e-03  4.72291e-05  4.67649e-03  
4.92838e-02  2.49177e-03  4.17409e-05  4.92838e-03  
5.15794e-02  2.01190e-03  3.75234e-05  5.15794e-03  
5.41273e-02  1.62036e-03  3.35419e-05  5.41273e-03  
5.63582e-02  1.32038e-03  3.05430e-05  5.63582e-03  
5.88641e-02  1.07140e-03  2.76193e-05  5.88641e-03  
6.14227e-02  8.49239e-04  2.50326e-05  6.14227e-03  
6.37201e-02  7.11149e-04  2.29971e-05  6.37201e-03  
6.60835e-02  5.57211e-04  2.11409e-05  6.60835e-03  
6.86411e-02  5.39246e-04  1.93627e-05  6.86411e-03  
7.10123e-02  4.18777e-04  1.78971e-05  7.10123e-03  
7.33855e-02  3.69889e-04  1.65817e-05  7.33855e-03  
7.59136e-02  3.04120e-04  1.53249e-05  7.59136e-03  
7.82008e-02  2.65148e-04  1.42989e-05  7.82008e-03  
8.06508e-02  2.28129e-04  1.33028e-05  8.06508e-03  
8.29481e-02  2.07431e-04  1.24537e-05  8.29481e-03  
8.54188e-02  1.79121e-04  1.16219e-05  8.54188e-03  
8.78696e-02  1.57093e-04  1.08704e-05  8.78696e-03  
9.04007e-02  1.35400e-04  1.01622e-05  9.04007e-03  
9.27536e-02  1.29890e-04  9.55956e-06  9.27536e-03  
9.51826e-02  9.60328e-05  8.98733e-06  9.51826e-03  
9.74919e-02  9.11341e-05  8.48598e-06  9.74919e-03  
1.00041e-01  7.83313e-05  7.97565e-06  1.00041e-02  
9.51267e-02  1.04714e-04  4.57774e-06  9.51267e-03  
1.01083e-01  7.01215e-05  4.03175e-06  1.01083e-02  
1.07178e-01  5.27042e-05  3.57240e-06  1.07178e-02  
1.13282e-01  3.40019e-05  3.19173e-06  1.13282e-02  
1.19253e-01  2.68819e-05  2.88038e-06  1.19253e-02  
1.25586e-01  1.45431e-05  2.60327e-06  1.25586e-02  
1.31600e-01  1.69453e-05  2.38131e-06  1.31600e-02  
1.37618e-01  1.10484e-05  2.19221e-06  1.37618e-02  
1.43663e-01  8.00123e-06  2.02988e-06  1.43663e-02  
1.49988e-01  4.91249e-06  1.88476e-06  1.49988e-02  
1.40096e-01  1.07548e-05  1.30744e-06  1.40096e-02  
1.48192e-01  6.28183e-06  1.25295e-06  1.48192e-02  
1.56758e-01  4.80095e-06  1.20615e-06  1.56758e-02  
1.64949e-01  2.09809e-06  1.16972e-06  1.64949e-02  
1.73584e-01  1.54295e-06  1.13833e-06  1.73584e-02  
1.82107e-01  2.88572e-06  1.11306e-06  1.82107e-02  
1.90223e-01  1.26199e-06  1.09327e-06  1.90223e-02  
2.15652e-01  1.68314e-06  1.05074e-06  2.15652e-02  
2.23544e-01  9.85407e-07  1.04190e-06  2.23544e-02  
2.32669e-01  9.44848e-07  1.03352e-06  2.32669e-02  
3.00040e-01  8.45227e-08  1.00595e-06  3.00040e-02  
