#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00965e-03  9.79930e-01  1.27880e-02  7.00965e-04  
7.37210e-03  1.01705e+00  1.27879e-02  7.37210e-04  
7.76529e-03  1.01296e+00  1.27878e-02  7.76529e-04  
8.16571e-03  1.00702e+00  1.27877e-02  8.16571e-04  
8.55423e-03  1.00179e+00  1.27875e-02  8.55423e-04  
8.92720e-03  1.00729e+00  1.27873e-02  8.92720e-04  
9.32767e-03  9.86241e-01  1.27869e-02  9.32767e-04  
9.71667e-03  9.94394e-01  1.27865e-02  9.71667e-04  
1.00969e-02  1.00381e+00  1.27860e-02  1.00969e-03  
1.04833e-02  1.01308e+00  1.27852e-02  1.04833e-03  
1.08923e-02  1.00330e+00  1.27841e-02  1.08923e-03  
1.12492e-02  9.98116e-01  1.27828e-02  1.12492e-03  
1.16692e-02  9.84114e-01  1.27806e-02  1.16692e-03  
1.20346e-02  9.94906e-01  1.27780e-02  1.20346e-03  
1.24423e-02  1.03058e+00  1.27738e-02  1.24423e-03  
1.28209e-02  9.79156e-01  1.27684e-02  1.28209e-03  
1.31863e-02  9.88065e-01  1.27610e-02  1.31863e-03  
1.36093e-02  1.01016e+00  1.27487e-02  1.36093e-03  
1.39816e-02  1.00721e+00  1.27324e-02  1.39816e-03  
1.43996e-02  9.48844e-01  1.27058e-02  1.43996e-03  
1.47601e-02  9.74379e-01  1.26719e-02  1.47601e-03  
1.51293e-02  9.79766e-01  1.26188e-02  1.51293e-03  
1.55275e-02  9.57679e-01  1.25333e-02  1.55275e-03  
1.59098e-02  9.56813e-01  1.24110e-02  1.59098e-03  
1.63252e-02  8.95178e-01  1.22027e-02  1.63252e-03  
1.66926e-02  8.88220e-01  1.19295e-02  1.66926e-03  
1.71154e-02  8.21530e-01  1.14848e-02  1.71154e-03  
1.75059e-02  7.22640e-01  1.09049e-02  1.75059e-03  
1.78721e-02  6.46069e-01  1.02080e-02  1.78721e-03  
1.82365e-02  5.34130e-01  9.37944e-03  1.82365e-03  
1.86749e-02  4.18103e-01  8.24155e-03  1.86749e-03  
1.90240e-02  3.20946e-01  7.28578e-03  1.90240e-03  
1.94050e-02  2.40259e-01  6.25962e-03  1.94050e-03  
1.97925e-02  1.78007e-01  5.29421e-03  1.97925e-03  
2.02077e-02  1.19436e-01  4.44943e-03  2.02077e-03  
2.05765e-02  8.73491e-02  3.88844e-03  2.05765e-03  
2.09426e-02  7.31795e-02  3.49806e-03  2.09426e-03  
