#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99882e-03  1.00633e+00  1.25018e-02  6.99882e-04  
7.37577e-03  9.98379e-01  1.25018e-02  7.37577e-04  
7.76835e-03  9.88609e-01  1.25018e-02  7.76835e-04  
8.17846e-03  9.87900e-01  1.25018e-02  8.17846e-04  
8.55703e-03  9.98812e-01  1.25018e-02  8.55703e-04  
8.93777e-03  1.00742e+00  1.25018e-02  8.93777e-04  
9.32452e-03  1.02010e+00  1.25018e-02  9.32452e-04  
9.71669e-03  1.01540e+00  1.25018e-02  9.71669e-04  
1.00988e-02  9.92887e-01  1.25018e-02  1.00988e-03  
1.04874e-02  1.01307e+00  1.25018e-02  1.04874e-03  
1.08745e-02  1.01786e+00  1.25018e-02  1.08745e-03  
1.12696e-02  9.82638e-01  1.25018e-02  1.12696e-03  
1.16879e-02  1.00068e+00  1.25018e-02  1.16879e-03  
1.20428e-02  9.85124e-01  1.25018e-02  1.20428e-03  
1.24182e-02  9.93835e-01  1.25018e-02  1.24182e-03  
1.28064e-02  9.75491e-01  1.25018e-02  1.28064e-03  
1.31978e-02  9.94578e-01  1.25018e-02  1.31978e-03  
1.36143e-02  1.01024e+00  1.25018e-02  1.36143e-03  
1.39617e-02  9.98560e-01  1.25018e-02  1.39617e-03  
1.43766e-02  1.00807e+00  1.25018e-02  1.43766e-03  
1.47451e-02  9.91835e-01  1.25018e-02  1.47451e-03  
1.51585e-02  9.71535e-01  1.25018e-02  1.51585e-03  
1.55282e-02  1.01678e+00  1.25018e-02  1.55282e-03  
1.59487e-02  1.01033e+00  1.25018e-02  1.59487e-03  
1.63124e-02  9.94200e-01  1.25018e-02  1.63124e-03  
1.66963e-02  1.01302e+00  1.25018e-02  1.66963e-03  
1.70910e-02  1.00106e+00  1.25018e-02  1.70910e-03  
1.74808e-02  9.71649e-01  1.25018e-02  1.74808e-03  
1.78595e-02  1.01672e+00  1.25017e-02  1.78595e-03  
1.82699e-02  9.93181e-01  1.25017e-02  1.82699e-03  
1.86136e-02  1.01219e+00  1.25016e-02  1.86136e-03  
1.89967e-02  9.81549e-01  1.25013e-02  1.89967e-03  
1.93788e-02  1.01365e+00  1.25006e-02  1.93788e-03  
1.97981e-02  9.93691e-01  1.24984e-02  1.97981e-03  
2.01913e-02  1.01771e+00  1.24886e-02  2.01913e-03  
2.05709e-02  9.87710e-01  1.24573e-02  2.05709e-03  
2.09564e-02  9.72659e-01  1.23770e-02  2.09564e-03  
2.13580e-02  9.43385e-01  1.21864e-02  2.13580e-03  
2.17313e-02  8.83896e-01  1.18375e-02  2.17313e-03  
2.21191e-02  8.09148e-01  1.12822e-02  2.21191e-03  
2.25061e-02  7.17338e-01  1.05332e-02  2.25061e-03  
2.28996e-02  6.07161e-01  9.61007e-03  2.28996e-03  
2.33049e-02  4.59635e-01  8.64782e-03  2.33049e-03  
2.36863e-02  3.81620e-01  7.77843e-03  2.36863e-03  
2.40307e-02  3.06654e-01  7.06262e-03  2.40307e-03  
2.44573e-02  2.65087e-01  6.33359e-03  2.44573e-03  
2.48181e-02  2.20101e-01  5.75776e-03  2.48181e-03  
2.52460e-02  1.60465e-01  5.16371e-03  2.52460e-03  
2.56452e-02  1.40425e-01  4.69138e-03  2.56452e-03  
2.59938e-02  1.27528e-01  4.35684e-03  2.59938e-03  
2.50042e-02  1.93388e-01  3.38706e-04  2.50042e-03  
2.74271e-02  8.05641e-02  2.19571e-04  2.74271e-03  
2.98519e-02  4.26136e-02  1.59448e-04  2.98519e-03  
3.22709e-02  2.76786e-02  1.28560e-04  3.22709e-03  
3.47102e-02  1.77182e-02  1.03857e-04  3.47102e-03  
3.70700e-02  1.29018e-02  8.79111e-05  3.70700e-03  
3.94901e-02  9.13755e-03  7.47854e-05  3.94901e-03  
4.19232e-02  6.81629e-03  6.46655e-05  4.19232e-03  
4.42815e-02  5.19327e-03  5.67279e-05  4.42815e-03  
4.67964e-02  4.05504e-03  4.98250e-05  4.67964e-03  
4.92659e-02  3.27510e-03  4.42377e-05  4.92659e-03  
