#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00824e-03  1.01028e+00  1.23799e-02  7.00824e-04  
7.27524e-03  1.00723e+00  1.23799e-02  7.27524e-04  
7.54403e-03  9.94364e-01  1.23799e-02  7.54403e-04  
7.83099e-03  1.01750e+00  1.23799e-02  7.83099e-04  
8.10416e-03  9.86946e-01  1.23799e-02  8.10416e-04  
8.38211e-03  1.00468e+00  1.23799e-02  8.38211e-04  
8.66165e-03  1.01294e+00  1.23799e-02  8.66165e-04  
8.92938e-03  1.02232e+00  1.23799e-02  8.92938e-04  
9.21024e-03  9.73958e-01  1.23799e-02  9.21024e-04  
9.47841e-03  1.00452e+00  1.23799e-02  9.47841e-04  
9.74645e-03  1.00402e+00  1.23799e-02  9.74645e-04  
1.00138e-02  1.00121e+00  1.23799e-02  1.00138e-03  
1.03168e-02  1.01597e+00  1.23799e-02  1.03168e-03  
1.05851e-02  1.00173e+00  1.23799e-02  1.05851e-03  
1.08646e-02  1.00234e+00  1.23799e-02  1.08646e-03  
1.11109e-02  1.00571e+00  1.23799e-02  1.11109e-03  
1.14058e-02  9.95805e-01  1.23799e-02  1.14058e-03  
1.16813e-02  1.01146e+00  1.23799e-02  1.16813e-03  
1.19477e-02  1.00084e+00  1.23799e-02  1.19477e-03  
1.22400e-02  9.72755e-01  1.23799e-02  1.22400e-03  
1.25181e-02  1.00124e+00  1.23799e-02  1.25181e-03  
1.27758e-02  1.00513e+00  1.23799e-02  1.27758e-03  
1.30657e-02  9.87632e-01  1.23799e-02  1.30657e-03  
1.33227e-02  9.91855e-01  1.23799e-02  1.33227e-03  
1.36034e-02  1.00684e+00  1.23799e-02  1.36034e-03  
1.38947e-02  1.00719e+00  1.23799e-02  1.38947e-03  
1.41521e-02  9.89155e-01  1.23799e-02  1.41521e-03  
1.44489e-02  1.02004e+00  1.23799e-02  1.44489e-03  
1.47224e-02  1.00197e+00  1.23799e-02  1.47224e-03  
1.49882e-02  1.01155e+00  1.23799e-02  1.49882e-03  
1.52850e-02  1.00926e+00  1.23799e-02  1.52850e-03  
1.55318e-02  1.01715e+00  1.23799e-02  1.55318e-03  
1.58200e-02  1.00952e+00  1.23799e-02  1.58200e-03  
1.60782e-02  1.00657e+00  1.23799e-02  1.60782e-03  
1.63623e-02  9.90567e-01  1.23799e-02  1.63623e-03  
1.66721e-02  1.02483e+00  1.23799e-02  1.66721e-03  
1.69240e-02  9.71214e-01  1.23799e-02  1.69240e-03  
1.71819e-02  1.00237e+00  1.23799e-02  1.71819e-03  
1.74853e-02  9.97884e-01  1.23799e-02  1.74853e-03  
1.77292e-02  9.96436e-01  1.23799e-02  1.77292e-03  
1.79943e-02  1.00264e+00  1.23799e-02  1.79943e-03  
1.83092e-02  9.89660e-01  1.23799e-02  1.83092e-03  
1.85648e-02  9.94200e-01  1.23799e-02  1.85648e-03  
1.88098e-02  1.00452e+00  1.23799e-02  1.88098e-03  
1.91296e-02  1.01527e+00  1.23799e-02  1.91296e-03  
1.93378e-02  1.01520e+00  1.23799e-02  1.93378e-03  
1.96827e-02  9.97309e-01  1.23799e-02  1.96827e-03  
1.99388e-02  9.66036e-01  1.23786e-02  1.99388e-03  
2.02239e-02  9.94762e-01  1.23717e-02  2.02239e-03  
2.05039e-02  9.81567e-01  1.23523e-02  2.05039e-03  
2.07787e-02  9.96690e-01  1.23091e-02  2.07787e-03  
2.10853e-02  9.86121e-01  1.22318e-02  2.10853e-03  
2.13201e-02  9.78391e-01  1.21919e-02  2.13201e-03  
2.15962e-02  9.51945e-01  1.19562e-02  2.15962e-03  
2.18766e-02  8.59047e-01  1.15245e-02  2.18766e-03  
2.21356e-02  7.73279e-01  1.09124e-02  2.21356e-03  
2.24070e-02  6.71998e-01  1.00967e-02  2.24070e-03  
2.26854e-02  6.00890e-01  9.60178e-03  2.26854e-03  
2.29807e-02  5.06824e-01  8.83962e-03  2.29807e-03  
2.32556e-02  3.70315e-01  7.54578e-03  2.32556e-03  
2.35080e-02  2.75842e-01  6.39729e-03  2.35080e-03  
2.37933e-02  2.03095e-01  5.49374e-03  2.37933e-03  
2.40583e-02  1.71193e-01  5.08225e-03  2.40583e-03  
2.43444e-02  1.05216e-01  3.97392e-03  2.43444e-03  
2.45838e-02  7.78824e-02  3.43810e-03  2.45838e-03  
2.49259e-02  5.98156e-02  3.12451e-03  2.49259e-03  
2.51293e-02  4.99065e-02  2.78885e-03  2.51293e-03  
2.54366e-02  4.30815e-02  2.58983e-03  2.54366e-03  
2.57107e-02  3.87492e-02  2.39621e-03  2.57107e-03  
2.60277e-02  2.80305e-02  2.19749e-03  2.60277e-03  
2.50279e-02  5.68910e-02  1.83175e-04  2.50279e-03  
2.74527e-02  2.17905e-02  1.13679e-04  2.74527e-03  
2.98126e-02  1.40519e-02  9.13293e-05  2.98126e-03  
3.22572e-02  9.37762e-03  7.51133e-05  3.22572e-03  
3.47112e-02  6.61030e-03  6.30469e-05  3.47112e-03  
3.70907e-02  4.96914e-03  5.40655e-05  3.70907e-03  
3.95215e-02  3.61897e-03  4.68231e-05  3.95215e-03  
4.19480e-02  2.73231e-03  4.10129e-05  4.19480e-03  
4.43494e-02  2.14162e-03  3.63076e-05  4.43494e-03  
