#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01537e-03  9.77518e-01  1.43054e-02  7.01537e-04  
7.28056e-03  9.75682e-01  1.43054e-02  7.28056e-04  
7.55097e-03  1.00131e+00  1.43054e-02  7.55097e-04  
7.82662e-03  1.00659e+00  1.43054e-02  7.82662e-04  
8.09877e-03  9.96438e-01  1.43054e-02  8.09877e-04  
8.35839e-03  9.90926e-01  1.43054e-02  8.35839e-04  
8.65235e-03  1.00505e+00  1.43054e-02  8.65235e-04  
8.92353e-03  1.00416e+00  1.43054e-02  8.92353e-04  
9.19674e-03  1.02146e+00  1.43054e-02  9.19674e-04  
9.47327e-03  9.79072e-01  1.43054e-02  9.47327e-04  
9.75136e-03  1.00791e+00  1.43054e-02  9.75136e-04  
1.00257e-02  1.01532e+00  1.43054e-02  1.00257e-03  
1.02965e-02  9.87621e-01  1.43054e-02  1.02965e-03  
1.06080e-02  9.98546e-01  1.43054e-02  1.06080e-03  
1.08553e-02  9.79035e-01  1.43054e-02  1.08553e-03  
1.11444e-02  1.00044e+00  1.43054e-02  1.11444e-03  
1.14124e-02  9.85614e-01  1.43054e-02  1.14124e-03  
1.16602e-02  1.01579e+00  1.43054e-02  1.16602e-03  
1.19362e-02  9.95635e-01  1.43054e-02  1.19362e-03  
1.22346e-02  9.85971e-01  1.43054e-02  1.22346e-03  
1.25151e-02  1.02508e+00  1.43054e-02  1.25151e-03  
1.27945e-02  1.02599e+00  1.43054e-02  1.27945e-03  
1.30675e-02  9.74938e-01  1.43054e-02  1.30675e-03  
1.33150e-02  9.85041e-01  1.43054e-02  1.33150e-03  
1.36053e-02  1.01322e+00  1.43054e-02  1.36053e-03  
1.38871e-02  9.99780e-01  1.43054e-02  1.38871e-03  
1.41723e-02  1.00797e+00  1.43054e-02  1.41723e-03  
1.44509e-02  1.00239e+00  1.43054e-02  1.44509e-03  
1.47016e-02  9.95198e-01  1.43054e-02  1.47016e-03  
1.49615e-02  1.00197e+00  1.43054e-02  1.49615e-03  
1.52729e-02  1.00236e+00  1.43054e-02  1.52729e-03  
1.55319e-02  9.76560e-01  1.43054e-02  1.55319e-03  
1.58152e-02  1.00628e+00  1.43054e-02  1.58152e-03  
1.60708e-02  9.91293e-01  1.43054e-02  1.60708e-03  
1.63706e-02  9.96595e-01  1.43054e-02  1.63706e-03  
1.66450e-02  9.74367e-01  1.43054e-02  1.66450e-03  
1.69056e-02  9.95144e-01  1.43054e-02  1.69056e-03  
1.71720e-02  9.92934e-01  1.43054e-02  1.71720e-03  
1.74461e-02  9.84001e-01  1.43054e-02  1.74461e-03  
1.77433e-02  1.01002e+00  1.43054e-02  1.77433e-03  
1.80307e-02  9.99792e-01  1.43054e-02  1.80307e-03  
1.82824e-02  1.01339e+00  1.43054e-02  1.82824e-03  
1.85468e-02  9.83481e-01  1.43054e-02  1.85468e-03  
1.88205e-02  9.92620e-01  1.43054e-02  1.88205e-03  
1.91113e-02  9.95445e-01  1.43054e-02  1.91113e-03  
1.93849e-02  1.00901e+00  1.43054e-02  1.93849e-03  
