#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00353e-03  9.99382e-01  1.38320e-02  7.00353e-04  
7.27372e-03  9.89959e-01  1.38320e-02  7.27372e-04  
7.55047e-03  9.97135e-01  1.38320e-02  7.55047e-04  
7.82587e-03  9.84133e-01  1.38320e-02  7.82587e-04  
8.09951e-03  1.00152e+00  1.38320e-02  8.09951e-04  
8.38395e-03  1.00256e+00  1.38320e-02  8.38395e-04  
8.65069e-03  1.03017e+00  1.38320e-02  8.65069e-04  
8.93807e-03  9.89991e-01  1.38320e-02  8.93807e-04  
9.21084e-03  9.92526e-01  1.38320e-02  9.21084e-04  
9.47113e-03  1.00562e+00  1.38320e-02  9.47113e-04  
9.75261e-03  9.82492e-01  1.38320e-02  9.75261e-04  
1.00097e-02  9.99647e-01  1.38320e-02  1.00097e-03  
1.03113e-02  9.76731e-01  1.38320e-02  1.03113e-03  
1.05701e-02  9.71062e-01  1.38320e-02  1.05701e-03  
1.08537e-02  1.00008e+00  1.38320e-02  1.08537e-03  
1.11217e-02  9.88495e-01  1.38320e-02  1.11217e-03  
1.14027e-02  1.00196e+00  1.38320e-02  1.14027e-03  
1.16705e-02  1.01320e+00  1.38320e-02  1.16705e-03  
1.19528e-02  1.00132e+00  1.38320e-02  1.19528e-03  
1.22444e-02  1.00006e+00  1.38320e-02  1.22444e-03  
1.24998e-02  1.01970e+00  1.38320e-02  1.24998e-03  
1.27725e-02  9.83071e-01  1.38320e-02  1.27725e-03  
1.30440e-02  1.00315e+00  1.38320e-02  1.30440e-03  
1.33436e-02  1.00454e+00  1.38320e-02  1.33436e-03  
1.36025e-02  9.87136e-01  1.38320e-02  1.36025e-03  
1.38804e-02  9.91774e-01  1.38320e-02  1.38804e-03  
1.41567e-02  9.98741e-01  1.38320e-02  1.41567e-03  
1.44383e-02  9.98270e-01  1.38320e-02  1.44383e-03  
1.47009e-02  1.00615e+00  1.38320e-02  1.47009e-03  
1.50021e-02  1.00939e+00  1.38320e-02  1.50021e-03  
1.52759e-02  1.00630e+00  1.38320e-02  1.52759e-03  
1.55478e-02  1.00309e+00  1.38320e-02  1.55478e-03  
1.58323e-02  1.01473e+00  1.38320e-02  1.58323e-03  
1.60555e-02  9.89228e-01  1.38320e-02  1.60555e-03  
1.63692e-02  1.02089e+00  1.38320e-02  1.63692e-03  
1.66469e-02  1.00196e+00  1.38320e-02  1.66469e-03  
1.69058e-02  1.01664e+00  1.38320e-02  1.69058e-03  
1.72024e-02  9.77946e-01  1.38320e-02  1.72024e-03  
1.74678e-02  1.01575e+00  1.38320e-02  1.74678e-03  
1.77340e-02  1.00579e+00  1.38320e-02  1.77340e-03  
1.80142e-02  9.87805e-01  1.38320e-02  1.80142e-03  
1.82784e-02  9.73065e-01  1.38320e-02  1.82784e-03  
1.85863e-02  1.00677e+00  1.38320e-02  1.85863e-03  
1.88645e-02  1.01273e+00  1.38320e-02  1.88645e-03  
1.90869e-02  1.01061e+00  1.38320e-02  1.90869e-03  
1.93830e-02  1.01260e+00  1.38320e-02  1.93830e-03  
1.96594e-02  9.94398e-01  1.38320e-02  1.96594e-03  
1.99555e-02  1.00682e+00  1.38302e-02  1.99555e-03  
2.02135e-02  9.95444e-01  1.38236e-02  2.02135e-03  
2.04983e-02  1.00855e+00  1.38021e-02  2.04983e-03  
2.07710e-02  9.79926e-01  1.37508e-02  2.07710e-03  
2.10349e-02  9.85986e-01  1.36472e-02  2.10349e-03  
2.13426e-02  9.20952e-01  1.33989e-02  2.13426e-03  
2.15917e-02  8.75490e-01  1.31288e-02  2.15917e-03  
2.18791e-02  8.82135e-01  1.28786e-02  2.18791e-03  
2.21697e-02  7.62105e-01  1.21802e-02  2.21697e-03  
2.24198e-02  6.56904e-01  1.13068e-02  2.24198e-03  
2.26909e-02  5.52579e-01  1.02131e-02  2.26909e-03  
2.29916e-02  4.74638e-01  9.44005e-03  2.29916e-03  
2.32184e-02  4.00175e-01  8.83696e-03  2.32184e-03  
2.35333e-02  2.66062e-01  7.22185e-03  2.35333e-03  
2.38293e-02  1.86584e-01  5.98975e-03  2.38293e-03  
2.40886e-02  1.39261e-01  5.30769e-03  2.40886e-03  
2.43385e-02  1.18875e-01  4.67949e-03  2.43385e-03  
2.46147e-02  8.72225e-02  3.83159e-03  2.46147e-03  
2.48927e-02  6.61515e-02  3.65137e-03  2.48927e-03  
2.51481e-02  5.14728e-02  3.19093e-03  2.51481e-03  
2.54224e-02  3.58493e-02  2.83532e-03  2.54224e-03  
2.57294e-02  3.60803e-02  2.64680e-03  2.57294e-03  
2.59906e-02  2.90938e-02  2.51387e-03  2.59906e-03  
2.49865e-02  6.42066e-02  2.17052e-04  2.49865e-03  
2.73655e-02  2.29688e-02  1.30726e-04  2.73655e-03  
2.98661e-02  1.44586e-02  1.03547e-04  2.98661e-03  
3.22754e-02  9.72584e-03  8.51203e-05  3.22754e-03  
3.46929e-02  6.93432e-03  7.14088e-05  3.46929e-03  
3.70393e-02  5.03825e-03  6.11703e-05  3.70393e-03  
3.94703e-02  3.75928e-03  5.27979e-05  3.94703e-03  
4.19784e-02  2.79575e-03  4.58878e-05  4.19784e-03  
4.43719e-02  2.20638e-03  4.05157e-05  4.43719e-03  
4.67576e-02  1.68404e-03  3.60646e-05  4.67576e-03  
4.91737e-02  1.36756e-03  3.22760e-05  4.91737e-03  
5.16197e-02  1.06606e-03  2.90247e-05  5.16197e-03  
5.40252e-02  9.09037e-04  2.62871e-05  5.40252e-03  
5.64201e-02  7.57782e-04  2.39309e-05  5.64201e-03  
5.89074e-02  5.96968e-04  2.18051e-05  5.89074e-03  
6.11721e-02  4.88632e-04  2.01066e-05  6.11721e-03  
6.36641e-02  3.75409e-04  1.84572e-05  6.36641e-03  
6.61467e-02  3.54636e-04  1.70070e-05  6.61467e-03  
6.85673e-02  3.04676e-04  1.57507e-05  6.85673e-03  
7.09527e-02  2.33479e-04  1.46436e-05  7.09527e-03  
7.33667e-02  2.39156e-04  1.36369e-05  7.33667e-03  
7.57908e-02  1.83195e-04  1.27263e-05  7.57908e-03  
7.81405e-02  1.68192e-04  1.19269e-05  7.81405e-03  
8.04483e-02  1.39446e-04  1.12125e-05  8.04483e-03  
8.30227e-02  1.32466e-04  1.04878e-05  8.30227e-03  
8.54991e-02  9.72879e-05  9.85440e-06  8.54991e-03  
8.78311e-02  9.47322e-05  9.30834e-06  8.78311e-03  
9.04847e-02  9.03167e-05  8.73986e-06  9.04847e-03  
9.25473e-02  6.43923e-05  8.33283e-06  9.25473e-03  
9.50816e-02  5.87232e-05  7.87021e-06  9.50816e-03  
9.77249e-02  6.03890e-05  7.42719e-06  9.77249e-03  
9.98047e-02  5.68789e-05  7.10419e-06  9.98047e-03  
9.48383e-02  6.78973e-05  4.09154e-06  9.48383e-03  
1.01100e-01  4.97514e-05  3.64458e-06  1.01100e-02  
1.07145e-01  2.95435e-05  3.28849e-06  1.07145e-02  
1.13360e-01  2.91878e-05  2.98294e-06  1.13360e-02  
1.19436e-01  2.08446e-05  2.73146e-06  1.19436e-02  
1.25574e-01  1.36534e-05  2.51569e-06  1.25574e-02  
1.31637e-01  1.18750e-05  2.33337e-06  1.31637e-02  
1.37890e-01  6.63763e-06  2.17180e-06  1.37890e-02  
1.43546e-01  6.62627e-06  2.04492e-06  1.43546e-02  
1.49840e-01  4.87721e-06  1.92182e-06  1.49840e-02  
1.39691e-01  7.46403e-06  1.30934e-06  1.39691e-02  
1.48223e-01  7.14859e-06  1.26066e-06  1.48223e-02  
1.56783e-01  4.67342e-06  1.22035e-06  1.56783e-02  
1.65193e-01  5.46436e-06  1.18738e-06  1.65193e-02  
1.73638e-01  4.14871e-06  1.15963e-06  1.73638e-02  
1.82276e-01  1.18480e-07  1.13574e-06  1.82276e-02  
1.90509e-01  1.27110e-06  1.11648e-06  1.90509e-02  
1.99248e-01  6.00026e-07  1.09912e-06  1.99248e-02  
2.07200e-01  2.06763e-06  1.08565e-06  2.07200e-02  
2.15652e-01  9.76502e-07  1.07336e-06  2.15652e-02  
2.24224e-01  7.55012e-07  1.06271e-06  2.24224e-02  
2.41333e-01  3.04879e-07  1.04584e-06  2.41333e-02  
2.49442e-01  1.40137e-06  1.03950e-06  2.49442e-02  
2.57806e-01  2.29674e-07  1.03386e-06  2.57806e-02  
2.74558e-01  7.65300e-07  1.02481e-06  2.74558e-02  
2.91634e-01  1.34166e-06  1.01801e-06  2.91634e-02  
