# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9342e-01 5.6664e-10
5.1860e-03 9.1812e-01 6.6410e-10
5.4850e-03 7.0852e-01 6.4129e-10
5.7840e-03 5.4154e-01 6.0610e-10
6.0830e-03 4.4221e-01 6.0548e-10
6.3820e-03 3.7771e-01 6.2659e-10
6.6810e-03 3.2973e-01 6.5693e-10
6.9800e-03 2.9184e-01 6.9273e-10
7.2790e-03 2.6090e-01 7.3242e-10
7.5780e-03 2.3506e-01 7.7516e-10
7.8770e-03 2.1311e-01 8.2044e-10
8.1760e-03 1.9423e-01 8.6791e-10
8.4750e-03 1.7781e-01 9.1732e-10
8.7740e-03 1.6342e-01 9.6847e-10
9.0730e-03 1.5070e-01 1.0212e-09
9.3720e-03 1.3939e-01 1.0754e-09
9.6710e-03 1.2928e-01 1.1309e-09
9.9700e-03 1.2020e-01 1.1877e-09
1.0269e-02 1.1201e-01 1.2455e-09
1.0568e-02 1.0458e-01 1.3045e-09
1.0867e-02 9.7832e-02 1.3643e-09
1.1166e-02 9.1673e-02 1.4251e-09
1.1465e-02 8.6037e-02 1.4866e-09
1.1764e-02 8.0866e-02 1.5488e-09
1.2063e-02 7.6108e-02 1.6116e-09
1.2362e-02 7.1721e-02 1.6749e-09
1.2661e-02 6.7666e-02 1.7388e-09
1.2960e-02 6.3910e-02 1.8030e-09
1.3259e-02 6.0425e-02 1.8675e-09
1.3558e-02 5.7185e-02 1.9322e-09
1.3857e-02 5.4167e-02 1.9971e-09
1.4156e-02 5.1351e-02 2.0621e-09
1.4455e-02 4.8721e-02 2.1271e-09
1.4754e-02 4.6260e-02 2.1920e-09
1.5053e-02 4.3954e-02 2.2568e-09
1.5352e-02 4.1790e-02 2.3213e-09
1.5651e-02 3.9758e-02 2.3856e-09
1.5950e-02 3.7846e-02 2.4494e-09
1.6249e-02 3.6047e-02 2.5129e-09
1.6548e-02 3.4351e-02 2.5758e-09
1.6847e-02 3.2750e-02 2.6382e-09
1.7146e-02 3.1239e-02 2.6999e-09
1.7445e-02 2.9810e-02 2.7609e-09
1.7744e-02 2.8458e-02 2.8211e-09
1.8043e-02 2.7178e-02 2.8804e-09
1.8342e-02 2.5965e-02 2.9388e-09
1.8641e-02 2.4815e-02 2.9963e-09
1.8940e-02 2.3723e-02 3.0527e-09
1.9239e-02 2.2686e-02 3.1080e-09
1.9538e-02 2.1700e-02 3.1621e-09
1.9837e-02 2.0762e-02 3.2150e-09
2.0136e-02 1.9870e-02 3.2666e-09
2.0435e-02 1.9021e-02 3.3169e-09
2.0734e-02 1.8212e-02 3.3658e-09
2.1033e-02 1.7441e-02 3.4132e-09
2.1332e-02 1.6705e-02 3.4592e-09
2.1631e-02 1.6003e-02 3.5035e-09
2.1930e-02 1.5333e-02 3.5463e-09
2.2229e-02 1.4693e-02 3.5875e-09
2.2528e-02 1.4082e-02 3.6270e-09
2.2827e-02 1.3497e-02 3.6647e-09
2.3126e-02 1.2938e-02 3.7007e-09
2.3425e-02 1.2404e-02 3.7348e-09
2.3724e-02 1.1892e-02 3.7672e-09
2.4023e-02 1.1403e-02 3.7976e-09
2.4322e-02 1.0934e-02 3.8262e-09
2.4621e-02 1.0485e-02 3.8528e-09
2.4920e-02 1.0054e-02 3.8775e-09
2.5219e-02 9.6420e-03 3.9001e-09
2.5518e-02 9.2468e-03 3.9208e-09
2.5817e-02 8.8677e-03 3.9394e-09
2.6116e-02 8.5042e-03 3.9560e-09
2.6415e-02 8.1555e-03 3.9706e-09
2.6714e-02 7.8209e-03 3.9830e-09
2.7013e-02 7.4998e-03 3.9934e-09
2.7312e-02 7.1916e-03 4.0017e-09
2.7611e-02 6.8958e-03 4.0078e-09
2.7910e-02 6.6117e-03 4.0119e-09
2.8209e-02 6.3389e-03 4.0139e-09
2.8508e-02 6.0769e-03 4.0137e-09
2.8807e-02 5.8252e-03 4.0115e-09
2.9106e-02 5.5834e-03 4.0071e-09
2.9405e-02 5.3511e-03 4.0007e-09
2.9704e-02 5.1280e-03 3.9921e-09
3.0003e-02 4.9135e-03 3.9815e-09
3.0302e-02 4.7074e-03 3.9689e-09
3.0601e-02 4.5093e-03 3.9542e-09
3.0900e-02 4.3190e-03 3.9374e-09
3.1199e-02 4.1360e-03 3.9187e-09
3.1498e-02 3.9602e-03 3.8980e-09
3.1797e-02 3.7911e-03 3.8754e-09
3.2096e-02 3.6287e-03 3.8508e-09
3.2395e-02 3.4725e-03 3.8243e-09
3.2694e-02 3.3224e-03 3.7960e-09
3.2993e-02 3.1781e-03 3.7658e-09
3.3292e-02 3.0395e-03 3.7338e-09
3.3591e-02 2.9062e-03 3.7001e-09
3.3890e-02 2.7781e-03 3.6646e-09
3.4189e-02 2.6550e-03 3.6275e-09
3.4488e-02 2.5367e-03 3.5887e-09
3.4787e-02 2.4230e-03 3.5483e-09
3.5086e-02 2.3138e-03 3.5064e-09
3.5385e-02 2.2089e-03 3.4630e-09
3.5684e-02 2.1081e-03 3.4181e-09
3.5983e-02 2.0113e-03 3.3718e-09
3.6282e-02 1.9183e-03 3.3241e-09
