# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9859e-01 6.4629e-08
1.6249e-02 9.9156e-01 6.9124e-08
1.6548e-02 9.7447e-01 7.3072e-08
1.6847e-02 9.3668e-01 7.5454e-08
1.7146e-02 8.6675e-01 7.4911e-08
1.7445e-02 7.5808e-01 7.0210e-08
1.7744e-02 6.1589e-01 6.1053e-08
1.8043e-02 4.5876e-01 4.8621e-08
1.8342e-02 3.1171e-01 3.5281e-08
1.8641e-02 1.9477e-01 2.3518e-08
1.8940e-02 1.1616e-01 1.4948e-08
1.9239e-02 8.4338e-02 1.1555e-08
1.9538e-02 3.9651e-02 5.7779e-09
1.9837e-02 1.7475e-02 2.7060e-09
2.0136e-02 7.6585e-03 1.2590e-09
2.0435e-02 3.7141e-03 6.4767e-10
2.0734e-02 1.8913e-03 3.4953e-10
2.1033e-02 7.3100e-04 1.4306e-10
2.1332e-02 4.0798e-04 8.4482e-11
2.1631e-02 2.5198e-04 5.5167e-11
2.1930e-02 1.6399e-04 3.7930e-11
2.2229e-02 1.0979e-04 2.6807e-11
2.2528e-02 7.4513e-05 1.9192e-11
2.2827e-02 5.0931e-05 1.3829e-11
2.3126e-02 3.5120e-05 1.0045e-11
2.3425e-02 2.4692e-05 7.4348e-12
2.3724e-02 1.8031e-05 5.7117e-12
2.4023e-02 1.3965e-05 4.6511e-12
2.4322e-02 1.1624e-05 4.0678e-12
2.4621e-02 1.0364e-05 3.8084e-12
2.4920e-02 9.7265e-06 3.7510e-12
2.5219e-02 9.4028e-06 3.8034e-12
2.5518e-02 9.1995e-06 3.9008e-12
2.5817e-02 9.0086e-06 4.0021e-12
2.6116e-02 8.7809e-06 4.0847e-12
2.6415e-02 8.5034e-06 4.1400e-12
2.6714e-02 8.1834e-06 4.1676e-12
2.7013e-02 7.8364e-06 4.1726e-12
2.7312e-02 7.4792e-06 4.1617e-12
2.7611e-02 7.1261e-06 4.1417e-12
2.7910e-02 6.7870e-06 4.1183e-12
2.8209e-02 6.4677e-06 4.0955e-12
2.8508e-02 6.1707e-06 4.0757e-12
2.8807e-02 5.8956e-06 4.0599e-12
2.9106e-02 5.6409e-06 4.0484e-12
2.9405e-02 5.4043e-06 4.0404e-12
2.9704e-02 5.1832e-06 4.0351e-12
3.0003e-02 4.9755e-06 4.0318e-12
3.0302e-02 4.7793e-06 4.0295e-12
3.0601e-02 4.5930e-06 4.0276e-12
3.0900e-02 4.4157e-06 4.0257e-12
3.1199e-02 4.2466e-06 4.0235e-12
3.1498e-02 4.0850e-06 4.0209e-12
3.1797e-02 3.9306e-06 4.0180e-12
3.2096e-02 3.7831e-06 4.0146e-12
3.2395e-02 3.6420e-06 4.0110e-12
3.2694e-02 3.5072e-06 4.0072e-12
3.2993e-02 3.3784e-06 4.0031e-12
3.3292e-02 3.2553e-06 3.9990e-12
3.3591e-02 3.1377e-06 3.9949e-12
3.3890e-02 3.0252e-06 3.9907e-12
3.4189e-02 2.9177e-06 3.9864e-12
3.4488e-02 2.8148e-06 3.9822e-12
3.4787e-02 2.7163e-06 3.9779e-12
3.5086e-02 2.6221e-06 3.9735e-12
3.5385e-02 2.5318e-06 3.9692e-12
3.5684e-02 2.4453e-06 3.9648e-12
3.5983e-02 2.3624e-06 3.9604e-12
3.6282e-02 2.2829e-06 3.9559e-12
